"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"36.220211537773395","-118.80144209701061","35.34244322872474","-118.73226467260795","LINESTRING (-118.80144209701061 36.220211537773395, -118.73226467260795 35.34244322872474)","97.80281139192607","USA.5.54_1","USA.5.15_1","Tulare","Kern","GADM2","3.6","US","2025-02-16 08:00","527.4285714285714","550.0","22.571428571428555","4.27142470938091","0.3896095420134891","2025-02-16"
"33.04031085182373","-115.36367513698546","33.70302467912685","-117.76086188122495","LINESTRING (-115.36367513698546 33.04031085182373, -117.76086188122495 33.70302467912685)","234.47848115132498","USA.5.13_1","USA.5.30_1","Imperial","Orange","GADM2","3.6","US","2025-02-16 08:00","31.23835731233807","47.0","15.76164268766193","48.89096095981829","1.1195850511555185","2025-02-16"
"33.04031085182373","-115.36367513698546","34.321822973296776","-118.22668057620999","LINESTRING (-115.36367513698546 33.04031085182373, -118.22668057620999 34.321822973296776)","300.78746404815195","USA.5.13_1","USA.5.19_1","Imperial","Los Angeles","GADM2","3.6","US","2025-02-16 08:00","72.62591703366344","55.0","-17.62591703366344","-23.93982682158576","-0.6394706678429288","2025-02-16"
"33.04031085182373","-115.36367513698546","33.04031085182373","-115.36367513698546","POINT (-115.36367513698546 33.04031085182373)","0.0","USA.5.13_1","USA.5.13_1","Imperial","Imperial","GADM2","3.6","US","2025-02-16 08:00","23389.428571428572","23963.0","573.5714285714275","2.4521629726444836","0.6597614751505655","2025-02-16"
"33.04031085182373","-115.36367513698546","36.21567337254576","-115.01864068116636","LINESTRING (-115.36367513698546 33.04031085182373, -115.01864068116636 36.21567337254576)","354.49243164011466","USA.5.13_1","USA.29.3_1","Imperial","Clark","GADM2","3.6","US","2025-02-16 08:00","14.142857142857142","10.0","-4.142857142857142","-27.358490566037734","-0.6143387637770649","2025-02-16"
"33.04031085182373","-115.36367513698546","34.84273278914933","-116.17966371089373","LINESTRING (-115.36367513698546 33.04031085182373, -116.17966371089373 34.84273278914933)","214.0872556463143","USA.5.13_1","USA.5.36_1","Imperial","San Bernardino","GADM2","3.6","US","2025-02-16 08:00","59.684721204693396","75.0","15.315278795306604","25.237454323382654","0.5561476575917097","2025-02-16"
"33.04031085182373","-115.36367513698546","33.74552491912014","-115.99278155619636","LINESTRING (-115.36367513698546 33.04031085182373, -115.99278155619636 33.74552491912014)","97.77626084879077","USA.5.13_1","USA.5.33_1","Imperial","Riverside","GADM2","3.6","US","2025-02-16 08:00","392.26679786198605","450.0","57.73320213801395","14.68041605644903","0.4392169281663938","2025-02-16"
"33.04031085182373","-115.36367513698546","33.03467961448801","-116.73219428917275","LINESTRING (-115.36367513698546 33.04031085182373, -116.73219428917275 33.03467961448801)","127.56907290956141","USA.5.13_1","USA.5.37_1","Imperial","San Diego","GADM2","3.6","US","2025-02-16 08:00","398.8797651795789","401.0","2.1202348204211034","0.5302180817948975","0.02062413496997807","2025-02-16"
"33.04031085182373","-115.36367513698546","35.34244322872474","-118.73226467260795","LINESTRING (-115.36367513698546 33.04031085182373, -118.73226467260795 35.34244322872474)","401.85190918931545","USA.5.13_1","USA.5.15_1","Imperial","Kern","GADM2","3.6","US","2025-02-16 08:00","12.130954208483686","16.0","3.8690457915163137","29.4650771763151","0.5961550165983439","2025-02-16"
"33.03467961448801","-116.73219428917275","33.70302467912685","-117.76086188122495","LINESTRING (-116.73219428917275 33.03467961448801, -117.76086188122495 33.70302467912685)","121.02876424215702","USA.5.37_1","USA.5.30_1","San Diego","Orange","GADM2","3.6","US","2025-02-16 08:00","1527.857142857143","1605.0","77.14285714285711","5.04578583442347","0.6994568285748897","2025-02-16"
"33.03467961448801","-116.73219428917275","34.321822973296776","-118.22668057620999","LINESTRING (-116.73219428917275 33.03467961448801, -118.22668057620999 34.321822973296776)","199.0127133454916","USA.5.37_1","USA.5.19_1","San Diego","Los Angeles","GADM2","3.6","US","2025-02-16 08:00","1692.7142857142858","1512.0","-180.71428571428578","-10.669703103913635","-1.3371856443300334","2025-02-16"
"33.03467961448801","-116.73219428917275","34.67281324104238","-120.01817389021367","LINESTRING (-116.73219428917275 33.03467961448801, -120.01817389021367 34.67281324104238)","353.8809812391172","USA.5.37_1","USA.5.42_1","San Diego","Santa Barbara","GADM2","3.6","US","2025-02-16 08:00","38.142857142857146","27.0","-11.142857142857146","-28.46715328467154","-1.279778112498023","2025-02-16"
"33.03467961448801","-116.73219428917275","33.04031085182373","-115.36367513698546","LINESTRING (-116.73219428917275 33.03467961448801, -115.36367513698546 33.04031085182373)","127.56907290956141","USA.5.37_1","USA.5.13_1","San Diego","Imperial","GADM2","3.6","US","2025-02-16 08:00","207.14285714285714","236.0","28.85714285714286","13.864104323953331","0.7054834297367297","2025-02-16"
"33.03467961448801","-116.73219428917275","36.07467093999243","-119.81623818576698","LINESTRING (-116.73219428917275 33.03467961448801, -119.81623818576698 36.07467093999243)","440.43427284032236","USA.5.37_1","USA.5.16_1","San Diego","Kings","GADM2","3.6","US","2025-02-16 08:00","10.571428571428571","","","","","2025-02-16"
"33.03467961448801","-116.73219428917275","36.21567337254576","-115.01864068116636","LINESTRING (-116.73219428917275 33.03467961448801, -115.01864068116636 36.21567337254576)","386.88390213274863","USA.5.37_1","USA.29.3_1","San Diego","Clark","GADM2","3.6","US","2025-02-16 08:00","191.85714285714286","160.0","-31.85714285714286","-16.518518518518523","-1.566684583464106","2025-02-16"
"33.03467961448801","-116.73219428917275","34.84273278914933","-116.17966371089373","LINESTRING (-116.73219428917275 33.03467961448801, -116.17966371089373 34.84273278914933)","207.40626345566898","USA.5.37_1","USA.5.36_1","San Diego","San Bernardino","GADM2","3.6","US","2025-02-16 08:00","510.85714285714283","708.0","197.14285714285717","38.515210717276034","3.949331831954017","2025-02-16"
"33.03467961448801","-116.73219428917275","33.74552491912014","-115.99278155619636","LINESTRING (-116.73219428917275 33.03467961448801, -115.99278155619636 33.74552491912014)","104.69068947464318","USA.5.37_1","USA.5.33_1","San Diego","Riverside","GADM2","3.6","US","2025-02-16 08:00","1879.142857142857","1989.0","109.85714285714289","5.843021047032902","0.6969314631768291","2025-02-16"
"33.03467961448801","-116.73219428917275","34.45691532289751","-119.08528774659119","LINESTRING (-116.73219428917275 33.03467961448801, -119.08528774659119 34.45691532289751)","268.95648410536415","USA.5.37_1","USA.5.56_1","San Diego","Ventura","GADM2","3.6","US","2025-02-16 08:00","80.14285714285714","54.0","-26.14285714285714","-32.21830985915493","-2.0921460016382594","2025-02-16"
"33.03467961448801","-116.73219428917275","36.21747682090295","-121.23962348153657","LINESTRING (-116.73219428917275 33.03467961448801, -121.23962348153657 36.21747682090295)","543.3386623630295","USA.5.37_1","USA.5.27_1","San Diego","Monterey","GADM2","3.6","US","2025-02-16 08:00","10.0","","","","","2025-02-16"
"33.03467961448801","-116.73219428917275","36.220211537773395","-118.80144209701061","LINESTRING (-116.73219428917275 33.03467961448801, -118.80144209701061 36.220211537773395)","401.6116751772939","USA.5.37_1","USA.5.54_1","San Diego","Tulare","GADM2","3.6","US","2025-02-16 08:00","20.428571428571427","17.0","-3.428571428571427","-15.999999999999995","-0.5076216010277762","2025-02-16"
"33.03467961448801","-116.73219428917275","35.38769386213297","-120.40591003420344","LINESTRING (-116.73219428917275 33.03467961448801, -120.40591003420344 35.38769386213297)","427.23181014942435","USA.5.37_1","USA.5.40_1","San Diego","San Luis Obispo","GADM2","3.6","US","2025-02-16 08:00","13.0","","","","","2025-02-16"
"33.03467961448801","-116.73219428917275","33.03467961448801","-116.73219428917275","POINT (-116.73219428917275 33.03467961448801)","0.0","USA.5.37_1","USA.5.37_1","San Diego","San Diego","GADM2","3.6","US","2025-02-16 08:00","312006.28571428574","311602.0","-404.28571428573923","-0.12957572877190937","-0.04982500629347329","2025-02-16"
"33.03467961448801","-116.73219428917275","35.34244322872474","-118.73226467260795","LINESTRING (-116.73219428917275 33.03467961448801, -118.73226467260795 35.34244322872474)","315.7233466956709","USA.5.37_1","USA.5.15_1","San Diego","Kern","GADM2","3.6","US","2025-02-16 08:00","115.71428571428571","90.0","-25.714285714285708","-22.03182374541003","-0.5796587911258356","2025-02-16"
"35.34244322872474","-118.73226467260795","33.70302467912685","-117.76086188122495","LINESTRING (-118.73226467260795 35.34244322872474, -117.76086188122495 33.70302467912685)","202.85493897633287","USA.5.15_1","USA.5.30_1","Kern","Orange","GADM2","3.6","US","2025-02-16 08:00","136.77844536767606","159.0","22.221554632323944","16.12846956795268","0.9712207129135029","2025-02-16"
"35.34244322872474","-118.73226467260795","34.321822973296776","-118.22668057620999","LINESTRING (-118.73226467260795 35.34244322872474, -118.22668057620999 34.321822973296776)","122.5104403549645","USA.5.15_1","USA.5.19_1","Kern","Los Angeles","GADM2","3.6","US","2025-02-16 08:00","1467.5714285714287","1411.0","-56.57142857142867","-3.852140077821018","-0.7725181160352772","2025-02-16"
"35.34244322872474","-118.73226467260795","34.67281324104238","-120.01817389021367","LINESTRING (-118.73226467260795 35.34244322872474, -120.01817389021367 34.67281324104238)","138.78057405531743","USA.5.15_1","USA.5.42_1","Kern","Santa Barbara","GADM2","3.6","US","2025-02-16 08:00","64.39176486122506","67.0","2.608235138774944","3.9886293699369673","0.29526092583682134","2025-02-16"
"35.34244322872474","-118.73226467260795","36.07467093999243","-119.81623818576698","LINESTRING (-118.73226467260795 35.34244322872474, -119.81623818576698 36.07467093999243)","127.30960123841905","USA.5.15_1","USA.5.16_1","Kern","Kings","GADM2","3.6","US","2025-02-16 08:00","91.28571428571429","84.0","-7.285714285714292","-7.894736842105269","-0.32180659408139345","2025-02-16"
"35.34244322872474","-118.73226467260795","34.84273278914933","-116.17966371089373","LINESTRING (-118.73226467260795 35.34244322872474, -116.17966371089373 34.84273278914933)","238.7887746648897","USA.5.15_1","USA.5.36_1","Kern","San Bernardino","GADM2","3.6","US","2025-02-16 08:00","275.85714285714283","286.0","10.142857142857167","3.6635706914344777","0.24003981153045872","2025-02-16"
"35.34244322872474","-118.73226467260795","34.45691532289751","-119.08528774659119","LINESTRING (-118.73226467260795 35.34244322872474, -119.08528774659119 34.45691532289751)","103.59572176335116","USA.5.15_1","USA.5.56_1","Kern","Ventura","GADM2","3.6","US","2025-02-16 08:00","109.85714285714286","112.0","2.142857142857139","1.9329896907216457","0.07130418056623498","2025-02-16"
"35.34244322872474","-118.73226467260795","36.21567337254576","-115.01864068116636","LINESTRING (-118.73226467260795 35.34244322872474, -115.01864068116636 36.21567337254576)","348.76706983633136","USA.5.15_1","USA.29.3_1","Kern","Clark","GADM2","3.6","US","2025-02-16 08:00","87.85714285714286","71.0","-16.85714285714286","-18.971061093247595","-0.6325736622480874","2025-02-16"
"35.34244322872474","-118.73226467260795","36.220211537773395","-118.80144209701061","LINESTRING (-118.73226467260795 35.34244322872474, -118.80144209701061 36.220211537773395)","97.80281139192576","USA.5.15_1","USA.5.54_1","Kern","Tulare","GADM2","3.6","US","2025-02-16 08:00","448.57142857142856","493.0","44.428571428571445","9.882427708929145","0.8544031277022525","2025-02-16"
"35.34244322872474","-118.73226467260795","33.74552491912014","-115.99278155619636","LINESTRING (-118.73226467260795 35.34244322872474, -115.99278155619636 33.74552491912014)","307.3649781776749","USA.5.15_1","USA.5.33_1","Kern","Riverside","GADM2","3.6","US","2025-02-16 08:00","114.57142857142857","80.0","-34.57142857142857","-29.91347342398022","-1.5471868157123372","2025-02-16"
"35.34244322872474","-118.73226467260795","35.38769386213297","-120.40591003420344","LINESTRING (-118.73226467260795 35.34244322872474, -120.40591003420344 35.38769386213297)","151.84350226178222","USA.5.15_1","USA.5.40_1","Kern","San Luis Obispo","GADM2","3.6","US","2025-02-16 08:00","82.42857142857143","148.0","65.57142857142857","78.5958904109589","2.564792857707515","2025-02-16"
"35.34244322872474","-118.73226467260795","36.21747682090295","-121.23962348153657","LINESTRING (-118.73226467260795 35.34244322872474, -121.23962348153657 36.21747682090295)","246.21572031995777","USA.5.15_1","USA.5.27_1","Kern","Monterey","GADM2","3.6","US","2025-02-16 08:00","42.57142857142857","38.0","-4.571428571428569","-10.49180327868852","-0.37753458395776734","2025-02-16"
"35.34244322872474","-118.73226467260795","36.51140391678481","-117.41198453824227","LINESTRING (-118.73226467260795 35.34244322872474, -117.41198453824227 36.51140391678481)","176.14380941923858","USA.5.15_1","USA.5.14_1","Kern","Inyo","GADM2","3.6","US","2025-02-16 08:00","27.714285714285715","29.0","1.2857142857142847","4.4776119402985035","0.1978300710071274","2025-02-16"
"35.34244322872474","-118.73226467260795","33.03467961448801","-116.73219428917275","LINESTRING (-118.73226467260795 35.34244322872474, -116.73219428917275 33.03467961448801)","315.72334669567107","USA.5.15_1","USA.5.37_1","Kern","San Diego","GADM2","3.6","US","2025-02-16 08:00","79.14285714285714","70.0","-9.142857142857139","-11.408199643493756","-0.2954216765231656","2025-02-16"
"35.34244322872474","-118.73226467260795","35.34244322872474","-118.73226467260795","POINT (-118.73226467260795 35.34244322872474)","0.0","USA.5.15_1","USA.5.15_1","Kern","Kern","GADM2","3.6","US","2025-02-16 08:00","95443.85714285714","95214.0","-229.85714285714494","-0.24082716422646652","-0.1048620228288919","2025-02-16"
"33.70302467912685","-117.76086188122495","33.70302467912685","-117.76086188122495","POINT (-117.76086188122495 33.70302467912685)","0.0","USA.5.30_1","USA.5.30_1","Orange","Orange","GADM2","3.6","US","2025-02-16 08:00","258348.42857142858","257456.0","-892.4285714285797","-0.34543469918372227","-0.16449798723289094","2025-02-16"
"33.70302467912685","-117.76086188122495","34.321822973296776","-118.22668057620999","LINESTRING (-117.76086188122495 33.70302467912685, -118.22668057620999 34.321822973296776)","81.1038449132116","USA.5.30_1","USA.5.19_1","Orange","Los Angeles","GADM2","3.6","US","2025-02-16 08:00","9706.857142857143","9333.0","-373.8571428571431","-3.8510779192112454","-0.6090126792233519","2025-02-16"
"33.70302467912685","-117.76086188122495","33.04031085182373","-115.36367513698546","LINESTRING (-117.76086188122495 33.70302467912685, -115.36367513698546 33.04031085182373)","234.47848115132498","USA.5.30_1","USA.5.13_1","Orange","Imperial","GADM2","3.6","US","2025-02-16 08:00","18.285714285714285","11.0","-7.285714285714285","-37.77777777777777","-1.4798677035028818","2025-02-16"
"33.70302467912685","-117.76086188122495","34.67281324104238","-120.01817389021367","LINESTRING (-117.76086188122495 33.70302467912685, -120.01817389021367 34.67281324104238)","233.95296283645933","USA.5.30_1","USA.5.42_1","Orange","Santa Barbara","GADM2","3.6","US","2025-02-16 08:00","94.28571428571429","80.0","-14.285714285714292","-14.992503748125943","-0.7461440050649738","2025-02-16"
"33.70302467912685","-117.76086188122495","36.07467093999243","-119.81623818576698","LINESTRING (-117.76086188122495 33.70302467912685, -119.81623818576698 36.07467093999243)","323.5382752790712","USA.5.30_1","USA.5.16_1","Orange","Kings","GADM2","3.6","US","2025-02-16 08:00","19.442880945562845","12.0","-7.442880945562845","-36.408180262764446","-0.6279008263276692","2025-02-16"
"33.70302467912685","-117.76086188122495","34.84273278914933","-116.17966371089373","LINESTRING (-117.76086188122495 33.70302467912685, -116.17966371089373 34.84273278914933)","192.79098878089172","USA.5.30_1","USA.5.36_1","Orange","San Bernardino","GADM2","3.6","US","2025-02-16 08:00","1571.8758100692235","1933.0","361.12418993077654","22.95948527016149","3.26861409711828","2025-02-16"
"33.70302467912685","-117.76086188122495","34.45691532289751","-119.08528774659119","LINESTRING (-117.76086188122495 33.70302467912685, -119.08528774659119 34.45691532289751)","148.00327682561402","USA.5.30_1","USA.5.56_1","Orange","Ventura","GADM2","3.6","US","2025-02-16 08:00","131.85714285714286","134.0","2.142857142857139","1.6129032258064484","0.15906820928648108","2025-02-16"
"33.70302467912685","-117.76086188122495","36.21567337254576","-115.01864068116636","LINESTRING (-117.76086188122495 33.70302467912685, -115.01864068116636 36.21567337254576)","374.8107699233515","USA.5.30_1","USA.29.3_1","Orange","Clark","GADM2","3.6","US","2025-02-16 08:00","299.0","229.0","-70.0","-23.333333333333332","-1.0487161086692494","2025-02-16"
"33.70302467912685","-117.76086188122495","36.220211537773395","-118.80144209701061","LINESTRING (-117.76086188122495 33.70302467912685, -118.80144209701061 36.220211537773395)","295.5194806904688","USA.5.30_1","USA.5.54_1","Orange","Tulare","GADM2","3.6","US","2025-02-16 08:00","35.42857142857143","27.0","-8.42857142857143","-23.13725490196079","-0.8150021286232012","2025-02-16"
"33.70302467912685","-117.76086188122495","33.74552491912014","-115.99278155619636","LINESTRING (-117.76086188122495 33.70302467912685, -115.99278155619636 33.74552491912014)","163.58377429910695","USA.5.30_1","USA.5.33_1","Orange","Riverside","GADM2","3.6","US","2025-02-16 08:00","2278.4285714285716","2429.0","150.57142857142844","6.605665580345946","0.7097141592283222","2025-02-16"
"33.70302467912685","-117.76086188122495","35.38769386213297","-120.40591003420344","LINESTRING (-117.76086188122495 33.70302467912685, -120.40591003420344 35.38769386213297)","306.212806773133","USA.5.30_1","USA.5.40_1","Orange","San Luis Obispo","GADM2","3.6","US","2025-02-16 08:00","29.714285714285715","27.0","-2.7142857142857153","-8.837209302325585","-0.3977368051488652","2025-02-16"
"33.70302467912685","-117.76086188122495","36.21747682090295","-121.23962348153657","LINESTRING (-117.76086188122495 33.70302467912685, -121.23962348153657 36.21747682090295)","422.6399342488973","USA.5.30_1","USA.5.27_1","Orange","Monterey","GADM2","3.6","US","2025-02-16 08:00","11.571428571428571","","","","","2025-02-16"
"33.70302467912685","-117.76086188122495","36.51140391678481","-117.41198453824227","LINESTRING (-117.76086188122495 33.70302467912685, -117.41198453824227 36.51140391678481)","313.88569954459746","USA.5.30_1","USA.5.14_1","Orange","Inyo","GADM2","3.6","US","2025-02-16 08:00","15.285714285714286","","","","","2025-02-16"
"33.70302467912685","-117.76086188122495","33.03467961448801","-116.73219428917275","LINESTRING (-117.76086188122495 33.70302467912685, -116.73219428917275 33.03467961448801)","121.02876424215691","USA.5.30_1","USA.5.37_1","Orange","San Diego","GADM2","3.6","US","2025-02-16 08:00","1175.4285714285713","1349.0","173.57142857142867","14.754098360655746","1.6300396021794294","2025-02-16"
"33.70302467912685","-117.76086188122495","35.34244322872474","-118.73226467260795","LINESTRING (-117.76086188122495 33.70302467912685, -118.73226467260795 35.34244322872474)","202.85493897633296","USA.5.30_1","USA.5.15_1","Orange","Kern","GADM2","3.6","US","2025-02-16 08:00","205.52297121926844","161.0","-44.52297121926844","-21.558362712106128","-0.73376248403974","2025-02-16"
"34.84273278914933","-116.17966371089373","33.70302467912685","-117.76086188122495","LINESTRING (-116.17966371089373 34.84273278914933, -117.76086188122495 33.70302467912685)","192.79098878089198","USA.5.36_1","USA.5.30_1","San Bernardino","Orange","GADM2","3.6","US","2025-02-16 08:00","2119.8571428571427","2334.0","214.14285714285734","10.096995823790929","1.5089412098043538","2025-02-16"
"34.84273278914933","-116.17966371089373","34.321822973296776","-118.22668057620999","LINESTRING (-116.17966371089373 34.84273278914933, -118.22668057620999 34.321822973296776)","196.14359437889112","USA.5.36_1","USA.5.19_1","San Bernardino","Los Angeles","GADM2","3.6","US","2025-02-16 08:00","6934.571428571428","6773.0","-161.57142857142844","-2.3296051411975514","-0.3932490527178684","2025-02-16"
