"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.78827804942948","-116.90551757812499","02301320132311","US","2025-02-09 00:00","134.87428879575316","134.57677682186306","-0.29751197389009576","5.854688338706813e-05","5.8833622377778076e-05","-0.21896120047944986","-0.04059219944030722","2025-02-09"
"33.9342448233254","-117.322998046875","02301320120300","US","2025-02-09 00:00","297.90790980119124","291.16037945260115","-6.7475303485900895","0.0001293173058478789","0.00012728808209428006","-2.257394377110324","-0.4534659822823628","2025-02-09"
"35.272531260021644","-119.036865234375","02301213012130","US","2025-02-09 00:00","690.639270576945","666.7785577838868","-23.86071279305827","0.00029979603375874397","0.00029149901494656403","-3.4498782541879627","-1.1709163175846518","2025-02-09"
"33.23868704468694","-116.94946289062501","02301320332121","US","2025-02-09 00:00","24.6733250747687","","","","","","","2025-02-09"
"33.14674974656631","-117.21313476562501","02301320323223","US","2025-02-09 00:00","589.5463126513803","599.2012446017695","9.654931950389255","0.00025591311380589236","0.00026195589302795656","1.6349152883609472","0.3246484744896174","2025-02-09"
"33.05471600651532","-117.16918945312501","02301322101211","US","2025-02-09 00:00","37.02460394881796","33.69848981830381","-3.3261141305141493","1.6071819093159007e-05","1.4732142287044254e-05","-8.74726830814906","-1.0584490548698946","2025-02-09"
"34.18908534157903","-117.432861328125","02301320011331","US","2025-02-09 00:00","272.7114039191711","270.54064250340605","-2.170761415765071","0.0001183798847514819","0.00011827364553362541","-0.793084023786642","-0.13976051233552722","2025-02-09"
"34.07996181980812","-117.25708007812499","02301320102311","US","2025-02-09 00:00","530.2699573412032","493.9418098973352","-36.32814744386798","0.00023018214689632204","0.00021593908404094706","-6.837982637993694","-1.0510437222130622","2025-02-09"
"33.40393071614313","-117.60864257812499","02301320230113","US","2025-02-09 00:00","280.85500117934737","276.11304127662044","-4.741959902726933","0.00012191489682383324","0.00012070975979422813","-1.6824111273120794","-0.30023779044245913","2025-02-09"
"32.907261764459804","-117.08129882812499","02301322103311","US","2025-02-09 00:00","382.7767247953569","418.0306285352403","35.253903739883356","0.00016615757139461023","0.00018275260206404361","9.186045286795848","1.4713646531927111","2025-02-09"
"33.62376751551927","-117.410888671875","02301320300202","US","2025-02-09 00:00","16.046567232512345","16.78736580806472","0.7407985755523754","6.965571488182932e-06","7.339019138321714e-06","4.34573463060337","0.3373670543435253","2025-02-09"
"34.152726490771514","-117.322998046875","02301320102100","US","2025-02-09 00:00","738.32267007941","757.5229152521777","19.20024517276761","0.0003204946743602706","0.0003311701928888804","2.59700479233314","0.6798879699536929","2025-02-09"
"33.62376751551927","-117.344970703125","02301320300213","US","2025-02-09 00:00","133.41817727920304","143.59426336175733","10.176086082554292","5.791480745977908e-05","6.277584339401695e-05","7.570468733121796","1.2730177446335085","2025-02-09"
"34.06176087257114","-118.13598632812501","02301231113313","US","2025-02-09 00:00","1192.4307199717011","1211.88590904307","19.45518907136875","0.00051761609223432","0.000529806402125148","1.6301900684968185","0.45937050729725404","2025-02-09"
"32.722598125021605","-117.19116210937501","02301322121230","US","2025-02-09 00:00","1005.1269402392251","867.8757213886269","-137.2512188505982","0.0004363103619289628","0.0003794136972875179","-13.64154097871231","-1.8288024180351","2025-02-09"
"34.025347249671725","-118.13598632812499","02301231113333","US","2025-02-09 00:00","1633.3315439427374","1638.4269627937174","5.095418850979968","0.0007090044536245697","0.0007162795505956519","0.3117738790433881","0.07900431746032437","2025-02-09"
"35.16482701013249","-118.597412109375","02301213121010","US","2025-02-09 00:00","37.07664712642144","42.94606790832503","5.869420781903585","1.609441024731781e-05","1.8774953610854575e-05","15.41475215088144","1.398210684675112","2025-02-09"
"34.13454119271438","-117.23510742187501","02301320103002","US","2025-02-09 00:00","1218.429380375098","1192.452236509527","-25.97714386557095","0.0005289017164437104","0.0005213104834514135","-2.1302704595800663","-0.5735873379433586","2025-02-09"
"33.1283507095575","-117.257080078125","02301322100111","US","2025-02-09 00:00","283.46814566292267","269.34782327601573","-14.120322386906935","0.00012304922321561222","0.00011775217461088124","-4.963762235662988","-0.8110994900520039","2025-02-09"
"34.35250617798356","-117.43286132812499","02301302233313","US","2025-02-09 00:00","23.432358249317062","22.611228351131373","-0.8211298981856885","1.0171631362477793e-05","9.885067109825854e-06","-3.3608294778857086","-0.4137818413694497","2025-02-09"
"34.11635198087366","-117.344970703125","02301320102031","US","2025-02-09 00:00","1011.0029581783243","983.7071585914467","-27.295799586877592","0.0004388610522060528","0.0004300523230356039","-2.6972055137083717","-0.6557559931207784","2025-02-09"
"35.218697000078606","-119.10278320312501","02301213012213","US","2025-02-09 00:00","14.996601733714758","14.84703085905481","-0.14957087465994867","6.509797387964042e-06","6.490752919050004e-06","-0.9350165563271485","-0.04937605908355603","2025-02-09"
"34.38877876345602","-118.465576171875","02301213332022","US","2025-02-09 00:00","359.86245613421397","356.84491280148563","-3.017543332728337","0.00015621083486548956","0.0001560037277084127","-0.8362031797527963","-0.18294260995117448","2025-02-09"
"34.27991390834376","-118.53149414062497","02301231101103","US","2025-02-09 00:00","545.7875473055655","560.3516865571777","14.564139251612232","0.00023691809737438278","0.00024497183172468595","2.66358283457272","0.7011605282404287","2025-02-09"
"34.09815885624056","-117.45483398437501","02301320013132","US","2025-02-09 00:00","1342.1335889976897","1364.1359623401963","22.002373342506644","0.0005825998374227511","0.0005963663417686461","1.6381373768580878","0.5093083223425319","2025-02-09"
"34.07996181980812","-117.213134765625","02301320103201","US","2025-02-09 00:00","388.2920067978436","356.2732217942057","-32.0187850036379","0.00016855167167220553","0.00015575379860746833","-8.224876042796588","-1.4095454813023927","2025-02-09"
"33.03629769746936","-116.927490234375","02301322110312","US","2025-02-09 00:00","36.21088719308247","34.824941335715934","-1.3859458573665364","1.5718596989572652e-05","1.5224598896330005e-05","-3.724570849856503","-0.5430532576264838","2025-02-09"
"34.44315818321061","-117.103271484375","02301302323110","US","2025-02-09 00:00","21.642935477826708","26.49265999916584","4.849724521339134","9.39487007411051e-06","1.1581932566544966e-05","21.418267636227068","2.455698702074069","2025-02-09"
"33.970697509261825","-117.41088867187499","02301320120020","US","2025-02-09 00:00","638.1901208635431","622.6280096682244","-15.562111195318721","0.0002770286532636254","0.0002721974925223265","-2.4346607820368646","-0.5597658984807993","2025-02-09"
"33.77001466607783","-117.125244140625","02301320123303","US","2025-02-09 00:00","94.99187367412551","99.52410694248772","4.532233268362205","4.1234531802723025e-05","4.350946622157972e-05","4.7214759905075825","0.7014331598141412","2025-02-09"
"33.879536526091286","-117.652587890625","02301320030323","US","2025-02-09 00:00","235.86169613018635","252.7177194114944","16.85602328130804","0.00010238398542899251","0.00011048190648606517","7.116398960532419","0.8504674094502915","2025-02-09"
"34.11635198087366","-118.26782226562501","02301231113021","US","2025-02-09 00:00","1168.1195154047282","1191.328298790005","23.208783385276774","0.0005070629670131211","0.0005208191258120934","1.985150626558681","0.4721454348586659","2025-02-09"
"34.18908534157903","-118.092041015625","02301320000221","US","2025-02-09 00:00","176.97796719812004","144.696019616835","-32.28194758128504","7.682345167595027e-05","6.325750384832695e-05","-18.138170746354064","-3.1357536395113055","2025-02-09"
"33.66035263600026","-117.93823242187501","02301320201022","US","2025-02-09 00:00","900.0620765946173","891.8910232672841","-8.171053327333198","0.0003907032979377364","0.00038991259045009904","-0.9068246838457621","-0.1805177986098818","2025-02-09"
"33.642062018954874","-117.960205078125","02301320200311","US","2025-02-09 00:00","656.8883115168059","652.7940081147962","-4.0943034020097","0.0002851452542666789","0.00028538531736972553","-0.6223401951875399","-0.13248197648829818","2025-02-09"
"34.55181087715935","-117.982177734375","02301302220130","US","2025-02-09 00:00","115.32601714615863","106.8803541929782","-8.445662953180431","5.006127511505196e-05","4.6725434704951916e-05","-7.260338796409422","-1.04671969285996","2025-02-09"
"33.293803075055905","-117.081298828125","02301320321333","US","2025-02-09 00:00","20.24177850677106","20.53857186595318","0.29679335918212146","8.786649081630619e-06","8.978953203343764e-06","1.3972152053441063","0.23851489402980405","2025-02-09"
"34.18908534157903","-116.378173828125","02301321001331","US","2025-02-09 00:00","50.52720721836908","51.877034947192705","1.3498277288236267","2.19330944044335e-05","2.2679350451392977e-05","2.619640771725006","0.358074490951353","2025-02-09"
"34.11635198087366","-117.388916015625","02301320102021","US","2025-02-09 00:00","1172.9310767576692","1162.861326535852","-10.06975022181723","0.0005091515928287275","0.0005083740729924941","-0.8577803604645434","-0.19713109654966743","2025-02-09"
"32.83344236678382","-116.99340820312499","02301322130011","US","2025-02-09 00:00","737.2536531441764","732.7243165123155","-4.529336631860929","0.00032003063032041133","0.00032032886180476377","-0.613520381859374","-0.144769655063942","2025-02-09"
"34.007134576007886","-117.696533203125","02301320030011","US","2025-02-09 00:00","679.5115438336167","683.7021123530076","4.190568519390922","0.00029496565633231397","0.0002988975724267103","0.6157968306876371","0.15346283241133024","2025-02-09"
