"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.84304482753105","-117.82836914062499","02301320023103","US","2025-01-12 16:00","1108.2745581924705","1130.4612813157846","22.186723123314096","0.0003076226028942184","0.0003064198052189989","2.000111059922504","1.628693890146784","2025-01-12"
"32.94414840744082","-117.03735351562499","02301322112021","US","2025-01-12 16:00","498.07623239261625","503.03770641269995","4.961474020083699","0.00013825049570591433","0.00013635205253326462","0.9941314969654931","0.47650762933137736","2025-01-12"
"34.09815885624056","-117.91625976562499","02301320003023","US","2025-01-12 16:00","1898.9624522858346","1952.2017699414623","53.2393176556277","0.0005270930096268677","0.0005291585797590424","2.802124725758436","3.758072579509065","2025-01-12"
"34.69646067977014","-118.04809570312499","02301302202031","US","2025-01-12 16:00","162.69622951166716","154.69545381313046","-8.0007756985367","4.515942122237398e-05","4.1931335118803424e-05","-4.887574822220605","-0.6050634201216266","2025-01-12"
"33.49559726011298","-116.77368164062497","02301320313301","US","2025-01-12 16:00","18.00540758298081","17.641922959637267","-0.3634846233435418","4.997742035945876e-06","4.781972356177109e-06","-1.9125326397579572","-0.23082087094904502","2025-01-12"
"33.477271703139415","-116.66381835937501","02301321202212","US","2025-01-12 16:00","11.302083323822897","13.544897599349044","2.242814275526147","3.1371073751545405e-06","3.6714436422563637e-06","18.231174480691028","2.127648703520915","2025-01-12"
"34.479391479513396","-117.191162109375","02301302321230","US","2025-01-12 16:00","650.3095119334224","654.5150827302803","4.205570796857842","0.000180505726914906","0.00017741110419073765","0.6457100226240423","0.3330824947030408","2025-01-12"
"34.22542852540225","-118.883056640625","02301231011301","US","2025-01-12 16:00","572.0354532562313","594.6103677877725","22.57491453154114","0.0001587792788146776","0.0001611734927061429","3.9395319091097885","2.2150547980621664","2025-01-12"
"32.66712425452255","-116.488037109375","02301323023012","US","2025-01-12 16:00","42.87662960217134","46.44307272693856","3.5664431247672184","1.1901220960141008e-05","1.2588734823537034e-05","8.128343396254676","1.241378282153499","2025-01-12"
"32.94414840744082","-117.213134765625","02301322103021","US","2025-01-12 16:00","541.4043537051257","588.8100999943349","47.40574628920922","0.00015027703674499486","0.00015960128766307011","8.739927319053383","4.0","2025-01-12"
"32.8149779172601","-117.23510742187501","02301322121002","US","2025-01-12 16:00","954.0525221908804","993.4525155511916","39.399993360311214","0.00026481535464715014","0.0002692825763613971","4.125426868663521","1.4019179704526892","2025-01-12"
"34.09815885624056","-117.98217773437499","02301320002132","US","2025-01-12 16:00","1323.6211403295258","1360.1883871871514","36.567246857625605","0.0003673961270915229","0.00036868901885601593","2.7605815537964897","2.204862769987115","2025-01-12"
"33.36723698201282","-117.25708007812497","02301320320133","US","2025-01-12 16:00","1115.7876717038869","1013.4443279133685","-102.34334379051836","0.00030970800990562814","0.000274701503441202","-9.16408251842293","-2.9326531081020932","2025-01-12"
"35.20074430558437","-119.014892578125","02301213012331","US","2025-01-12 16:00","38.423539487243325","37.75366055453256","-0.6698789327107662","1.0665181422870705e-05","1.0233406048156829e-05","-1.6991851604991624","-0.1656293050721654","2025-01-12"
"34.55181087715935","-117.410888671875","02301302320020","US","2025-01-12 16:00","185.05371899807975","187.90542058937976","2.8517015913000137","5.1365166052614815e-05","5.0933139708752144e-05","1.5327302279453205","0.5150541664394148","2025-01-12"
"32.99944952711332","-117.081298828125","02301322101333","US","2025-01-12 16:00","993.7712248487616","1037.7744631754015","44.00323832663992","0.000275840033148411","0.00028129636469931307","4.423453074180938","2.3434936455523685","2025-01-12"
"33.09154106685399","-116.97143554687501","02301322110120","US","2025-01-12 16:00","15.542896788282057","12.358943300284293","-3.183953487997764","4.314225505930231e-06","3.349982048370476e-06","-19.246650261718827","-1.649797543062401","2025-01-12"
"34.49750222972745","-118.35571289062501","02301213330303","US","2025-01-12 16:00","26.87978634943843","26.93836451050103","0.05857816106260216","7.460994011755262e-06","7.301840888012077e-06","0.21010979183411885","0.0369308798770172","2025-01-12"
