"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.988917995536646","-117.388916015625","02301320120003","US","2025-01-12 08:00","1061.3676534994177","1081.5158622782478","20.148208778830167","0.00029080079811627616","0.0002891269022190036","1.8965382381948823","1.1205041911905307","2025-01-12"
"35.29046806921831","-119.102783203125","02301213012013","US","2025-01-12 08:00","721.6834830683861","725.4404116546436","3.7569285862575725","0.00019773179649075853","0.00019393551799078815","0.5198580947645737","0.2526966081224522","2025-01-12"
"33.69692220677028","-117.78442382812501","02301320201113","US","2025-01-12 08:00","1462.6903489359572","1582.5920434922095","119.90169455625232","0.00040075794609448613","0.00042308203787918517","8.191739095869282","4.0","2025-01-12"
"34.87691795166093","-118.905029296875","02301213211100","US","2025-01-12 08:00","10.429623044330238","","","","","","","2025-01-12"
"33.05471600651532","-117.05932617187499","02301322110200","US","2025-01-12 08:00","327.48524042873555","318.9334457761483","-8.551794652587262","8.972665501344973e-05","8.526203119854598e-05","-2.603403014828169","-0.8237931946463475","2025-01-12"
"32.85190297738262","-117.27905273437499","02301322102332","US","2025-01-12 08:00","709.1219952255293","734.5550580706598","25.433062845130507","0.00019429011379184946","0.0001963721808036044","3.581506137836663","0.39287147459441923","2025-01-12"
"34.09815885624056","-117.30102539062499","02301320102123","US","2025-01-12 08:00","1379.9449550897452","1378.2248387135892","-1.7201163761560565","0.0003780867948759727","0.00036844755780015203","-0.12456082118380085","-0.04076840944615677","2025-01-12"
"33.27543492982521","-117.147216796875","02301320323100","US","2025-01-12 08:00","89.07403207578562","95.76765395260948","6.693621876823855","2.440511497940375e-05","2.5602033299605725e-05","7.431244857776589","2.759736513214728","2025-01-12"
"34.152726490771514","-117.366943359375","02301320102010","US","2025-01-12 08:00","708.3030464210849","721.0915454610443","12.788499039959447","0.00019406573257468724","0.00019277291441318402","1.802966884815468","0.7728236961636117","2025-01-12"
"34.69646067977014","-117.344970703125","02301302302031","US","2025-01-12 08:00","25.46315086657503","19.464915953713167","-5.998234912861864","6.976568929853138e-06","5.2036507719777175e-06","-22.66636706681097","-1.6455923029824933","2025-01-12"
"33.165144925894275","-117.322998046875","02301320322320","US","2025-01-12 08:00","1019.6661154820766","1063.4850839252188","43.818968443142126","0.00027937512436586955","0.0002843066464357671","4.293173622448095","2.763194944688842","2025-01-12"
"32.64862530528097","-116.90551757812499","02301322132131","US","2025-01-12 08:00","10.065622001430219","","","","","","","2025-01-12"
"34.42503563903827","-116.861572265625","02301302333003","US","2025-01-12 08:00","23.369039103086216","20.970966664484745","-2.3980724386014707","6.402809808629303e-06","5.606270642640407e-06","-9.840652429737236","-1.2798863649722991","2025-01-12"
"33.23868704468694","-117.01538085937501","02301320332030","US","2025-01-12 08:00","144.57818773872512","146.6953038749454","2.1171161362202895","3.9612524694911616e-05","3.921676996035254e-05","1.4542811454831137","0.40560608328158687","2025-01-12"
"33.60546912673322","-117.894287109375","02301320201230","US","2025-01-12 08:00","895.3459794490627","955.7631039715384","60.41712452247566","0.00024531303978930736","0.00025550880495122654","6.740379932267999","1.666781602339082","2025-01-12"
"34.025347249671725","-117.12524414062501","02301320103323","US","2025-01-12 08:00","280.0917585738719","273.2228318895559","-6.868926684316023","7.674146340386657e-05","7.304199018710936e-05","-2.4436599348076737","-0.9600258336560651","2025-01-12"
"34.20725889235594","-118.90502929687499","02301231011302","US","2025-01-12 08:00","434.05777321218517","473.9715328627276","39.91375965054243","0.00011892612937892431","0.00012670911802247482","9.174358466427355","4.0","2025-01-12"
"32.92570700819835","-116.839599609375","02301322113032","US","2025-01-12 08:00","19.243790269516182","16.956329053708682","-2.2874612158075003","5.272545805128596e-06","4.5330180197057325e-06","-11.299569820440396","-1.5491069954391126","2025-01-12"
