"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.568860697277984","-117.191162109375","02301320303010","US","2025-01-15 16:00","1317.535519744382","1334.8806994059275","17.345179661545444","0.0003623529692744602","0.0003603288939437406","1.3154882368969527","0.9740136329813065","2025-01-15"
"32.759561546345694","-117.21313476562499","02301322121201","US","2025-01-15 16:00","1490.4577897852369","1560.5278451649299","70.07005537969303","0.00040991062298776607","0.00042123859657790713","4.6980917502052","0.430469592605051","2025-01-15"
"33.1283507095575","-117.169189453125","02301322101011","US","2025-01-15 16:00","1194.1564120191722","1200.8407714697844","6.684359450612192","0.00032842083965769136","0.00032414703964093745","0.5592874190683724","0.07899316071688209","2025-01-15"
"32.6301225283939","-117.12524414062501","02301322123123","US","2025-01-15 16:00","487.93585253899926","502.6576549305894","14.721802391590131","0.00013419372937837295","0.0001356840929036579","3.0109885203020306","0.5940973205994783","2025-01-15"
"34.043556015526214","-117.85034179687501","02301320003320","US","2025-01-15 16:00","557.8198254460838","542.2048926176238","-15.614932828459928","0.00015341345037116324","0.00014635921347483786","-2.794269658560368","-0.43576831377313086","2025-01-15"
"33.78827804942948","-117.10327148437501","02301320123310","US","2025-01-15 16:00","60.91057277932729","59.38345919896529","-1.5271135803619984","1.6751826858587783e-05","1.6029579408286553e-05","-2.4666442447644754","-0.5604667587929922","2025-01-15"
"33.86129262617462","-117.235107421875","02301320123000","US","2025-01-15 16:00","562.7109242230664","597.7332390347253","35.02231481165893","0.00015475861650770747","0.0001613481691589702","6.212814637205829","0.5210851506247764","2025-01-15"
"32.98101966800432","-117.125244140625","02301322103101","US","2025-01-15 16:00","502.45891641739286","510.45586738481956","7.996950967426699","0.00013818791036282151","0.00013778909095301284","1.5884018947033252","0.6476842121756801","2025-01-15"
"34.316217890357684","-119.34448242187501","02301213223222","US","2025-01-15 16:00","26.78955766760149","29.68755879063971","2.8980011230382203","7.367752611548652e-06","8.01366386350606e-06","10.42838161622436","0.27323639594608706","2025-01-15"
"33.257062919343554","-116.94946289062501","02301320332103","US","2025-01-15 16:00","74.72932006814852","70.28930292798353","-4.440017140164997","2.0552304368848182e-05","1.897343095258507e-05","-5.86300938153075","-0.46068874068575916","2025-01-15"
"33.82479313117874","-116.37817382812499","02301321023131","US","2025-01-15 16:00","335.48599609891545","351.9138528802171","16.42785678130167","9.226646645551305e-05","9.499330496593574e-05","4.882181419660757","1.3816394545197066","2025-01-15"
"33.86129262617462","-118.17993164062499","02301231133101","US","2025-01-15 16:00","3118.807745873429","3181.146891847462","62.33914597403282","0.0008577448048859268","0.00085869781585882","1.998172677675053","0.952909779034083","2025-01-15"
"34.043556015526214","-118.59741210937501","02301231103230","US","2025-01-15 16:00","47.66446936432798","","","","","","","2025-01-15"
"33.22030730693317","-117.191162109375","02301320323032","US","2025-01-15 16:00","198.03252574183168","199.82105502297532","1.7885292811436386","5.4463559152769974e-05","5.393837799523457e-05","0.8986115583256824","0.4526847104269005","2025-01-15"
"34.27991390834376","-118.28979492187501","02301231111002","US","2025-01-15 16:00","330.7016626703568","361.3934147778525","30.691752107495688","9.095066327764228e-05","9.75521553974135e-05","9.252818288703295","1.884105349776719","2025-01-15"
"34.1709078740556","-118.443603515625","02301231110223","US","2025-01-15 16:00","2550.716026038024","2721.514210450797","170.79818441277257","0.0007015063442009874","0.0007346276006090507","6.69346364054334","2.452487635103932","2025-01-15"
"33.916012625680324","-117.38891601562501","02301320120203","US","2025-01-15 16:00","427.8775971552669","441.05182900699015","13.17423185172322","0.00011767630966435915","0.00011905462247576103","3.0717929635652528","1.4555969123903019","2025-01-15"
"34.62416729742088","-117.410888671875","02301302302220","US","2025-01-15 16:00","23.68951010977058","23.146561526901802","-0.5429485828687781","6.515167295526201e-06","6.248030192736361e-06","-2.1991063429562043","-0.3029974632225343","2025-01-15"
"34.09815885624056","-116.553955078125","02301321002133","US","2025-01-15 16:00","12.542796162959984","15.778397838424578","3.2356016754645935","3.449561218307516e-06","4.259116671515334e-06","23.89168113091797","0.5925952247853686","2025-01-15"
"34.37064443397318","-119.08081054687499","02301213232300","US","2025-01-15 16:00","237.6163949966202","313.0332924707853","75.4168974741651","6.53500455851262e-05","8.449814286307647e-05","31.605916045807884","0.5557682402681546","2025-01-15"
