"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.733476219547235","-117.32299804687499","02301320122322","US","2025-02-01 16:00","69.51807446170146","73.40422643074619","3.8861519690447324","1.9734391836093175e-05","2.0414472725965003e-05","5.510859448034576","0.2931849221433398","2025-02-01"
"33.568860697277984","-117.059326171875","02301320312000","US","2025-02-01 16:00","77.46240037105783","75.84703995402815","-1.6153604170296774","2.1989581462428932e-05","2.1093844370766777e-05","-2.05877007253213","-0.5457541719685802","2025-02-01"
"34.1709078740556","-118.223876953125","02301231111233","US","2025-02-01 16:00","796.9164576757678","835.2915988575326","38.375141181764775","0.0002262240684624977","0.0002323032118483352","4.809418431291269","1.9336057906109914","2025-02-01"
"33.916012625680324","-117.762451171875","02301320030202","US","2025-02-01 16:00","139.6176963036407","141.6226307930481","2.0049344894073897","3.9633870003499925e-05","3.938671482944885e-05","1.4258052450795842","0.2836946319663673","2025-02-01"
"34.44315818321061","-118.509521484375","02301213323110","US","2025-02-01 16:00","1027.5936030293158","1061.74935476843","34.155751739114294","0.00029170737203912725","0.00029528345026809264","3.3206264980184623","1.6722515995657021","2025-02-01"
"33.988917995536646","-116.51000976562499","02301321021003","US","2025-02-01 16:00","284.2095293997514","280.0496619647168","-4.159867435034585","8.06797694003486e-05","7.788470043326785e-05","-1.4585303106068694","-0.4369280418478671","2025-02-01"
"33.33052776546954","-117.169189453125","02301320321213","US","2025-02-01 16:00","150.99490914392914","148.28646531414213","-2.708443829787001","4.286356786166737e-05","4.123999596455576e-05","-1.781930621914635","-0.6554986833017825","2025-02-01"
"33.970697509261825","-118.20190429687499","02301231131120","US","2025-02-01 16:00","4109.298583656138","4280.500156712231","171.20157305609246","0.001166524088149897","0.0011904512580775445","4.165185802725978","3.9928649936254828","2025-02-01"
"34.56990588872666","-117.91625976562499","02301302221003","US","2025-02-01 16:00","82.36582104093098","81.71403682534918","-0.6517842155817988","2.3381536368915664e-05","2.2725516734018296e-05","-0.7818362578853335","-0.12366454594523114","2025-02-01"
"33.77001466607783","-118.157958984375","02301231133312","US","2025-02-01 16:00","3196.7381373534245","3248.658071159249","51.91993380582471","0.0009074716681727133","0.0009034853279495612","1.6236455762070536","0.7941925518092708","2025-02-01"
"33.10994781595655","-116.66381835937501","02301323000012","US","2025-02-01 16:00","21.10562369766074","16.912584130418335","-4.193039567242405","5.991343276117788e-06","4.703564143976823e-06","-18.96820295410222","-1.519599218768451","2025-02-01"
"33.71520115842439","-116.37817382812503","02301321201111","US","2025-02-01 16:00","793.8835659016238","889.1368742030502","95.25330830142639","0.0002253631085591794","0.00024727813847603037","11.983303264470196","1.8129830871705575","2025-02-01"
"32.759561546345694","-117.103271484375","02301322121310","US","2025-02-01 16:00","3147.4469224148725","3204.7038590763314","57.256936661458894","0.0008934791610843536","0.0008912612080672466","1.818577161133864","1.0125485635012454","2025-02-01"
"35.182787641973476","-119.38842773437499","02301213002332","US","2025-02-01 16:00","15.74201788582597","17.232620804775436","1.4906029189494667","4.468753653710928e-06","4.792569645126482e-06","8.903364750383119","0.8677674954131822","2025-02-01"
"34.40690916546586","-118.55346679687499","02301213323120","US","2025-02-01 16:00","1306.1746209332666","1336.8828428850984","30.708221951831774","0.0003707893519124763","0.00037180091203109435","2.349205795466517","0.9830777857823381","2025-02-01"
"34.043556015526214","-116.97143554687501","02301320112320","US","2025-02-01 16:00","13.954101439682015","","","","","","","2025-02-01"
"33.60546912673322","-117.872314453125","02301320201231","US","2025-02-01 16:00","785.8014963157416","767.6469023169768","-18.154593998764767","0.00022306881704881488","0.00021349052380936778","-2.3073919004698196","-0.37401351014330847","2025-02-01"
"33.970697509261825","-117.059326171875","02301320130020","US","2025-02-01 16:00","317.2360918456242","314.68655388956506","-2.549537956059112","9.005516032354105e-05","8.751757744722462e-05","-0.801146702522946","-0.24714226363985953","2025-02-01"
"32.759561546345694","-116.99340820312501","02301322130211","US","2025-02-01 16:00","1107.9819604265087","1121.8545235161116","13.872563089602863","0.00031452755738258187","0.0003119993178380167","1.2509277503727425","0.7669732937263243","2025-02-01"
"32.8149779172601","-116.55395507812499","02301323020113","US","2025-02-01 16:00","16.85979971756528","","","","","","","2025-02-01"
"35.218697000078606","-118.99291992187499","02301213013202","US","2025-02-01 16:00","19.207305261581602","16.582330858049733","-2.624974403531869","5.452459537790085e-06","4.611717301509377e-06","-12.990224918918335","-0.836264920092474","2025-02-01"
"34.479391479513396","-117.54272460937501","02301302231230","US","2025-02-01 16:00","70.47302776084237","70.70286699076973","0.22983922992736439","2.000547849573302e-05","1.9663196794156686e-05","0.32157477740614965","0.10001247785768894","2025-02-01"
"33.642062018954874","-116.31225585937499","02301321210210","US","2025-02-01 16:00","191.29891005219093","180.8078524965184","-10.49105755567254","5.4304836231723814e-05","5.0284529282695636e-05","-5.455599073767612","-1.2342696862436053","2025-02-01"
"34.18908534157903","-118.839111328125","02301231011331","US","2025-02-01 16:00","526.5811958953848","529.2014975908714","2.62030169548666","0.00014948284649401555","0.00014717639657031473","0.4966632085966622","0.16102051638566608","2025-02-01"
"33.95247311818895","-117.38891601562501","02301320120023","US","2025-02-01 16:00","1242.4153889143493","1246.0547846702373","3.6393957558880174","0.0003526897472043096","0.00034654069191380983","0.2926934786504168","0.13682504478501317","2025-02-01"
"33.67863936561744","-116.356201171875","02301321210020","US","2025-02-01 16:00","80.8205008028706","91.34204235397584","10.521541551105244","2.2942859732281702e-05","2.5403164409455983e-05","12.859297422848464","0.6344729275179979","2025-02-01"
"33.78827804942948","-118.092041015625","02301320022201","US","2025-02-01 16:00","973.1259723752191","982.3589054925318","9.232933117312655","0.0002762454137781327","0.0002732041472054276","0.9478171590887696","0.4569554234078393","2025-02-01"
"33.45894226919869","-117.235107421875","02301320303220","US","2025-02-01 16:00","14.300480846698592","13.079521760210072","-1.22095908648852","4.0595383957127565e-06","3.637549950810918e-06","-7.979873957699625","-0.7628536957217134","2025-02-01"
"34.007134576007886","-118.48754882812501","02301231121111","US","2025-02-01 16:00","2703.171649008802","2407.8404529263107","-295.33119608249126","0.0007673608473023318","0.0006696452730976584","-10.921318407828998","-1.7713560183462576","2025-02-01"
"34.20725889235594","-118.597412109375","02301231101212","US","2025-02-01 16:00","3266.1407188320145","3359.912471680273","93.77175284825853","0.0009271732745238705","0.0009344263246130545","2.8701473526301444","1.791641003983966","2025-02-01"
"34.37064443397318","-118.970947265625","02301213233201","US","2025-02-01 16:00","16.454630714706916","18.44966611946456","1.995035404757644","4.671046092065372e-06","5.131042504130386e-06","11.429834508481854","0.5908777629275634","2025-02-01"
"34.24359423973568","-119.10278320312499","02301231010033","US","2025-02-01 16:00","142.32681075415164","131.1923549081287","-11.134455846022945","4.0402917859171735e-05","3.6485947490420114e-05","-7.768578528634023","-1.8779856727448323","2025-02-01"
"34.18908534157903","-118.11401367187499","02301320000220","US","2025-02-01 16:00","578.0786989044088","372.8347273631377","-205.24397154127115","0.00016410166197228872","0.00010368918443992109","-35.44319138824889","-4.0","2025-02-01"
"34.1709078740556","-119.124755859375","02301231010232","US","2025-02-01 16:00","253.25086749878918","260.8169877265895","7.566120227800326","7.189140221087331e-05","7.253589529257144e-05","2.975848343107957","0.9056651244055088","2025-02-01"
"33.53223673894348","-116.97143554687501","02301320312120","US","2025-02-01 16:00","24.74746111629861","21.411033073593103","-3.3364280427055064","7.025167172697947e-06","5.954629208278379e-06","-12.958279760614872","-1.763940721760429","2025-02-01"
"32.88881267733576","-116.905517578125","02301322112313","US","2025-02-01 16:00","138.90716935387758","143.8600974453685","4.952928091490918","3.9432169692533243e-05","4.000897739074898e-05","3.5401531703947993","1.3393672439598145","2025-02-01"
"33.95247311818895","-118.223876953125","02301231131033","US","2025-02-01 16:00","4252.094552145485","4429.741058711212","177.64650656572667","0.0012070601878132394","0.0012319566927316515","4.176876492814213","3.079251063569284","2025-02-01"
"34.49750222972745","-118.24584960937499","02301213331212","US","2025-02-01 16:00","39.06672656812645","37.9091581142546","-1.1575684538718463","1.1090038034261884e-05","1.0542928003169999e-05","-2.8891016387465642","-0.24251518250911802","2025-02-01"
"33.1283507095575","-117.19116210937501","02301322101010","US","2025-02-01 16:00","835.1990764911857","869.2591017794465","34.06002528826082","0.00023709151848992126","0.00024174992487408677","4.073195755152193","2.643808608864168","2025-02-01"
"33.40393071614313","-117.12524414062501","02301320321103","US","2025-02-01 16:00","36.97874324560238","37.80619852106957","0.8274552754671873","1.0497313316942244e-05","1.0514293878009164e-05","2.1787326402987275","0.5721175006941808","2025-02-01"
"33.970697509261825","-117.762451171875","02301320030020","US","2025-02-01 16:00","324.37033969017733","329.9668493948203","5.596509704642983","9.208038963995112e-05","9.176718528323963e-05","1.720042985470669","0.6963884150302804","2025-02-01"
"34.64224655516686","-117.828369140625","02301302203303","US","2025-02-01 16:00","74.58700739580529","81.61518932551525","7.028181929709959","2.1173331413851354e-05","2.2698026224445343e-05","9.29813492007621","0.2378398130461706","2025-02-01"
"33.34888430850957","-118.333740234375","02301231330310","US","2025-02-01 16:00","572.6560842295702","420.9780631419443","-151.6780210876259","0.00016256232125265517","0.0001170783428437723","-26.440584394974568","-1.277194438185568","2025-02-01"
"34.152726490771514","-118.663330078125","02301231102111","US","2025-02-01 16:00","272.67659990848574","281.29230907942826","8.615709170942523","7.7405867593358e-05","7.823029341700715e-05","3.14813512511611","1.386365567762482","2025-02-01"
