"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.257062919343554","-117.388916015625","02301320322003","US","2025-01-20 08:00","114.55998952421909","","","","","","","2025-01-20"
"34.479391479513396","-118.685302734375","02301213320330","US","2025-01-20 08:00","26.903632724974347","33.842749188492064","6.939116463517717","7.407101434427242e-06","9.071368171936455e-06","24.86814721191144","3.164090899338048","2025-01-20"
"32.88881267733576","-117.05932617187501","02301322112202","US","2025-01-20 08:00","79.52131072681458","","","","","","","2025-01-20"
"34.37064443397318","-118.99291992187501","02301213233200","US","2025-01-20 08:00","15.313687269654308","17.894489020706466","2.5808017510521584","4.216160549803029e-06","4.796522210751751e-06","15.81985548940124","1.6930836907277826","2025-01-20"
"34.152726490771514","-118.905029296875","02301231013100","US","2025-01-20 08:00","137.08041955946172","141.29377537765828","4.213355818196561","3.7740946835340256e-05","3.7873041865330153e-05","3.0513781980378174","1.2830544827931016","2025-01-20"
"34.69646067977014","-117.96020507812501","02301302202131","US","2025-01-20 08:00","15.216937983516033","16.497926139609884","1.2809881560938514","4.189523560536171e-06","4.422180989265072e-06","7.899075382762964","0.8424629660042813","2025-01-20"
"34.22542852540225","-116.90551757812501","02301320110311","US","2025-01-20 08:00","129.89757153945908","182.76741743028808","52.869845890829","3.576336691458681e-05","4.898983011427189e-05","40.39024198007477","1.6729942591427955","2025-01-20"
"34.316217890357684","-118.575439453125","02301213323233","US","2025-01-20 08:00","69.34610521609994","97.31030134722167","27.964196131121724","1.9092352347692336e-05","2.608350655929865e-05","39.75230191524751","0.5799921525883394","2025-01-20"
"34.27991390834376","-118.90502929687501","02301231011102","US","2025-01-20 08:00","455.1683729466539","482.63564565978163","27.467272713127727","0.00012531684262212544","0.00012936790714889384","6.02130141896967","2.311449688084368","2025-01-20"
"34.44315818321061","-117.21313476562499","02301302323001","US","2025-01-20 08:00","236.18746505372368","259.75178919659805","23.56432414287437","6.502707381851678e-05","6.962507980654267e-05","9.934894383030308","2.0562481237461694","2025-01-20"
"34.22542852540225","-118.55346679687501","02301231101300","US","2025-01-20 08:00","2324.908126002218","2474.6578680188672","149.74974201664918","0.0006400931238938848","0.0006633188248197019","6.438334358203552","3.9237576678859485","2025-01-20"
"34.22542852540225","-116.839599609375","02301320111210","US","2025-01-20 08:00","128.23925797961627","181.59643693937815","53.35717895976188","3.530680043996202e-05","4.867595504767976e-05","41.285581327136235","1.591140801954069","2025-01-20"
"34.025347249671725","-117.34497070312499","02301320102233","US","2025-01-20 08:00","705.8015018234577","741.6399655195653","35.838463696107624","0.00019432109299218883","0.00019879263179180276","5.0705132351373","2.8407854916011033","2025-01-20"
"34.9669984120219","-116.64184570312501","02301303022033","US","2025-01-20 08:00","16.81293011879027","17.622667379854903","0.8097372610646332","4.628931716132589e-06","4.7236618716720025e-06","4.545783628323272","0.16126517781282132","2025-01-20"
"34.894941953171596","-116.993408203125","02301302132233","US","2025-01-20 08:00","424.2627348323858","412.81651594989444","-11.446218882491337","0.00011680791006464298","0.00011065326232157761","-2.6915640485176255","-0.5664881990093862","2025-01-20"
"33.733476219547235","-117.76245117187501","02301320032222","US","2025-01-20 08:00","921.0150665563741","1020.8781306916221","99.86306413524801","0.000253573637819029","0.0002736409306053365","10.83095794824977","4.0","2025-01-20"
"34.07996181980812","-118.57543945312501","02301231103211","US","2025-01-20 08:00","95.96547746335104","32.07632494147124","-63.889152521879794","2.6421191258473828e-05","8.597887586676841e-06","-65.88855559034118","-4.0","2025-01-20"
"34.152726490771514","-118.685302734375","02301231102110","US","2025-01-20 08:00","244.48175663379035","241.15092122907836","-3.3308354047119906","6.731065610230401e-05","6.463921649174058e-05","-1.3568565951240648","-0.4189622684700309","2025-01-20"
"34.07996181980812","-118.09204101562497","02301320002201","US","2025-01-20 08:00","1759.8038757728011","1876.7605376415247","116.95666186872359","0.00048450876302838633","0.0005030556386742011","6.642231055823429","3.4294951597868453","2025-01-20"
"35.03899155164649","-117.718505859375","02301302030232","US","2025-01-20 08:00","18.46180288884036","15.52940419280812","-2.932398696032241","5.082898954872378e-06","4.162573854126447e-06","-15.06745655981191","-0.6419472743317836","2025-01-20"
"34.298067860662776","-116.466064453125","02301321001011","US","2025-01-20 08:00","","10.856656506158947","","","","","","2025-01-20"
"34.56990588872666","-117.322998046875","02301302320102","US","2025-01-20 08:00","129.22407706984797","134.21926042617764","4.995183356329676","3.557794058562476e-05","3.59767559162982e-05","3.835837019332778","1.3311362013423016","2025-01-20"
