"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.043556015526214","-117.10327148437501","02301320103330","US","2025-01-23 00:00","150.5262399307256","152.03838789301142","1.512147962285809","5.998262847301529e-05","5.908616303708281e-05","0.9979446219856898","0.24283891069827623","2025-01-23"
"34.27991390834376","-119.12475585937503","02301231010012","US","2025-01-23 00:00","93.73843535060276","97.83915489034628","4.1007195397435225","3.73534723504992e-05","3.802289893608589e-05","4.328464497611563","0.8306260921588681","2025-01-23"
"33.422271774641786","-117.63061523437501","02301320230110","US","2025-01-23 00:00","479.1854720778018","489.0947117842078","9.90923970640597","0.00019094879507079357","0.00019007521903871148","2.0636275528136823","0.4837264600649205","2025-01-23"
"33.89777652626471","-116.356201171875","02301321030220","US","2025-01-23 00:00","94.26369338307367","115.25177155866126","20.98807817558759","3.756278042481681e-05","4.478990509567683e-05","22.031560430048078","1.906531110317177","2025-01-23"
"34.22542852540225","-118.55346679687501","02301231101300","US","2025-01-23 00:00","1632.7783797122615","1712.3762845625977","79.59790485033614","0.0006506396424578541","0.0006654749878149061","4.872013599809956","1.6380730857167394","2025-01-23"
"34.44315818321061","-118.37768554687499","02301213332100","US","2025-01-23 00:00","134.09901571258393","156.8697311417055","22.770715429121566","5.343660641351801e-05","6.0963751577954e-05","16.854834440515145","4.0","2025-01-23"
"34.46127679702201","-118.42163085937499","02301213330232","US","2025-01-23 00:00","128.64788715262796","144.18397885178865","15.536091699160693","5.1264406939718883e-05","5.603373069021919e-05","11.983297252558256","2.077727049782894","2025-01-23"
"33.77001466607783","-117.23510742187503","02301320123202","US","2025-01-23 00:00","499.02782608594094","502.5733615405055","3.545535454564572","0.00019885569920291034","0.00019531338097963374","0.7090676297593071","0.21372405119829374","2025-01-23"
"34.007134576007886","-116.993408203125","02301320130011","US","2025-01-23 00:00","104.8681216070889","105.6819874451096","0.8138658380207033","4.178849866917471e-05","4.107083235227931e-05","0.7687543952477259","0.22085407775512583","2025-01-23"
"32.85190297738262","-116.55395507812499","02301323002333","US","2025-01-23 00:00","29.40458171434539","23.79034259622183","-5.61423911812356","1.1717319858568903e-05","9.245560156409894e-06","-18.465108880201","-1.3363693745156917","2025-01-23"
"35.20074430558437","-118.88305664062499","02301213013321","US","2025-01-23 00:00","27.604493314390457","29.010380282306222","1.405886967915766","1.1000009482897708e-05","1.1274205698197281e-05","4.914916521903526","0.7318002054627312","2025-01-23"
"33.71520115842439","-117.71850585937499","02301320210010","US","2025-01-23 00:00","226.44039516326146","248.7798971696472","22.339502006385743","9.023337127541047e-05","9.668248768106112e-05","9.82213471373455","1.719214990051941","2025-01-23"
"33.751747389108026","-117.938232421875","02301320023220","US","2025-01-23 00:00","2403.69484492698","2456.671177135437","52.97633220845728","0.0009578392107057937","0.0009547277875826436","2.2030376253443475","1.041094207482733","2025-01-23"
"34.26175603437575","-119.27856445312499","02301231001031","US","2025-01-23 00:00","430.19694149774836","460.4440905116571","30.247149013908768","0.00017142754196186973","0.00017894082526432543","7.014694702807096","0.8763396641976098","2025-01-23"
"34.38877876345602","-119.080810546875","02301213232122","US","2025-01-23 00:00","85.19660516692649","90.13640923021083","4.939804063284342","3.394967094934258e-05","3.502940701463632e-05","5.730856863466982","0.7868813167543259","2025-01-23"
