"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.38877876345602","-118.509521484375","02301213323132","US","2025-01-14 16:00","482.95016829465266","502.36724055500855","19.417072260355894","0.00013298687240028532","0.00013528979892264353","4.012204878196019","1.7215652819670877","2025-01-14"
"32.94414840744082","-117.12524414062499","02301322103121","US","2025-01-14 16:00","988.8565641895096","1011.2979253299338","22.441361140424192","0.00027229505310747174","0.000272347163436888","2.2671326283317708","0.9986409902074264","2025-01-14"
"32.79650962993118","-116.92749023437501","02301322130130","US","2025-01-14 16:00","2296.1075182017103","2349.625621415682","53.5181032139717","0.0006322643154233839","0.0006327649420643532","2.3298040161336604","0.8954410980852319","2025-01-14"
"34.479391479513396","-118.092041015625","02301302220221","US","2025-01-14 16:00","10.478804227898872","11.67584585124332","1.1970416233444485","2.8854807229572035e-06","3.1443587677439807e-06","10.428278064322036","1.1676536581845958","2025-01-14"
"33.95247311818895","-117.169189453125","02301320121033","US","2025-01-14 16:00","256.33017456001386","261.9065790960727","5.576404536058817","7.058398661900386e-05","7.053264138656591e-05","2.167023181635585","0.744867008416379","2025-01-14"
"33.293803075055905","-116.400146484375","02301321221332","US","2025-01-14 16:00","16.505146278658135","18.57774816210721","2.0726018834490745","4.5449156583972484e-06","5.0030726735092174e-06","11.839957521382967","0.44968824973909066","2025-01-14"
"34.53371192950328","-118.245849609375","02301213331032","US","2025-01-14 16:00","24.590306342277817","23.9797093262266","-0.6105970160512157","6.771274028895778e-06","6.457845558130895e-06","-2.386048091352649","-0.2368492103516187","2025-01-14"
"33.95247311818895","-118.048095703125","02301320020033","US","2025-01-14 16:00","1743.1781361407873","1791.6326242032237","48.45448806243644","0.00048000771835425993","0.00048249487208583414","2.778069914902618","1.425962062329647","2025-01-14"
"33.89777652626471","-117.32299804687499","02301320120320","US","2025-01-14 16:00","871.055959811321","880.3250966504822","9.269136839161206","0.00023985706059483487","0.0002370755807660179","1.0629061971168325","0.3142408584935027","2025-01-14"
"32.94414840744082","-117.16918945312499","02301322103031","US","2025-01-14 16:00","461.97055212771585","467.04129053571063","5.0707384079947815","0.00012720985083292317","0.0001257763587755867","1.095261541947048","0.5613811667188933","2025-01-14"
"34.67839324728014","-118.157958984375","02301213313132","US","2025-01-14 16:00","1403.3888811211957","1479.4340169291331","76.04513580793741","0.0003864421431317887","0.0003984183571534952","5.4148204126499975","1.1935208867329081","2025-01-14"
"33.31216735396146","-117.05932617187503","02301320330220","US","2025-01-14 16:00","20.53965830404538","20.274407340762007","-0.2652509632833713","5.655873208763487e-06","5.459990761692817e-06","-1.2314539048818351","-0.14171283323311498","2025-01-14"
"34.13454119271438","-118.289794921875","02301231113002","US","2025-01-14 16:00","873.5444718415364","911.3962765272059","37.85180468566955","0.00024054230609955724","0.000245443191825145","4.328173798407833","0.7672585279813641","2025-01-14"
"33.82479313117874","-117.93823242187501","02301320023020","US","2025-01-14 16:00","3946.7869959324075","3819.124629705796","-127.66236622661154","0.0010868012749069788","0.0010285077558850812","-3.233770372062833","-2.4233831207817738","2025-01-14"
"34.55181087715935","-117.850341796875","02301302221120","US","2025-01-14 16:00","","10.373979334541014","","","","","","2025-01-14"
"33.53223673894348","-117.608642578125","02301320212131","US","2025-01-14 16:00","368.75405406540864","377.01051269415984","8.256458628751204","0.00010154142508790878","0.00010153065792619211","2.2329595951612355","0.6050302272170086","2025-01-14"
"34.69646067977014","-117.98217773437499","02301302202130","US","2025-01-14 16:00","14.017283758662549","11.289743609793062","-2.727540148869487","3.859849005114195e-06","3.040379665620048e-06","-18.16267304196164","-1.5650402205226759","2025-01-14"
"34.55181087715935","-117.125244140625","02301302321121","US","2025-01-14 16:00","53.096285092373954","53.22998640376895","0.13370131139499364","1.4620781509285351e-05","1.433507915298151e-05","0.24715433077648014","0.03686980601224477","2025-01-14"
"33.9342448233254","-117.564697265625","02301320031201","US","2025-01-14 16:00","705.3575451027199","709.2061505665263","3.8486054638063933","0.00019422975703349085","0.00019099246479297683","0.5448523188418298","0.31282217404569224","2025-01-14"
"34.786738669167505","-118.135986328125","02301213311313","US","2025-01-14 16:00","10.559610827410802","","","","","","","2025-01-14"
"33.9342448233254","-118.223876953125","02301231131211","US","2025-01-14 16:00","3837.6183903358356","3922.7196859027954","85.10129556695983","0.0010567402202150363","0.001056406379025372","2.216977227567402","1.3855494649375608","2025-01-14"
"33.82479313117874","-117.498779296875","02301320033120","US","2025-01-14 16:00","289.0072833259357","278.6387066549852","-10.368576670950517","7.958207126448343e-05","7.503867997796053e-05","-3.575281472947491","-0.8490501270539431","2025-01-14"
"34.043556015526214","-117.718505859375","02301320012230","US","2025-01-14 16:00","1619.175457284737","1609.1057856112545","-10.06967167348239","0.00044586190060135676","0.0004333395584077135","-0.6215173565434833","-0.5458738084160496","2025-01-14"
"33.71520115842439","-118.13598632812501","02301231311111","US","2025-01-14 16:00","20.415238731228758","","","","","","","2025-01-14"
"34.07996181980812","-117.410888671875","02301320102200","US","2025-01-14 16:00","1815.7508003233559","1864.9394488329956","49.188648509639734","0.000499991584734254","0.0005022367357329589","2.707506637722953","1.5775656121828932","2025-01-14"
"34.49750222972745","-118.37768554687501","02301213330302","US","2025-01-14 16:00","17.19723951725825","17.484947325980382","0.2877078087221321","4.735492908915277e-06","4.708776402879074e-06","1.5810519416929705","0.19798477778073037","2025-01-14"
"34.06176087257114","-117.52075195312499","02301320013213","US","2025-01-14 16:00","419.3160287391738","418.8394205712595","-0.47660816791432126","0.00011546434988569876","0.00011279537441048072","-0.11339281286607307","-0.006324180074918671","2025-01-14"
"33.82479313117874","-117.80639648437501","02301320023130","US","2025-01-14 16:00","788.0866635272496","788.1279472426852","0.04128371543561116","0.00021701034070024851","0.0002122464661309923","0.005231835404627328","0.0020336797607417058","2025-01-14"
"34.69646067977014","-117.322998046875","02301302302120","US","2025-01-14 16:00","12.173111052919253","11.9613821150614","-0.21172893785785263","3.3520310636301315e-06","3.2212549914595097e-06","-1.6072812034096684","-0.16619082734963095","2025-01-14"
"33.95247311818895","-117.191162109375","02301320121032","US","2025-01-14 16:00","415.4575223181394","415.0549707922106","-0.40255152592879995","0.00011440185786321599","0.00011177620475070212","-0.09666088480958776","-0.0251448044836638","2025-01-14"
"34.24359423973568","-117.498779296875","02301320011122","US","2025-01-14 16:00","83.74302900153758","82.19499387426245","-1.5480351272751278","2.3059777681755036e-05","2.2135488336005945e-05","-1.8267403767772334","-0.10444088281197385","2025-01-14"
"33.988917995536646","-116.59790039062501","02301321020103","US","2025-01-14 16:00","10.668155761255589","11.618270192267852","0.9501144310122633","2.937621233217767e-06","3.1288533790625366e-06","8.142798660325933","0.3856919282053418","2025-01-14"
"32.96258596107845","-117.125244140625","02301322103103","US","2025-01-14 16:00","968.8425939906683","986.0694479482177","17.226853957549338","0.0002667839352410989","0.00026555301892156085","1.7762525655493218","0.6251411540190526","2025-01-14"
"34.06176087257114","-117.32299804687499","02301320102302","US","2025-01-14 16:00","1089.6852134037088","1095.2799102044219","5.594696800713109","0.00030005958781027553","0.0002949638966343821","0.5129524753758878","0.24405698341689985","2025-01-14"
"34.13454119271438","-117.279052734375","02301320102112","US","2025-01-14 16:00","2278.1392229790663","2319.548929020683","41.40970604161657","0.0006273165018788476","0.0006246651510392016","1.8169011188131756","1.9041964980465333","2025-01-14"
"33.84304482753105","-117.784423828125","02301320023113","US","2025-01-14 16:00","811.4284820440776","825.3713222137411","13.942840169663555","0.00022343782669046798","0.00022227627760012421","1.716192929940521","0.6611983186828262","2025-01-14"
"34.06176087257114","-117.19116210937499","02301320103212","US","2025-01-14 16:00","1168.607590257184","1210.444161985359","41.83657172817493","0.0003217919336073617","0.00032597815713693095","3.5769750535712173","0.8034264794935788","2025-01-14"
"34.35250617798356","-117.630615234375","02301302232312","US","2025-01-14 16:00","278.26717439897675","262.3722202295839","-15.89495416939286","7.66246367521856e-05","7.065804067664153e-05","-5.6916657690260575","-0.9092459911263633","2025-01-14"
"33.27543492982521","-116.597900390625","02301321222101","US","2025-01-14 16:00","10.1492219585308","13.141062925630688","2.991840967099888","2.794725779529775e-06","3.538948437151744e-06","26.83452691342904","1.315987667006005","2025-01-14"
"33.14674974656631","-116.99340820312501","02301320332233","US","2025-01-14 16:00","51.082914769791294","50.45014700388103","-0.6327677659102662","1.4066372711522053e-05","1.3586455669824872e-05","-1.2149238741862407","-0.663843501466265","2025-01-14"
"34.94899023121417","-118.22387695312499","02301213133211","US","2025-01-14 16:00","14.376910572863798","13.257159764601887","-1.1197508082619105","3.9588771210392395e-06","3.5702138476562494e-06","-7.282027185863825","-0.7845512239181501","2025-01-14"
"33.89777652626471","-116.92749023437499","02301320130330","US","2025-01-14 16:00","178.4817565023867","184.4034302413286","5.921673738941905","4.914736992757458e-05","4.966068840482704e-05","3.2993179108224076","1.4180571394199952","2025-01-14"
"34.22542852540225","-119.01489257812499","02301231010311","US","2025-01-14 16:00","885.5954412531773","934.154259206753","48.55881795357561","0.00024386070380734697","0.00025157202080133254","5.476998379885544","1.3020742106554224","2025-01-14"
"34.09815885624056","-117.69653320312501","02301320012033","US","2025-01-14 16:00","1357.8156290991847","1410.1909813614302","52.37535226224554","0.00037389293070907027","0.00037977089051455097","3.854485563797006","0.9228907899898475","2025-01-14"
"34.27991390834376","-118.92700195312499","02301231011013","US","2025-01-14 16:00","99.45610526991061","102.77352662558602","3.317421355675407","2.7386586130951332e-05","2.7677381463777974e-05","3.3023591216900052","0.9355978132022004","2025-01-14"
"33.477271703139415","-116.619873046875","02301321202302","US","2025-01-14 16:00","16.088010387344298","17.631469180031615","1.5434587926873178","4.430051638890608e-06","4.748235409303267e-06","9.032407856156457","0.8625564923480551","2025-01-14"
"33.78827804942948","-117.25708007812501","02301320122311","US","2025-01-14 16:00","628.8570605086419","631.3750021805218","2.517941671879953","0.00017316431208459158","0.00017003218003510163","0.39976398293393517","0.2762717607447357","2025-01-14"
"34.152726490771514","-117.784423828125","02301320003111","US","2025-01-14 16:00","20.558054554523483","","","","","","","2025-01-14"
"34.152726490771514","-117.762451171875","02301320012000","US","2025-01-14 16:00","189.66269411747786","201.07814761939807","11.415453501920211","5.222619259200006e-05","5.4151266171559244e-05","5.987250707202594","1.1985933118214778","2025-01-14"
"34.025347249671725","-118.399658203125","02301231112233","US","2025-01-14 16:00","3126.125469027306","3333.0902602032456","206.9647911759398","0.0008608210042141929","0.000897616473947891","6.618371831441619","0.6522585051833923","2025-01-14"
"34.298067860662776","-118.421630859375","02301231110010","US","2025-01-14 16:00","2052.5893437206514","2124.013614546198","71.4242708255465","0.0005652082866177273","0.0005720065952219413","3.4780211069921827","2.3953495242841654","2025-01-14"
"33.44060895934686","-116.839599609375","02301320313232","US","2025-01-14 16:00","23.511679824203153","24.494587742285034","0.9829079180818816","6.474259602680187e-06","6.596504673922756e-06","4.0099573963565955","0.535328855336568","2025-01-14"
"32.77803750591859","-116.729736328125","02301322131133","US","2025-01-14 16:00","11.9211804491622","14.304340166111913","2.383159716949713","3.282658558442132e-06","3.852224326284406e-06","18.443823506111897","1.802623858337778","2025-01-14"
"33.988917995536646","-117.58666992187499","02301320031002","US","2025-01-14 16:00","1149.1290818723198","1182.3551954858874","33.22611361356758","0.00031642826240651557","0.0003184136698000178","2.888903005519874","1.8052874609643321","2025-01-14"
"33.14674974656631","-117.32299804687499","02301320322322","US","2025-01-14 16:00","652.8426695934933","667.6033973010805","14.760727707587193","0.00017976907453052604","0.0001797886527814844","2.257535091242091","0.9997033187512702","2025-01-14"
"33.67863936561744","-117.41088867187501","02301320300020","US","2025-01-14 16:00","299.66202317180324","302.8576002994919","3.1955771276886367","8.251599824362496e-05","8.156093896856329e-05","1.0628469448775815","0.24876755054901245","2025-01-14"
"34.07996181980812","-117.191162109375","02301320103210","US","2025-01-14 16:00","868.652181796354","886.0740088400867","17.42182704373272","0.0002391951477492843","0.000238623789150976","2.003309760891554","0.6811063783412267","2025-01-14"
"32.7410817523377","-116.971435546875","02301322130302","US","2025-01-14 16:00","1238.3834741157018","1266.9284983934963","28.545024277794482","0.000341005668631155","0.00034118964765230244","2.303163215740093","1.1510597390359296","2025-01-14"
"34.06176087257114","-118.26782226562499","02301231113203","US","2025-01-14 16:00","8077.583055583506","8446.416382710337","368.8333271268302","0.0022242719386738113","0.0022746586198004247","4.565569538483749","1.816043944987245","2025-01-14"
"32.759561546345694","-116.751708984375","02301322131310","US","2025-01-14 16:00","20.348975027946842","22.209868943639627","1.8608939156927846","5.603365985094993e-06","5.9812194365294254e-06","8.716549217265861","1.0800616288912965","2025-01-14"
"34.55181087715935","-118.026123046875","02301302220120","US","2025-01-14 16:00","774.6066598968537","774.2358775248315","-0.3707823720221768","0.0002132984390581372","0.000208505268124786","-0.04780546521757386","-0.010625572077031138","2025-01-14"
"33.293803075055905","-117.366943359375","02301320320232","US","2025-01-14 16:00","87.23578097969109","101.02238577691078","13.786604797219695","2.402155426273172e-05","2.7205791212310216e-05","15.624732556504384","0.6525930436965782","2025-01-14"
"34.479391479513396","-117.630615234375","02301302230330","US","2025-01-14 16:00","54.504618724763816","52.552751385730524","-1.9518673390332921","1.5008585256676104e-05","1.4152696660618817e-05","-3.516585437172729","-0.7247020425335997","2025-01-14"
"32.8149779172601","-117.257080078125","02301322120113","US","2025-01-14 16:00","961.2986597304484","996.5067147368462","35.208055006397785","0.0002647066107287117","0.00026836382267455937","3.658745094403435","0.8768176359309792","2025-01-14"
"34.07996181980812","-117.65258789062503","02301320012301","US","2025-01-14 16:00","1913.780565175012","1952.8562507523147","39.07568557730269","0.0005269854087053503","0.0005259131331836485","2.040739617269468","1.6594243683483316","2025-01-14"
"32.83344236678382","-116.861572265625","02301322131001","US","2025-01-14 16:00","182.69029342186215","190.68282945194116","7.992536030079009","5.0306247590415986e-05","5.135175937438354e-05","4.351093289248221","1.1358600651223778","2025-01-14"
"34.44315818321061","-119.256591796875","02301213223100","US","2025-01-14 16:00","307.7015698633126","304.969054156707","-2.732515706605625","8.472979635409086e-05","8.21295631636073e-05","-0.88516417581405","-0.3053719095948689","2025-01-14"
"34.06176087257114","-118.026123046875","02301320002302","US","2025-01-14 16:00","2739.2602207606465","2754.877838353103","15.617617592456554","0.0007542924164118299","0.0007419012203014604","0.5699319164703777","0.7375916124592465","2025-01-14"
"35.20074430558437","-118.83911132812501","02301213013331","US","2025-01-14 16:00","943.7984507013504","896.6987046520728","-47.09974604927754","0.00025988769105973443","0.000241485068398464","-4.985163345083185","-1.1225384855948155","2025-01-14"
"33.879536526091286","-117.740478515625","02301320030223","US","2025-01-14 16:00","559.4205026133194","581.8842204661296","22.46371785281019","0.00015404401506233974","0.00015670408583200955","4.0083683141603","1.0837460806364534","2025-01-14"
"34.11635198087366","-117.476806640625","02301320013121","US","2025-01-14 16:00","1474.155675617588","1489.3710487239139","15.215373106325842","0.0004059287388257096","0.0004010944453313759","1.0314418578199065","0.4287815304281104","2025-01-14"
"33.95247311818895","-117.322998046875","02301320120122","US","2025-01-14 16:00","771.6841002271636","823.6501302131079","51.96602998594426","0.00021249367265491244","0.00022181275271061177","6.72539139483608","1.1843084096262841","2025-01-14"
"34.316217890357684","-119.234619140625","02301213223323","US","2025-01-14 16:00","67.89167167831805","63.92632499622335","-3.9653466820946974","1.8694891670517127e-05","1.721565212940196e-05","-5.75591589736774","-1.270652075929836","2025-01-14"
