"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.007134576007886","-117.147216796875","02301320121100","US","2025-01-17 00:00","51.68195565896193","49.32092194856132","-2.361033710400612","2.0553472463711066e-05","1.9484885533840102e-05","-4.481674381423552","-1.5129271587542383","2025-01-17"
"32.79650962993118","-116.817626953125","02301322131031","US","2025-01-17 00:00","63.028268984988884","56.35042155242523","-6.677847432563652","2.506580438957722e-05","2.2261982752020915e-05","-10.429529859895542","-2.318516671389895","2025-01-17"
"34.40690916546586","-117.43286132812501","02301302233131","US","2025-01-17 00:00","78.87875851539926","80.50274575769944","1.6239872423001884","3.136940873166905e-05","3.180367933682474e-05","2.03306520091585","0.33972541782834165","2025-01-17"
"33.80653753813763","-116.55395507812501","02301321022133","US","2025-01-17 00:00","455.6158973256509","483.1994102200819","27.58351289443101","0.00018119455195360668","0.00019089434718954964","6.040856889999803","0.75964338818161","2025-01-17"
"32.87035974793862","-116.92749023437501","02301322112330","US","2025-01-17 00:00","542.377402157474","565.5729536626272","23.195551505153276","0.00021569886158612702","0.00022343711000871912","4.268773676096134","0.918376245567266","2025-01-17"
"34.51560904670866","-117.169189453125","02301302321211","US","2025-01-17 00:00","199.55186513526436","205.4282101747481","5.876345039483738","7.936007283092471e-05","8.115714391655594e-05","2.9300874541956383","0.6039756357322342","2025-01-17"
"34.1709078740556","-118.267822265625","02301231111223","US","2025-01-17 00:00","1163.9496766183424","1188.1222949687667","24.172618350424273","0.0004628928476581765","0.0004693834989908399","2.0749924941473363","0.6863375267088478","2025-01-17"
"35.1288938453155","-118.64135742187501","02301213121020","US","2025-01-17 00:00","15.910079847050431","17.36637795489841","1.4562981078479798","6.327302902189819e-06","6.860818354967313e-06","8.612012013071581","1.182533965003183","2025-01-17"
"33.80653753813763","-117.45483398437499","02301320033132","US","2025-01-17 00:00","27.323020156029834","27.78725199927475","0.4642318432449173","1.0866131810261713e-05","1.0977723106443908e-05","1.6390619386191574","0.21723891049027536","2025-01-17"
"34.152726490771514","-117.23510742187501","02301320103000","US","2025-01-17 00:00","1080.1631567127722","1053.4402472385282","-26.722909474244034","0.0004295716641280271","0.00041617556653929667","-2.471681476410446","-0.36612704334190804","2025-01-17"
