"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"32.722598125021605","-116.94946289062499","02301322130321","US","2025-01-18 00:00","297.0283868081464","298.3540011970266","1.325614388880183","0.00012671569653148796","0.0001284090960148413","0.4447946731106314","0.11951299286033051","2025-01-18"
"34.714524168633815","-118.04809570312501","02301302202013","US","2025-01-18 00:00","72.82306072507227","70.46623660852069","-2.3568241165515786","3.106714803421372e-05","3.0328085784553023e-05","-3.192531024050509","-0.7075899181157957","2025-01-18"
"34.22542852540225","-119.234619140625","02301231001301","US","2025-01-18 00:00","150.14675703884046","134.4896368049833","-15.65712023385717","6.405431852683432e-05","5.7883228031816135e-05","-10.358885986441464","-2.6560137986889667","2025-01-18"
"33.733476219547235","-117.76245117187501","02301320032222","US","2025-01-18 00:00","660.1218696013785","656.2643796333012","-3.8574899680772887","0.00028161551628476405","0.0002824507645191677","-0.5834763824108785","-0.15330147230104427","2025-01-18"
"33.62376751551927","-117.630615234375","02301320210312","US","2025-01-18 00:00","475.44750570171806","463.59108874927114","-11.85641695244692","0.00020283132698716006","0.0001995257726995191","-2.488504359989174","-0.5580164557041531","2025-01-18"
"34.07996181980812","-118.57543945312501","02301231103211","US","2025-01-18 00:00","43.84802778651045","11.307673133825357","-32.540354652685096","1.8706068609154643e-05","4.866729051127914e-06","-72.55693563067382","-4.0","2025-01-18"
"34.660321872099786","-118.22387695312499","02301213313211","US","2025-01-18 00:00","441.1824793312625","444.9294246796608","3.746945348398299","0.0001882134760475239","0.000191493946735406","0.8473753537374469","0.2167201763076689","2025-01-18"
"34.62416729742088","-117.410888671875","02301302302220","US","2025-01-18 00:00","17.63550007762942","17.7679796934612","0.13247961583178025","7.523505413175656e-06","7.647191595532549e-06","0.7108991724392334","0.06744998241441247","2025-01-18"
"33.82479313117874","-118.26782226562501","02301231133021","US","2025-01-18 00:00","1729.9150493085049","1726.2759845709327","-3.6390647375721983","0.0007380014845349403","0.0007429749149048542","-0.21023936091063472","-0.08149377950266047","2025-01-18"
"33.01787553730215","-117.037353515625","02301322110221","US","2025-01-18 00:00","219.40423223051133","213.77826466077298","-5.62596756973835","9.360034711767514e-05","9.200839808608182e-05","-2.5525678489941117","-0.7310956367000072","2025-01-18"
"33.53223673894348","-116.905517578125","02301320312131","US","2025-01-18 00:00","14.322141422346563","18.807955477331046","4.485814054984482","6.109988831900245e-06","8.094788576797312e-06","29.2766783136602","2.6300930391246378","2025-01-18"
"33.10994781595655","-116.971435546875","02301322110102","US","2025-01-18 00:00","11.896998044116561","","","","","","","2025-01-18"
"33.22030730693317","-117.366943359375","02301320322032","US","2025-01-18 00:00","573.0017652199901","577.8093046638821","4.807539443891983","0.00024444908641180354","0.0002486843487373099","0.837547850057475","0.26970907586624665","2025-01-18"
"34.025347249671725","-118.267822265625","02301231113223","US","2025-01-18 00:00","3320.5567315222224","3342.602283360372","22.04555183814955","0.0014165873626716253","0.0014386283938588836","0.6637114347297746","0.20282929514401585","2025-01-18"
"33.27543492982521","-117.01538085937499","02301320332010","US","2025-01-18 00:00","71.56304663509205","67.04430890254646","-4.518737732545588","3.052961165674128e-05","2.885531638448014e-05","-6.227326362507348","-0.8086955629847122","2025-01-18"
"34.40690916546586","-116.883544921875","02301302333020","US","2025-01-18 00:00","10.207250765120932","13.056222960020825","2.8489721948998934","4.354529559524203e-06","5.619290443359398e-06","25.420794578510094","2.039352422823504","2025-01-18"
"34.69646067977014","-118.026123046875","02301302202120","US","2025-01-18 00:00","16.76146518544313","16.608776393969183","-0.15268879147394543","7.150632162418828e-06","7.148280077041157e-06","-0.8596632647124489","-0.04845286124025064","2025-01-18"
"33.77001466607783","-117.344970703125","02301320122213","US","2025-01-18 00:00","40.59592994420083","37.64352758982232","-2.9524023543785134","1.7318686589189707e-05","1.6201463125097164e-05","-7.097815479396746","-0.9418974001649364","2025-01-18"
"32.96258596107845","-117.037353515625","02301322112003","US","2025-01-18 00:00","613.8297647314579","609.0994034453721","-4.730361286085781","0.00026186677652444764","0.00026215134861874554","-0.7693774045164979","-0.17628338018446663","2025-01-18"
"32.88881267733576","-117.125244140625","02301322103303","US","2025-01-18 00:00","579.3341514034112","567.1557884532211","-12.178362950190035","0.00024715055455954945","0.00024409916341885647","-2.098508750646387","-0.3750588897015641","2025-01-18"
"33.80653753813763","-117.762451171875","02301320032022","US","2025-01-18 00:00","153.83427323578053","150.9890555592909","-2.845217676489625","6.562745498152683e-05","6.498444148466282e-05","-1.8375890667029178","-0.3472023218097222","2025-01-18"
"34.07996181980812","-117.388916015625","02301320102201","US","2025-01-18 00:00","1190.1504861505898","1197.8552249408442","7.704738790254396","0.00050773176749356","0.0005155469877199056","0.6468316875018538","0.2135901596785126","2025-01-18"
"33.89777652626471","-118.11401367187501","02301320020220","US","2025-01-18 00:00","1740.0406715491504","1714.9286838655253","-25.111987683625102","0.0007423211904351945","0.0007380911304744664","-1.4423550290344942","-0.6917118530411626","2025-01-18"
"33.970697509261825","-116.94946289062501","02301320130121","US","2025-01-18 00:00","290.97377410529657","274.04205025271705","-16.931723852579523","0.0001241327297177283","0.0001179454332833523","-5.799056406509071","-1.5928415554276638","2025-01-18"
