"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.642062018954874","-117.14721679687499","02301320301300","US","2025-01-10 08:00","530.2173220551035","537.41534569478","7.198023639676421","0.0001471271744258211","0.00014573877795846378","1.355005445197016","0.23926072618008717","2025-01-10"
"33.879536526091286","-118.11401367187499","02301320020222","US","2025-01-10 08:00","2366.513272624379","2441.0310097172214","74.51773709284225","0.0006566711357013019","0.000661970074291383","3.147510848386486","1.0171753761315996","2025-01-10"
"34.13454119271438","-117.872314453125","02301320003013","US","2025-01-10 08:00","1478.3818116589284","1636.4968087546347","158.11499709570626","0.00041022827739547064","0.000443792770250146","10.687910034421842","4.0","2025-01-10"
"33.69692220677028","-117.806396484375","02301320201112","US","2025-01-10 08:00","1627.525385615803","1695.9692194369775","68.4438338211744","0.00045161333161247144","0.00045992077352456515","4.2028103722370505","1.8873699199243057","2025-01-10"
"34.7506393117471","-118.28979492187499","02301213311222","US","2025-01-10 08:00","56.648860773486945","56.90552422690365","0.2566634534167065","1.5719189987494764e-05","1.5431903138517407e-05","0.4452186044494179","0.04523821313467918","2025-01-10"
"33.33052776546954","-118.33374023437499","02301231330312","US","2025-01-10 08:00","142.99996826805955","198.16424676696425","55.16427849890471","3.968029786864481e-05","5.3739096566995084e-05","38.308535177046025","2.4947721916416774","2025-01-10"
"33.642062018954874","-117.213134765625","02301320301201","US","2025-01-10 08:00","241.4171840903238","225.50655249005618","-15.910631600267607","6.69895657414155e-05","6.11539094385897e-05","-6.56332663048316","-1.2915307411503576","2025-01-10"
"33.69692220677028","-117.652587890625","02301320210103","US","2025-01-10 08:00","283.0620926551343","293.73607277099325","10.673980115858967","7.854538912080611e-05","7.965670617875464e-05","3.757622150878723","1.0358961831089875","2025-01-10"
"34.27991390834376","-116.356201171875","02301321010002","US","2025-01-10 08:00","14.837238670080257","15.547196740564642","0.7099580704843849","4.117106158186905e-06","4.216160688006403e-06","4.482840003072246","0.3257228218914862","2025-01-10"
"33.988917995536646","-118.48754882812499","02301231121113","US","2025-01-10 08:00","1259.212518787605","1135.1367015099217","-124.0758172776832","0.00034941216023038127","0.0003078316185407438","-9.845626466006788","-1.7051387862592964","2025-01-10"
"33.970697509261825","-118.114013671875","02301320020020","US","2025-01-10 08:00","1832.4761192912758","1904.598273569074","72.12215427779824","0.0005084840166842004","0.0005164977649324555","3.933629324044691","2.063451348734579","2025-01-10"
"34.46127679702201","-117.410888671875","02301302320222","US","2025-01-10 08:00","282.0921750521779","282.89502820673334","0.8028531545554642","7.82762518625292e-05","7.67167815948262e-05","0.2836013232818912","0.03359199677182675","2025-01-10"
"32.68561937498245","-116.510009765625","02301323023001","US","2025-01-10 08:00","80.75430625626038","91.56121738220097","10.806911125940587","2.240808138095163e-05","2.4829994224336555e-05","13.218766840325358","1.0867675565098887","2025-01-10"
"34.42503563903827","-118.20190429687501","02301213333102","US","2025-01-10 08:00","18.031999631142604","","","","","","","2025-01-10"
"32.96258596107845","-117.103271484375","02301322103112","US","2025-01-10 08:00","901.5541097266715","918.3203876997405","16.76627797306901","0.00025016743746121285","0.00024903436820301205","1.8576479562146684","0.8496415470440255","2025-01-10"
"35.11092131412144","-118.619384765625","02301213121023","US","2025-01-10 08:00","26.14239577406846","28.757826739788637","2.6154309657201757","7.254113856658369e-06","7.79868040496622e-06","9.635962084890565","1.0320344680004738","2025-01-10"
"34.025347249671725","-117.388916015625","02301320102223","US","2025-01-10 08:00","545.6645406705779","485.94968046151854","-59.714860209059395","0.00015141354066301564","0.0001317820809307336","-10.923492519893255","-2.4711632991671735","2025-01-10"
"33.95247311818895","-117.059326171875","02301320130022","US","2025-01-10 08:00","213.77267287830512","206.83372281634306","-6.9389500619620605","5.9318637890090904e-05","5.609012516172788e-05","-3.2308347095413863","-0.3788061272183047","2025-01-10"
"34.64224655516686","-117.85034179687499","02301302203302","US","2025-01-10 08:00","95.39665531211523","97.20887652863394","1.812221216518708","2.6471108660397294e-05","2.6361552541233864e-05","1.8799627545697077","0.21727148025481846","2025-01-10"
"33.183536246454494","-116.68579101562501","02301321222203","US","2025-01-10 08:00","17.261179374339108","20.134847768209987","2.8736683938708794","4.789712525347947e-06","5.460261102750881e-06","15.736488509110218","0.9700554949019955","2025-01-10"
"32.77803750591859","-116.77368164062501","02301322131123","US","2025-01-10 08:00","12.329217673437103","11.9543109316924","-0.37490674174470406","3.4211687995081736e-06","3.2418253041658117e-06","-2.812668762187224","-0.22609522119950107","2025-01-10"
"33.970697509261825","-118.223876953125","02301231131031","US","2025-01-10 08:00","4089.811589285783","4208.6466676568225","118.83507837103934","0.0011348599867189162","0.0011413202602361487","2.9049267065312785","0.9563741484578958","2025-01-10"
"33.33052776546954","-117.498779296875","02301320231302","US","2025-01-10 08:00","18.096263550794728","15.912326995815308","-2.18393655497942","5.0214355758386675e-06","4.315178398650855e-06","-11.436460065448411","-0.5293150270312262","2025-01-10"
"32.92570700819835","-117.015380859375","02301322112032","US","2025-01-10 08:00","244.70657462116242","268.8193097250267","24.11273510386428","6.790232116123003e-05","7.289966318381538e-05","9.813630400831562","1.161498853427865","2025-01-10"
"34.316217890357684","-118.333740234375","02301213332332","US","2025-01-10 08:00","11.57409195421254","11.663572268536724","0.08948031432418446","3.2116329945005998e-06","3.1629814493837965e-06","0.7116244628241882","0.08010812202193718","2025-01-10"
"32.79650962993118","-117.213134765625","02301322121021","US","2025-01-10 08:00","1268.9201099279467","1304.1517656511887","35.231655723242056","0.00035210586787732075","0.00035366590500436325","2.774320640157517","1.0633803537379658","2025-01-10"
"33.84304482753105","-117.65258789062499","02301320032103","US","2025-01-10 08:00","","58.900368170668074","","","","","","2025-01-10"
"33.66035263600026","-117.41088867187499","02301320300022","US","2025-01-10 08:00","141.54799515152305","","","","","","","2025-01-10"
"34.8228222334709","-118.289794921875","02301213311022","US","2025-01-10 08:00","12.927649474627835","16.38445494306409","3.4568054684362544","3.5872244456241576e-06","4.4432122380700105e-06","24.81973339962036","1.5935685574353808","2025-01-10"
"34.58799696325681","-117.80639648437499","02301302221110","US","2025-01-10 08:00","44.70612705856578","47.784954339038315","3.078827280472538","1.240526455860481e-05","1.2958544831221925e-05","6.736136878382776","0.6220798937370702","2025-01-10"
"33.89777652626471","-117.76245117187499","02301320030220","US","2025-01-10 08:00","447.9203212458348","464.07216095891727","16.15183971308244","0.00012429101896817488","0.0001258492340505435","3.59793017795634","0.7952445629896392","2025-01-10"
"34.22542852540225","-117.38891601562499","02301320100201","US","2025-01-10 08:00","84.81108803799893","70.95391759961066","-13.857170438388266","2.353377610268558e-05","1.92416114001436e-05","-16.148461411247954","-2.814445192157571","2025-01-10"
