"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"35.272531260021644","-119.036865234375","02301213012130","US","2025-02-11 00:00","722.23980501689","740.9290095097764","18.689204492886347","0.00028653143912514637","0.00029234434691356216","2.584095118001683","1.1740440686541251","2025-02-11"
"34.152726490771514","-116.993408203125","02301320112011","US","2025-02-11 00:00","28.59491149370301","24.774960024198517","-3.819951469504492","1.134435001371228e-05","9.775321812377165e-06","-12.907460359586725","-1.480832746952774","2025-02-11"
"33.77001466607783","-116.312255859375","02301321032212","US","2025-02-11 00:00","311.3335422788301","345.79082327916615","34.457281000336025","0.00012351416703624724","0.00013643681257282037","11.032206387098478","1.3300573361779304","2025-02-11"
"34.85888999726145","-116.97143554687499","02301302310102","US","2025-02-11 00:00","65.00217111104986","70.77226022570996","5.770089114660095","2.5788063057909925e-05","2.7924227462724077e-05","8.742271682172113","2.8107049121971257","2025-02-11"
"33.10994781595655","-117.05932617187499","02301322110002","US","2025-02-11 00:00","819.9516884957239","829.622808693009","9.671120197285063","0.0003252963014303528","0.00032733977895186276","1.1780376766148082","0.3367179172429243","2025-02-11"
"34.37064443397318","-117.410888671875","02301302322200","US","2025-02-11 00:00","72.87109838561534","82.57055053834513","9.69945215272979","2.890987251882663e-05","3.25794149798467e-05","13.130239518163888","1.9851975500256722","2025-02-11"
"33.03629769746936","-116.99340820312499","02301322110213","US","2025-02-11 00:00","16.85720066748897","18.884182513722042","2.0269818462330704","6.687692831834486e-06","7.451029630521892e-06","11.351061591212432","1.3033745531481358","2025-02-11"
"34.56990588872666","-117.410888671875","02301302320002","US","2025-02-11 00:00","163.1429609429847","169.96240888940542","6.819447946420723","6.472308374230049e-05","6.70611472744251e-05","4.154578367079335","1.0450680214687436","2025-02-11"
"33.03629769746936","-117.30102539062501","02301322100303","US","2025-02-11 00:00","258.7012800818239","258.6681639259102","-0.03311615591366035","0.00010263357069281036","0.00010206129666900654","-0.012751633685912703","-0.0027450013365604604","2025-02-11"
"34.64224655516686","-117.85034179687499","02301302203302","US","2025-02-11 00:00","94.62138805477923","83.47075600955611","-11.15063204522312","3.7538781860300257e-05","3.2934604177720474e-05","-11.661232149061867","-1.4335264534040872","2025-02-11"
"32.88881267733576","-116.575927734375","02301323002312","US","2025-02-11 00:00","18.14399487720608","17.967063983559093","-0.17693089364698622","7.198197783523664e-06","7.089167138567087e-06","-0.9242109328897185","-0.05268858972739354","2025-02-11"
"33.60546912673322","-117.696533203125","02301320210231","US","2025-02-11 00:00","1225.5508622370235","1200.3572666562327","-25.19359558079077","0.00048620811237290673","0.0004736184663841734","-2.054019638031306","-0.6454599504354641","2025-02-11"
"33.642062018954874","-117.98217773437499","02301320200310","US","2025-02-11 00:00","512.9126211409454","508.7812009894527","-4.131420151492648","0.00020348586502723864","0.0002007470432606901","-0.8039149033390965","-0.1369806044972222","2025-02-11"
"35.0749643586303","-118.135986328125","02301213131313","US","2025-02-11 00:00","","15.673313271696752","","","","","","2025-02-11"
"33.84304482753105","-117.344970703125","02301320122013","US","2025-02-11 00:00","136.35234532542466","132.6164427762516","-3.735902549173062","5.409454513971186e-05","5.232575166556696e-05","-2.719940850170198","-0.591679181438651","2025-02-11"
"33.95247311818895","-116.81762695312501","02301320131033","US","2025-02-11 00:00","62.33806014836239","61.83282808580451","-0.5052320625578801","2.4731140491713136e-05","2.4397044133179625e-05","-0.7976753019818258","-0.1201367736074194","2025-02-11"
"33.568860697277984","-117.784423828125","02301320203111","US","2025-02-11 00:00","","89.3836323657148","","","","","","2025-02-11"
"33.82479313117874","-117.982177734375","02301320022130","US","2025-02-11 00:00","2487.0768592245677","2438.5224502561327","-48.55440896843493","0.0009866885025421705","0.0009621545978147885","-1.9514834836560218","-0.6929203460991834","2025-02-11"
"34.11635198087366","-117.65258789062499","02301320012121","US","2025-02-11 00:00","784.0834688611285","764.3557412199951","-19.727727641133356","0.00031106643965955614","0.00030158770558118194","-2.5128191362570833","-0.7103478120854256","2025-02-11"
"34.1709078740556","-117.279052734375","02301320100332","US","2025-02-11 00:00","745.5720488704565","745.4467801292869","-0.12526874116952058","0.0002957879511076518","0.00029412689920172254","-0.016779189812831708","-0.005118651979590978","2025-02-11"
"33.80653753813763","-116.949462890625","02301320132123","US","2025-02-11 00:00","264.26387603063523","264.52935464364725","0.26547861301202147","0.00010484039813628996","0.00010437391495027261","0.10008095221430054","0.032896719890841246","2025-02-11"
"32.66712425452255","-117.081298828125","02301322123113","US","2025-02-11 00:00","1961.6191342013274","1946.615021813048","-15.004112388279282","0.0007782256663698918","0.0007680653476108175","-0.7644943497600766","-0.2628527824516533","2025-02-11"
"34.27991390834376","-118.75122070312499","02301231100013","US","2025-02-11 00:00","1027.4789723070826","1028.0880119019819","0.6090395948992864","0.00040762780805066526","0.00040564711942916797","0.059217505782650046","0.016322143079319125","2025-02-11"
"33.95247311818895","-117.43286132812501","02301320031133","US","2025-02-11 00:00","942.2932465999241","937.610298600818","-4.682947999106091","0.0003738324004724008","0.0003699478180578235","-0.49644667933176184","-0.17268576961009902","2025-02-11"
"34.40690916546586","-118.597412109375","02301213323030","US","2025-02-11 00:00","271.52356210059764","259.7431566775536","-11.780405423044044","0.0001077205056612061","0.00010248545073759123","-4.322710789570371","-0.5602729692085504","2025-02-11"
"33.9342448233254","-117.23510742187501","02301320121200","US","2025-02-11 00:00","1320.3889197993012","1287.0896044822832","-33.299315317018","0.0005238328526993104","0.0005078399752367142","-2.5200238035956635","-0.9239062247412698","2025-02-11"
"34.043556015526214","-118.883056640625","02301231013321","US","2025-02-11 00:00","18.53506417457589","17.58775038905016","-0.9473137855257292","7.353345212112719e-06","6.939503427686718e-06","-4.84929958284253","-0.34439466309498634","2025-02-11"
"34.38877876345602","-117.63061523437499","02301302232132","US","2025-02-11 00:00","30.449901195528607","34.469718978204284","4.019817782675677","1.2080272992665213e-05","1.360053035262373e-05","12.781654726620237","1.5975175383047218","2025-02-11"
"34.11635198087366","-118.68530273437501","02301231102130","US","2025-02-11 00:00","38.367235344464845","42.92826965806774","4.561034313602896","1.5221286727952642e-05","1.6937974888607067e-05","11.585863913718269","0.5518835032047033","2025-02-11"
"33.86129262617462","-117.78442382812499","02301320023111","US","2025-02-11 00:00","820.5531001062358","824.480659173285","3.927559067049174","0.000325534897161396","0.0003253108688622575","0.47806515081512047","0.16062225076723832","2025-02-11"
"34.298067860662776","-118.817138671875","02301231100000","US","2025-02-11 00:00","109.62824116109056","116.11172231554549","6.483481154454935","4.3492393371909614e-05","4.5813573491751826e-05","5.860602217307295","0.9307145625091715","2025-02-11"
"33.9342448233254","-118.070068359375","02301320020210","US","2025-02-11 00:00","1245.3763276981883","1236.8360619374366","-8.540265760751709","0.0004940733935585381","0.0004880117070938778","-0.6852076352030769","-0.1692740402433371","2025-02-11"
"32.907261764459804","-117.10327148437501","02301322103310","US","2025-02-11 00:00","709.748671002777","708.30239531411","-1.446275688667015","0.00028157587923976287","0.0002794710404339796","-0.20348623186681472","-0.046389306541994704","2025-02-11"
"34.11635198087366","-118.048095703125","02301320002031","US","2025-02-11 00:00","829.4401165907628","873.2961747305269","43.85605813976406","0.0003290606092658139","0.0003445717424839731","5.281062085464753","2.9584585393260063","2025-02-11"
