"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.9342448233254","-116.94946289062501","02301320130301","US","2025-01-26 00:00","745.1945460489173","737.1690992313735","-8.025446817543866","0.0003234776515060959","0.00031769002592280744","-1.0755166812781491","-0.26871613238020137","2025-01-26"
"33.86129262617462","-116.575927734375","02301321022110","US","2025-01-26 00:00","153.01771998369816","140.24299303605866","-12.774726947639493","6.642267171919808e-05","6.043905006269611e-05","-8.294322853884358","-0.6551850817804016","2025-01-26"
"33.201923707161875","-117.279052734375","02301320322310","US","2025-01-26 00:00","1070.0781984938153","1077.2341550089736","7.155956515158323","0.00046450471814635496","0.00046424429209873945","0.6681077558315779","0.14914173973326","2025-01-26"
"34.49750222972745","-117.916259765625","02301302221203","US","2025-01-26 00:00","33.53924417923693","42.421381401417065","8.882137222180134","1.4558877272938169e-05","1.82818972894407e-05","25.716072928774683","2.952838003259501","2025-01-26"
"33.89777652626471","-116.905517578125","02301320130331","US","2025-01-26 00:00","84.38820397933551","82.03642848325924","-2.3517754960762716","3.663163959369733e-05","3.5354378145578104e-05","-2.7542159062689926","-0.3343526911542187","2025-01-26"
"33.95247311818895","-117.213134765625","02301320121023","US","2025-01-26 00:00","694.8276886208175","673.2540002266974","-21.573688394120154","0.0003016141625139011","0.0002901452068564276","-3.100435459370813","-0.5876242454140598","2025-01-26"
"34.20725889235594","-117.45483398437501","02301320011312","US","2025-01-26 00:00","17.51000666931821","","","","","","","2025-01-26"
"33.970697509261825","-117.125244140625","02301320121121","US","2025-01-26 00:00","12.997587888221926","12.518480667049396","-0.47910722117253","5.642055792837365e-06","5.394958160584585e-06","-3.422784161088698","-0.33783662093774675","2025-01-26"
"33.879536526091286","-117.806396484375","02301320021332","US","2025-01-26 00:00","516.5369364333366","513.5235739691882","-3.013362464148372","0.00022422085078255654","0.00022130786232948073","-0.5822507056047622","-0.11977887663784696","2025-01-26"
"34.22542852540225","-118.17993164062499","02301231111301","US","2025-01-26 00:00","90.40623716523191","79.77046446523032","-10.635772700001596","3.9243976535749674e-05","3.43778394268793e-05","-11.635718775706383","-1.0439433022717972","2025-01-26"
"32.7410817523377","-116.707763671875","02301323020202","US","2025-01-26 00:00","","10.276518620763314","","","","","","2025-01-26"
"34.007134576007886","-117.16918945312499","02301320121011","US","2025-01-26 00:00","55.39526560738531","49.59791732533583","-5.797348282049484","2.4046244726618175e-05","2.1374693618102488e-05","-10.279849238426648","-0.9518279721296059","2025-01-26"
"33.916012625680324","-116.90551757812499","02301320130313","US","2025-01-26 00:00","245.0452956417522","244.83712981186244","-0.20816582988976506","0.00010637044670695643","0.00010551488687995453","-0.08460467790973718","-0.01307789194370444","2025-01-26"
"33.80653753813763","-116.510009765625","02301321023023","US","2025-01-26 00:00","664.8252741786978","678.1020075616234","13.276733382925613","0.00028859056939354514","0.00029223450167021253","1.9940266459999731","0.23788323945570847","2025-01-26"
"33.31216735396146","-117.279052734375","02301320320330","US","2025-01-26 00:00","55.29859328723299","62.48975841386365","7.191165126630658","2.400428073848337e-05","2.6930554998995283e-05","12.773258987025917","0.3197385742512007","2025-01-26"
"33.77001466607783","-116.751708984375","02301320133312","US","2025-01-26 00:00","21.822841676041357","21.396764974887958","-0.4260767011533986","9.472964626463891e-06","9.221139120758027e-06","-1.8668871615609524","-0.2851130723469784","2025-01-26"
"34.07996181980812","-117.69653320312499","02301320012211","US","2025-01-26 00:00","1131.4923178356134","1118.035353546753","-13.45696428886049","0.0004911636560026928","0.00048182795619245144","-1.1882609777502995","-0.29440509042737","2025-01-26"
"35.1288938453155","-118.37768554687499","02301213130120","US","2025-01-26 00:00","19.35840541893505","18.922134907106877","-0.4362705118281731","8.403190220623177e-06","8.154673785731851e-06","-2.142950308978543","-0.16838270762996754","2025-01-26"
"33.09154106685399","-117.30102539062501","02301322100121","US","2025-01-26 00:00","270.7595882329057","277.5930613065643","6.833473073658638","0.00011753263116151215","0.00011963136671684384","2.5145287855684257","0.36836844409003205","2025-01-26"
"33.916012625680324","-118.092041015625","02301320020203","US","2025-01-26 00:00","1597.4724450270596","1604.478544617325","7.006099590265421","0.0006934385625913222","0.0006914652702664082","0.4382996786752129","0.10932039864477654","2025-01-26"
"34.20725889235594","-118.597412109375","02301231101212","US","2025-01-26 00:00","2192.421990579511","2163.776121269134","-28.645869310377293","0.000951697137859119","0.0009324998738741043","-1.3059898839989716","-0.3099983687084371","2025-01-26"
"34.85888999726145","-117.103271484375","02301302301112","US","2025-01-26 00:00","82.35728076366337","74.53080939645278","-7.826471367210587","3.575004662488391e-05","3.211976030180186e-05","-9.389067512171364","-1.4919660106120989","2025-01-26"
"33.82479313117874","-117.125244140625","02301320123121","US","2025-01-26 00:00","133.89347342504516","136.58024295307328","2.6867695280281225","5.812112630878586e-05","5.886055312077917e-05","1.9917713287448644","0.2647015193650911","2025-01-26"
"33.568860697277984","-116.707763671875","02301321202000","US","2025-01-26 00:00","29.550799230402","38.631552579506454","9.080753349104455","1.2827553805729402e-05","1.6648634557821653e-05","29.723455941761188","3.5052674447390952","2025-01-26"
"33.55055065869736","-116.70776367187499","02301321202002","US","2025-01-26 00:00","30.07065694944981","37.455861260131094","7.385204310681285","1.3053216157884974e-05","1.614195921546259e-05","23.769063920008488","2.920780074711203","2025-01-26"
"33.9342448233254","-116.53198242187501","02301321021200","US","2025-01-26 00:00","112.7348378216679","110.70121301600625","-2.0336248056616455","4.893648346572827e-05","4.770773933607728e-05","-1.7880403617845708","-0.35582125248128965","2025-01-26"
"32.722598125021605","-116.88354492187499","02301322131220","US","2025-01-26 00:00","75.67163433559718","76.90784260388318","1.2362082682860063","3.284790889881283e-05","3.3144165342755587e-05","1.612341094589213","0.2681378605145015","2025-01-26"
"33.71520115842439","-116.35620117187499","02301321210000","US","2025-01-26 00:00","381.6270063058612","402.9840062034241","21.3569998975629","0.00016565849603389132","0.0001736697855495161","5.581676030596419","0.9599920823468197","2025-01-26"
"34.33436399645514","-117.41088867187499","02301302322220","US","2025-01-26 00:00","10.546350154327229","10.24504822339774","-0.30130193092948865","4.578010665766171e-06","4.4152008529186595e-06","-2.6094993387721717","-0.22297634386586532","2025-01-26"
"35.1288938453155","-118.64135742187501","02301213121020","US","2025-01-26 00:00","15.701471320820483","12.362720828822235","-3.3387504919982476","6.815770586324068e-06","5.327831978687224e-06","-19.99075666965985","-3.0614537420834944","2025-01-26"
"34.007134576007886","-118.465576171875","02301231130000","US","2025-01-26 00:00","1063.8648039289494","1066.8325949224927","2.9677909935433036","0.00046180757779236257","0.000459761640971668","0.27870120062126896","0.04747417554546253","2025-01-26"
"32.83344236678382","-116.729736328125","02301322131111","US","2025-01-26 00:00","98.69466479683182","98.5332942319696","-0.16137056486221013","4.2841857275972065e-05","4.2463859149078395e-05","-0.16186479506307372","-0.025775019377372883","2025-01-26"
"33.165144925894275","-117.125244140625","02301320323321","US","2025-01-26 00:00","459.3426928337766","462.2568689261898","2.914176092413186","0.00019939369699117768","0.00019921398879209422","0.6330449332157543","0.1260770773008927","2025-01-26"
"34.298067860662776","-119.322509765625","02301231001001","US","2025-01-26 00:00","74.21305872672757","156.05061068338486","81.8375519566573","3.2214763346416046e-05","6.725149304951298e-05","108.80763705409","1.1426604645421718","2025-01-26"
"34.13454119271438","-117.388916015625","02301320102003","US","2025-01-26 00:00","789.6167044752917","765.1010312702781","-24.515673205013627","0.0003427606368134683","0.000329727557369481","-3.1008291459366437","-0.6487357536993492","2025-01-26"
"34.24359423973568","-118.86108398437501","02301231011132","US","2025-01-26 00:00","157.70136782095594","154.9627077805624","-2.7386600403935404","6.845577221746488e-05","6.678265095919812e-05","-1.7256688319682587","-0.30098784631342645","2025-01-26"
"32.66712425452255","-116.92749023437501","02301322132112","US","2025-01-26 00:00","136.2434836227996","142.8664161765372","6.6229325537375985","5.9141230097542096e-05","6.156963918583505e-05","4.825680884012013","0.6830073141990557","2025-01-26"
"33.31216735396146","-117.32299804687499","02301320320320","US","2025-01-26 00:00","114.46638950877852","120.02968884401137","5.5632993352328555","4.968812379398584e-05","5.172793460838218e-05","4.818111451220094","0.3509510648132844","2025-01-26"
"35.1288938453155","-118.02612304687499","02301302020120","US","2025-01-26 00:00","14.983107392562196","21.271241476109203","6.288134083547007","6.503939699112462e-06","9.167043576570778e-06","39.3423752284441","0.5089423557417178","2025-01-26"
"34.94899023121417","-118.24584960937499","02301213133210","US","2025-01-26 00:00","15.910367520586854","13.639635162213501","-2.270732358373353","6.906449258715396e-06","5.8781303404867755e-06","-13.428048536549785","-0.9768713339539701","2025-01-26"
"33.879536526091286","-117.67456054687501","02301320030322","US","2025-01-26 00:00","134.230752702173","115.3860230532614","-18.844729648911596","5.8267534128120364e-05","4.9726702724166724e-05","-13.935239782636206","-1.5831151311427991","2025-01-26"
"33.14674974656631","-117.059326171875","02301320332222","US","2025-01-26 00:00","1278.9948267063273","1279.8215733024265","0.8267465960991558","0.0005551922582163535","0.0005515512644560834","0.064589838868844","0.014548017057085747","2025-01-26"
"35.254590478179445","-116.72973632812499","02301302113133","US","2025-01-26 00:00","80.78372837091526","96.0795698385409","15.29584146762565","3.506699139423741e-05","4.140640331300418e-05","18.7027930522489","1.933828739917205","2025-01-26"
"34.44315818321061","-119.27856445312501","02301213223011","US","2025-01-26 00:00","220.0768041051361","220.33497388640006","0.25816978126397316","9.553200318004391e-05","9.495545002992775e-05","0.11677832159234444","0.01698782761401107","2025-01-26"
"32.759561546345694","-116.94946289062499","02301322130301","US","2025-01-26 00:00","559.166207804876","582.6989583195111","23.532750514635154","0.00024272557100869788","0.0002511196513347285","4.201030013369241","0.9698984417503528","2025-01-26"
"33.1283507095575","-117.03735351562501","02301322110001","US","2025-01-26 00:00","666.6790306112429","673.4942963312972","6.815265720054299","0.00028939525694855127","0.00029024876474535575","1.0207398177257565","0.2202327793579225","2025-01-26"
"34.85888999726145","-118.223876953125","02301213311013","US","2025-01-26 00:00","95.56896024688777","93.01552443691506","-2.5534358099727115","4.1485036332396015e-05","4.0085923840809625e-05","-2.644157919319633","-0.45063498850948286","2025-01-26"
"34.58799696325681","-117.916259765625","02301302221001","US","2025-01-26 00:00","19.10445986744421","","","","","","","2025-01-26"
