"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.22030730693317","-116.55395507812501","02301321222133","US","2025-01-30 16:00","","12.355290793384098","","","","","","2025-01-30"
"34.13454119271438","-118.31176757812501","02301231112113","US","2025-01-30 16:00","686.3424994176526","684.282344568813","-2.060154848839602","0.00018944479173394008","0.0001857573336333478","-0.29972755221524316","-0.04889071145215028","2025-01-30"
"33.86129262617462","-117.257080078125","02301320122111","US","2025-01-30 16:00","338.9783412291597","327.2320742748771","-11.74626695428259","9.356506599979167e-05","8.883139844111241e-05","-3.4550044899375254","-0.6250350529882307","2025-01-30"
"34.152726490771514","-118.26782226562499","02301231113001","US","2025-01-30 16:00","2911.676142784548","3076.4190405553245","164.74289777077638","0.0008036831187556118","0.0008351339219083871","5.65606643838132","1.5634011887185113","2025-01-30"
"34.22542852540225","-118.289794921875","02301231111200","US","2025-01-30 16:00","248.26819409873832","288.7333134100051","40.46511931126679","6.85271804749138e-05","7.838040957195952e-05","16.23356700503797","0.8551242846958887","2025-01-30"
"33.66035263600026","-117.23510742187499","02301320301022","US","2025-01-30 16:00","746.981159796991","740.7490119624998","-6.232147834491229","0.00020618232204327685","0.00020108594419515014","-0.8331958302509507","-0.21876938401297993","2025-01-30"
"33.80653753813763","-118.26782226562501","02301231133023","US","2025-01-30 16:00","2367.295322978917","2392.2981949662603","25.002871987343497","0.0006534227004957297","0.0006494204292715239","1.0557328617232624","0.7971501572612514","2025-01-30"
"34.20725889235594","-119.234619140625","02301231001303","US","2025-01-30 16:00","236.8940764431668","336.4341559988908","99.54007955572399","6.538768765282372e-05","9.132942309204221e-05","41.842184994254886","0.7340207803787542","2025-01-30"
"34.58799696325681","-118.26782226562501","02301213331001","US","2025-01-30 16:00","13.09017118213498","17.185452052883782","4.095280870748802","3.6131592542576045e-06","4.665214258361458e-06","29.06480565645104","2.957573988348404","2025-01-30"
"33.879536526091286","-117.23510742187499","02301320121222","US","2025-01-30 16:00","889.562927230987","885.9578842158064","-3.6050430151806268","0.0002455378526413515","0.00024050477933501707","-0.40480497278162353","-0.28214738110181964","2025-01-30"
"32.64862530528097","-117.059326171875","02301322132020","US","2025-01-30 16:00","1912.3722590772927","1890.4336416143572","-21.938617462935554","0.0005278544817580974","0.0005131827753035781","-1.1465943105872802","-0.34307882800484846","2025-01-30"
"34.1709078740556","-118.421630859375","02301231110232","US","2025-01-30 16:00","2420.108901640457","2545.6822428706737","125.57334123021656","0.0006680003456492045","0.0006910585220657598","5.186604416890646","1.6797362693737317","2025-01-30"
"34.13454119271438","-117.301025390625","02301320102103","US","2025-01-30 16:00","1968.9120546742427","1976.4978799016176","7.585825227374926","0.000543460640214891","0.0005365460310595052","0.3850844614801531","0.25265705178536857","2025-01-30"
"33.80653753813763","-118.39965820312499","02301231132033","US","2025-01-30 16:00","446.45662109391566","459.6712502545602","13.214629160644563","0.00012323130459375442","0.0001247837336048756","2.9532760356385417","1.3301633501365941","2025-01-30"
"33.07313046334219","-116.86157226562501","02301322111023","US","2025-01-30 16:00","150.0166909924228","147.71332218579212","-2.3033688066306865","4.140772399463543e-05","4.009870061552797e-05","-1.525241211083255","-0.5738833240768061","2025-01-30"
"34.22542852540225","-117.36694335937499","02301320100210","US","2025-01-30 16:00","84.5088773311471","90.19414149740443","5.685264166257326","2.332620620062463e-05","2.4484371644082206e-05","6.648741444984959","1.2845113667639056","2025-01-30"
"33.84304482753105","-116.55395507812501","02301321022113","US","2025-01-30 16:00","883.5550902228874","876.1064624137255","-7.448627809161962","0.0002438795647869106","0.00023783048288271693","-0.8420761907870634","-0.11052420008757863","2025-01-30"
"33.82479313117874","-118.00415039062499","02301320022121","US","2025-01-30 16:00","3305.2615337369184","3264.783277549996","-40.47825618692241","0.0009123208651894377","0.0008862678415451103","-1.224290812262866","-0.5904871756134716","2025-01-30"
"34.35250617798356","-116.531982421875","02301303223202","US","2025-01-30 16:00","10.184665809524557","15.91608783289122","5.7314220233666635","2.8111793962959356e-06","4.3206288474022245e-06","51.24356973174774","2.4624030208345644","2025-01-30"
"34.025347249671725","-117.015380859375","02301320112232","US","2025-01-30 16:00","320.17086376749893","316.3381626731802","-3.832701094318736","8.837381140928006e-05","8.58741045871496e-05","-1.1933526750712025","-0.38006958720404144","2025-01-30"
"34.53371192950328","-118.114013671875","02301302220022","US","2025-01-30 16:00","165.4802522391966","162.55262102706723","-2.92763121212937","4.567598822473294e-05","4.412702109993364e-05","-1.7585456369461698","-0.3797534046823735","2025-01-30"
"34.06176087257114","-118.35571289062501","02301231112303","US","2025-01-30 16:00","3669.5727334747285","3897.8540621959137","228.28132872118522","0.0010128783265432525","0.0010581231318216684","6.219229131173867","1.1503375558837694","2025-01-30"
"33.879536526091286","-116.773681640625","02301320131323","US","2025-01-30 16:00","","23.59004225773383","","","","","","2025-01-30"
"34.42503563903827","-118.553466796875","02301213323102","US","2025-01-30 16:00","1084.6000388180926","1115.1565789784142","30.556540160321674","0.0002993721482246189","0.00030272374311403084","2.8147143577471674","0.5550103094479689","2025-01-30"
"34.49750222972745","-117.828369140625","02301302221303","US","2025-01-30 16:00","19.068801034515495","18.93651465960012","-0.13228637491537398","5.263385326808187e-06","5.14056295532901e-06","-0.6591643152366709","-0.08309173094254906","2025-01-30"
"34.42503563903827","-119.34448242187501","02301213223002","US","2025-01-30 16:00","18.12896645169947","","","","","","","2025-01-30"
"34.043556015526214","-118.04809570312501","02301320002231","US","2025-01-30 16:00","1370.1713190347268","1421.3096393186959","51.13832028396905","0.0003781957556097621","0.00038583296933312284","3.729535439814279","3.4902054678631473","2025-01-30"
