"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"32.722598125021605","-116.94946289062499","02301322130321","US","2025-01-18 16:00","435.4924118709898","442.9383768062263","7.445964935236475","0.00012362508547675744","0.00012077512433129287","1.7058635460167433","0.7761614050446451","2025-01-18"
"34.46127679702201","-117.938232421875","02301302221222","US","2025-01-18 16:00","","12.196798104836507","","","","","","2025-01-18"
"34.714524168633815","-118.04809570312501","02301302202013","US","2025-01-18 16:00","101.24500083590252","103.37625314139424","2.131252305491728","2.8740849533196204e-05","2.8187396892721877e-05","2.0844562453593873","0.47841525004840285","2025-01-18"
"34.22542852540225","-119.234619140625","02301231001301","US","2025-01-18 16:00","211.7232039053433","212.47579419257957","0.7525902872362735","6.010276750347806e-05","5.793535129204968e-05","0.3537885258493747","0.1345408114999967","2025-01-18"
"33.733476219547235","-117.76245117187501","02301320032222","US","2025-01-18 16:00","972.2151910243551","1021.2921310753284","49.076940050973235","0.00027598686639755524","0.00027847368972310724","5.042763461112586","2.042896353465303","2025-01-18"
"33.62376751551927","-117.630615234375","02301320210312","US","2025-01-18 16:00","727.6949979843447","747.4247560356159","19.729758051271233","0.00020657387792436113","0.00020379881844823439","2.707546793356074","0.9091964768321582","2025-01-18"
"34.07996181980812","-118.57543945312501","02301231103211","US","2025-01-18 16:00","65.351619546264","20.313921922741333","-45.037697623522675","1.8551642536643716e-05","5.538956600612108e-06","-67.87731472344832","-4.0","2025-01-18"
"34.660321872099786","-118.22387695312499","02301213313211","US","2025-01-18 16:00","634.2053386025477","668.9370639328304","34.73172533028264","0.0001800345701954094","0.00018239773588559809","5.46779493489341","1.930688613270082","2025-01-18"
"33.36723698201282","-117.41088867187499","02301320320022","US","2025-01-18 16:00","","33.10012930081004","","","","","","2025-01-18"
"34.62416729742088","-117.410888671875","02301302302220","US","2025-01-18 16:00","22.633772980899007","22.01408705848581","-0.619685922413197","6.425145520684921e-06","6.0025372393768956e-06","-2.622035520583327","-0.29468515705000353","2025-01-18"
"33.82479313117874","-118.26782226562501","02301231133021","US","2025-01-18 16:00","2405.229346447205","2498.544615353443","93.31526890623809","0.000682782697104323","0.0006812731801259281","3.8780704359714497","2.825907901014842","2025-01-18"
"33.01787553730215","-117.037353515625","02301322110221","US","2025-01-18 16:00","338.7114900085169","344.7628589207751","6.051368912258226","9.615147305176763e-05","9.40058015546132e-05","1.781325945762539","0.5156083149601964","2025-01-18"
"33.53223673894348","-116.905517578125","02301320312131","US","2025-01-18 16:00","20.34081619220543","20.674692364276495","0.333876172071065","5.7742341126562335e-06","5.637327157811595e-06","1.5644957955872874","0.15786038089892906","2025-01-18"
"33.10994781595655","-116.971435546875","02301322110102","US","2025-01-18 16:00","19.237442791640795","16.878832711559856","-2.3586100800809398","5.461014806786923e-06","4.602317672278695e-06","-11.654684360887623","-0.7065633702196857","2025-01-18"
"33.22030730693317","-117.366943359375","02301320322032","US","2025-01-18 16:00","858.6448742743794","890.7780127964659","32.13313852208648","0.00024374717694919485","0.00024288666523501575","3.7379549955683564","1.8286086057169872","2025-01-18"
"34.025347249671725","-118.267822265625","02301231113223","US","2025-01-18 16:00","5016.261923736879","5113.033989540209","96.7720658033304","0.0014239876337489073","0.0013941607865398326","1.9287824170689127","0.5279131582013813","2025-01-18"
"33.27543492982521","-117.01538085937499","02301320332010","US","2025-01-18 16:00","101.06683733841473","102.69179660248099","1.6249592640662627","2.8690273502465523e-05","2.8000767492527054e-05","1.5920540955712355","0.5122667704492768","2025-01-18"
"34.40690916546586","-116.883544921875","02301302333020","US","2025-01-18 16:00","15.19436727268213","18.770236319133552","3.5758690464514213","4.313289742019736e-06","5.118042923977314e-06","22.080943245516387","1.9015469139647956","2025-01-18"
"34.69646067977014","-118.026123046875","02301302202120","US","2025-01-18 16:00","24.843823964425958","23.292108291608752","-1.5517156728172061","7.05252210475144e-06","6.351012741638423e-06","-6.004203073636254","-0.29163071284532305","2025-01-18"
"33.77001466607783","-117.344970703125","02301320122213","US","2025-01-18 16:00","54.986540598610645","54.77128878374745","-0.2152518148631941","1.5609263436691494e-05","1.4934378141580932e-05","-0.3844706469835641","-0.08842913137345264","2025-01-18"
"32.96258596107845","-117.037353515625","02301322112003","US","2025-01-18 16:00","944.5691969055576","933.1221483446726","-11.447048560885037","0.0002681388803182048","0.00025443255627387936","-1.210598716449977","-0.436188292974288","2025-01-18"
"32.88881267733576","-117.125244140625","02301322103303","US","2025-01-18 16:00","870.3946527781613","883.5030225351873","13.108369757025912","0.00024708263660880726","0.00024090300814110977","1.5042977042874999","0.3806655139047005","2025-01-18"
"33.80653753813763","-117.762451171875","02301320032022","US","2025-01-18 16:00","227.4049235754149","232.68356465485348","5.278641079438586","6.45544040459064e-05","6.344536378551907e-05","2.3110890066674417","0.6173787030902115","2025-01-18"
"34.07996181980812","-117.388916015625","02301320102201","US","2025-01-18 16:00","1801.2114195475997","1926.15694722391","124.94552767631035","0.0005113175560203533","0.0005252013755500835","6.932900675308938","3.4895349958085187","2025-01-18"
"33.89777652626471","-118.11401367187501","02301320020220","US","2025-01-18 16:00","2610.530539728066","2772.7654147682138","162.23487504014793","0.000741062421104073","0.0007560444189206964","6.212252645417701","4.0","2025-01-18"
"33.970697509261825","-116.94946289062501","02301320130121","US","2025-01-18 16:00","433.85693942081076","415.40121351900217","-18.45572590180859","0.00012316081694776143","0.0001132666209053173","-4.244091384718366","-1.204773407586346","2025-01-18"
"34.84085809089141","-118.861083984375","02301213211130","US","2025-01-18 16:00","47.34992420828217","46.191907354430306","-1.158016853851862","1.3441424621885144e-05","1.2595055307821007e-05","-2.3950748068670147","-0.30585126720740236","2025-01-18"
"34.1709078740556","-118.421630859375","02301231110232","US","2025-01-18 16:00","2301.7968919654013","2447.9668905110166","146.16999854561527","0.0006534208857895216","0.0006674822527055426","6.347498516070232","2.778145411415444","2025-01-18"
"34.660321872099786","-118.026123046875","02301302202300","US","2025-01-18 16:00","13.596297845846262","16.21148003835493","2.6151821925086693","3.8596389685387445e-06","4.42035194905484e-06","17.916749987757232","0.48128952945977704","2025-01-18"
"33.05471600651532","-116.927490234375","02301322110310","US","2025-01-18 16:00","30.336266656799385","31.749565444399494","1.4132987876001089","8.611685201081129e-06","8.65709072593948e-06","4.510105824279644","1.2524847751082346","2025-01-18"
"33.293803075055905","-117.191162109375","02301320321232","US","2025-01-18 16:00","88.17221712116232","87.1565702009816","-1.0156469201807141","2.5029822750408815e-05","2.376480827471313e-05","-1.1389723761165529","-0.23481017341498908","2025-01-18"
"33.751747389108026","-118.421630859375","02301231132230","US","2025-01-18 16:00","139.92817227358128","147.84803739712615","7.9198651235448665","3.972200613923089e-05","4.031342966380001e-05","5.6197884324861445","1.5660283192753928","2025-01-18"
"33.40393071614313","-117.564697265625","02301320231003","US","2025-01-18 16:00","198.04840528555985","217.24934023057523","19.200934945015376","5.622084418595081e-05","5.923694457551514e-05","9.646364620439552","1.5078517492942791","2025-01-18"
"34.13454119271438","-118.245849609375","02301231113012","US","2025-01-18 16:00","3146.9640056189955","3375.9900079206313","229.0260023016358","0.0008933420734370396","0.0009205244663778368","7.275369155836381","3.987924154383687","2025-01-18"
"32.98101966800432","-117.191162109375","02301322103010","US","2025-01-18 16:00","208.06024482927978","208.91542163708706","0.8551768078072826","5.906294771205914e-05","5.696455160393992e-05","0.4090575941426007","0.15673954380626814","2025-01-18"
"34.025347249671725","-117.169189453125","02301320103233","US","2025-01-18 16:00","296.485805222304","301.8994298195223","5.413624597218302","8.416468809589888e-05","8.231831577770548e-05","1.8197925757072106","0.6715221838398476","2025-01-18"
"33.916012625680324","-118.114013671875","02301320020202","US","2025-01-18 16:00","2291.100278285393","2451.865600940658","160.7653226552652","0.0006503843925132745","0.0006685453063074157","7.013886965518185","4.0","2025-01-18"
"35.0749643586303","-117.96020507812499","02301302020313","US","2025-01-18 16:00","19.0255789633424","19.68473387147728","0.6591549081348802","5.400872119638148e-06","5.367397148782484e-06","3.2915647999066038","0.2168757685475162","2025-01-18"
"34.26175603437575","-118.35571289062499","02301231110121","US","2025-01-18 16:00","300.22452203024847","310.2843478256838","10.059825795435358","8.522601355727671e-05","8.460461465748143e-05","3.339643707501731","1.784259334576329","2025-01-18"
"33.970697509261825","-116.51000976562501","02301321021021","US","2025-01-18 16:00","865.0725354125334","953.1866300236126","88.11409461107917","0.00024557182448830124","0.00025990349850040276","10.173985550656917","3.1069531744372068","2025-01-18"
"34.38877876345602","-119.01489257812501","02301213232133","US","2025-01-18 16:00","36.74752826431754","36.43505687914505","-0.3124713851724863","1.0431677335589508e-05","9.934674336248696e-06","-0.8277929696071338","-0.26166007141256864","2025-01-18"
"34.85888999726145","-118.245849609375","02301213311012","US","2025-01-18 16:00","43.66388238139128","46.99080435811675","3.3269219767254654","1.2395052231692313e-05","1.2812888961440814e-05","7.4487971025814605","1.1357556776847728","2025-01-18"
"33.9342448233254","-116.422119140625","02301321021301","US","2025-01-18 16:00","90.14017383413791","111.17080476079158","21.03063092665367","2.5588475002949642e-05","3.0312721746547368e-05","23.075039295982048","3.195213827151508","2025-01-18"
"34.44315818321061","-117.30102539062501","02301302322101","US","2025-01-18 16:00","511.26182320090095","541.2007752794746","29.938952078573607","0.00014513407093058145","0.00014756813666467526","5.844462874765513","2.3896300348729516","2025-01-18"
"34.09815885624056","-118.839111328125","02301231013133","US","2025-01-18 16:00","22.806761432798677","20.76812269410068","-2.0386387386979976","6.474252489186874e-06","5.6628026196178e-06","-8.563276212317382","-0.5003779170255512","2025-01-18"
"33.27543492982521","-117.432861328125","02301320233111","US","2025-01-18 16:00","94.86326111587599","102.14212222128063","7.278861105404644","2.69292379026073e-05","2.7850888874625667e-05","7.592962121960596","0.8840923100007794","2025-01-18"
"33.77001466607783","-118.00415039062501","02301320022303","US","2025-01-18 16:00","2559.309488821083","2709.6665058608296","150.35701703974655","0.0007265220832612613","0.0007388393651987605","5.872611014263739","3.8455239154591228","2025-01-18"
"34.20725889235594","-117.279052734375","02301320100312","US","2025-01-18 16:00","96.8970711226071","101.09570703470841","4.1986359121013095","2.7506584210078904e-05","2.7565564931435932e-05","4.288826891299846","1.1344083121866289","2025-01-18"
"33.879536526091286","-117.894287109375","02301320021232","US","2025-01-18 16:00","1548.3692676021294","1630.4522243800166","82.08295677788715","0.00043954217763409153","0.00044457215817602524","5.297830445864095","2.0887892699962447","2025-01-18"
"34.152726490771514","-117.89428710937499","02301320003010","US","2025-01-18 16:00","549.5678810112523","576.4651453551205","26.897264343868187","0.00015600817468531042","0.00015718360216364713","4.88536750354285","2.007266184225931","2025-01-18"
"34.804782425921736","-117.08129882812499","02301302301311","US","2025-01-18 16:00","17.327362167713645","19.288169445486474","1.9608072777728296","4.918792086106213e-06","5.2592667171866675e-06","10.698797021794446","0.15110133557027575","2025-01-18"
"33.45894226919869","-117.564697265625","02301320213221","US","2025-01-18 16:00","222.6556807986271","236.99254653229906","14.33686573367197","6.320621627448732e-05","6.462028528530469e-05","6.410239919897433","0.9440670736700973","2025-01-18"
"33.95247311818895","-117.608642578125","02301320030133","US","2025-01-18 16:00","1027.2955533702368","1096.2735600368871","68.97800666665034","0.000291622763413179","0.0002989187265037698","6.7079942571544775","2.205930569720677","2025-01-18"
"33.14674974656631","-117.301025390625","02301320322323","US","2025-01-18 16:00","631.1335668826437","633.8176440512316","2.684077168587919","0.0001791625732763202","0.00017282179366711985","0.42460601828572425","0.27421748020238085","2025-01-18"
"34.42503563903827","-119.12475585937499","02301213232012","US","2025-01-18 16:00","10.026111080866318","10.081283891436955","0.055172810570637054","2.8461548481325696e-06","2.7488435844880786e-06","0.5003832281934724","0.029284732497953856","2025-01-18"
"33.568860697277984","-116.59790039062501","02301321202101","US","2025-01-18 16:00","10.384581608463863","11.855825953888145","1.4712443454242816","2.9479154033274395e-06","3.2327044316086043e-06","12.923130563976857","1.1143139351962994","2025-01-18"
"34.67839324728014","-118.22387695312501","02301213313033","US","2025-01-18 16:00","575.5279774763476","591.0248283246586","15.496850848311055","0.00016337757781840793","0.00016115356189833828","2.6879616347754474","1.1793998095936393","2025-01-18"
"33.86129262617462","-117.520751953125","02301320033011","US","2025-01-18 16:00","547.3047709419963","596.4572329752257","49.152462033229426","0.00015536573599262896","0.00016263480484644515","8.964441791886056","1.7820761274479324","2025-01-18"
"33.733476219547235","-117.081298828125","02301320123333","US","2025-01-18 16:00","328.3608240940882","332.4651628181036","4.104338724015406","9.321318544093396e-05","9.065261327027908e-05","1.2461526762645347","0.29757733762569194","2025-01-18"
"34.479391479513396","-117.916259765625","02301302221221","US","2025-01-18 16:00","24.03854665966558","25.26439694404168","1.2258502843760972","6.823924607022855e-06","6.888792757297334e-06","4.895852387274581","0.858593274138682","2025-01-18"
"34.1709078740556","-118.092041015625","02301320000223","US","2025-01-18 16:00","707.2565055515245","553.0747345488509","-154.1817710026736","0.00020077191604133302","0.0001508057854712744","-21.769199406451076","-4.0","2025-01-18"
"33.84304482753105","-116.55395507812501","02301321022113","US","2025-01-18 16:00","999.3088487212725","999.401620556002","0.09277183472943307","0.0002836780583847342","0.0002725048478523481","0.009274319111345094","0.0005524217992222153","2025-01-18"
"33.80653753813763","-118.39965820312499","02301231132033","US","2025-01-18 16:00","437.83669641283643","445.77675922556267","7.940062812726239","0.0001242905675126499","0.00012154906040806021","1.8093434021426071","1.1307772855366263","2025-01-18"
"34.09815885624056","-117.476806640625","02301320013123","US","2025-01-18 16:00","1418.0109886862554","1510.2159963833446","92.20500769708929","0.0004025368178751436","0.00041178758554510935","6.497836058511023","3.9653584328500755","2025-01-18"
"33.69692220677028","-118.048095703125","02301320200013","US","2025-01-18 16:00","421.13235511577636","434.73609368951145","13.603738573735086","0.00011954863501419402","0.0001185386241427913","3.2226239966856007","1.1688042904205191","2025-01-18"
"34.18908534157903","-118.575439453125","02301231101231","US","2025-01-18 16:00","2122.5795227118824","2276.571304176757","153.99178146487475","0.0006025456879928507","0.0006207481598084378","7.251519418882984","3.8939200130064076","2025-01-18"
"33.77001466607783","-117.49877929687501","02301320033302","US","2025-01-18 16:00","361.72941527430737","383.68603845360343","21.95662317929606","0.00010268566951745472","0.00010461890733547246","6.053168630587009","2.5610096093976336","2025-01-18"
"32.99944952711332","-117.279052734375","02301322100332","US","2025-01-18 16:00","344.4348847933792","365.36346638754816","20.928581594168975","9.777619750208811e-05","9.962292813108984e-05","6.058618430123912","1.2188802185589376","2025-01-18"
"32.85190297738262","-117.147216796875","02301322103322","US","2025-01-18 16:00","12.490044360153018","","","","","","","2025-01-18"
