"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.970697509261825","-117.60864257812499","02301320030131","US","2025-01-31 16:00","868.2885397816964","881.3888084539306","13.100268672234165","0.0002430155644981267","0.00024232338010776348","1.507010396746289","0.5391018938335334","2025-01-31"
"34.11635198087366","-117.58666992187501","02301320013020","US","2025-01-31 16:00","1577.9592366018248","1603.9825237905281","26.023287188703307","0.0004416373556355317","0.00044098865684544036","1.6481291337646957","0.9423260150828556","2025-01-31"
"33.60546912673322","-117.872314453125","02301320201231","US","2025-01-31 16:00","800.9002134381232","782.6707069964654","-18.229506441657804","0.00022415499981638537","0.00021518245910497034","-2.2732886381834643","-0.860685806183663","2025-01-31"
"33.916012625680324","-117.54272460937499","02301320031212","US","2025-01-31 16:00","673.6797542377465","692.7111617668949","19.031407529148396","0.0001885486889049648","0.0001904495593178429","2.820806080160222","1.3972231165700149","2025-01-31"
"34.27991390834376","-118.59741210937501","02301231101012","US","2025-01-31 16:00","500.4211062652131","515.3922919309346","14.971185665721464","0.00014005726443929898","0.00014169864770721018","2.985750994255687","0.9297409349342504","2025-01-31"
"34.24359423973568","-116.77368164062499","02301320111123","US","2025-01-31 16:00","47.46539783568157","46.52318847006076","-0.9422093656208119","1.3284559130616173e-05","1.2790786739431258e-05","-1.9440867251627743","-0.19546956411683877","2025-01-31"
"34.56990588872666","-118.17993164062501","02301213331103","US","2025-01-31 16:00","361.9777395093321","367.3836691945782","5.405929685246122","0.00010130989950038096","0.00010100610724997186","1.489328158953708","0.2960767351555692","2025-01-31"
"33.477271703139415","-116.88354492187501","02301320313202","US","2025-01-31 16:00","","10.203363028288148","","","","","","2025-01-31"
"34.20725889235594","-119.05883789062499","02301231010303","US","2025-01-31 16:00","476.2492024039072","443.53877337697344","-32.71042902693375","0.00013329206071643679","0.00012194370264593323","-6.853951533532402","-0.643173172209357","2025-01-31"
"32.77803750591859","-117.21313476562501","02301322121023","US","2025-01-31 16:00","1011.3450133447334","1017.5150352079096","6.170021863176203","0.0002830540402872616","0.0002797490509036098","0.6094781701735047","0.10745630297927967","2025-01-31"
"33.77001466607783","-118.31176757812499","02301231132313","US","2025-01-31 16:00","1136.848479492563","1170.21134436285","33.36286487028701","0.00031817980122389043","0.0003217303937678462","2.9321008439687484","1.8814376967934001","2025-01-31"
"33.69692220677028","-116.949462890625","02301320310103","US","2025-01-31 16:00","136.6934417922136","139.44417999806265","2.7507382058490464","3.8257598019983525e-05","3.833788755811293e-05","1.9977263768306772","0.7794424275223404","2025-01-31"
"34.27991390834376","-118.83911132812499","02301231011113","US","2025-01-31 16:00","186.85613365656295","187.88466635310706","1.0285326965441186","5.2297072597438285e-05","5.1655803868179066e-05","0.5475108406225765","0.3891936680075148","2025-01-31"
"32.66712425452255","-117.103271484375","02301322123112","US","2025-01-31 16:00","2855.577138267518","3013.4562984155095","157.87916014799157","0.0007992155354238555","0.0008285003270236599","5.526864933314684","3.3521544524980253","2025-01-31"
"33.58716685363833","-117.850341796875","02301320201322","US","2025-01-31 16:00","328.3094029028872","311.4945348952514","-16.814868007635823","9.188684546792162e-05","8.564030749757177e-05","-5.106100177951645","-1.3031730625186924","2025-01-31"
"35.11092131412144","-118.377685546875","02301213130122","US","2025-01-31 16:00","23.740096496225526","22.195494762967005","-1.5446017332585207","6.6443499907539164e-06","6.102286825675591e-06","-6.2433132930349435","-0.3128896833133114","2025-01-31"
"33.733476219547235","-118.311767578125","02301231132333","US","2025-01-31 16:00","1358.5382238249742","1393.7013230258262","35.163099200852","0.00038022606337533054","0.00038317529360135143","2.5864001897587596","1.6819797827674703","2025-01-31"
"33.23868704468694","-117.037353515625","02301320332021","US","2025-01-31 16:00","119.90324360054464","124.41351603786337","4.510272437318733","3.3558377306314176e-05","3.420545331210922e-05","3.7304809225965343","1.6790745222426822","2025-01-31"
"34.53371192950328","-118.004150390625","02301302220123","US","2025-01-31 16:00","146.40261590351787","146.52899273283768","0.12637682931980976","4.097499013028642e-05","4.02857404839207e-05","0.08573581177319776","0.028419853130181333","2025-01-31"
"34.22542852540225","-117.476806640625","02301320011301","US","2025-01-31 16:00","12.295954326960747","14.386877268734326","2.090922941773579","3.441377082508557e-06","3.9554356664349165e-06","15.726008756917356","0.3781272770634786","2025-01-31"
"34.73258371293696","-118.267822265625","02301213313001","US","2025-01-31 16:00","15.95686202391197","16.611783576511176","0.6549215525992054","4.465987577510385e-06","4.567137121856507e-06","3.862280365763772","0.6656134080223888","2025-01-31"
"32.83344236678382","-117.037353515625","02301322130001","US","2025-01-31 16:00","435.5938501841824","427.0636919185264","-8.530158265655984","0.00012191348905864365","0.00011741414952673191","-1.953797164586133","-1.580613053810048","2025-01-31"
"33.77001466607783","-116.99340820312499","02301320132213","US","2025-01-31 16:00","1081.6490122402101","1088.890892266411","7.241880026200761","0.0003027306399373681","0.0002993726707801137","0.6689037669942459","0.4153341497776264","2025-01-31"
