"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.86129262617462","-118.31176757812501","02301231132111","US","2025-01-26 08:00","1428.4554843334956","1442.6168332395278","14.161348906032117","0.0003913780427999255","0.00038252331029372985","0.9906813511324595","0.9474570801168473","2025-01-26"
"35.1288938453155","-117.982177734375","02301302020130","US","2025-01-26 08:00","321.9703807202267","342.5631346089053","20.5927538886786","8.821565587997676e-05","9.083381062519309e-05","6.376050287570205","1.8583433277041648","2025-01-26"
"33.66035263600026","-117.21313476562501","02301320301023","US","2025-01-26 08:00","570.7110252590327","596.6828859177035","25.971860658670835","0.00015636732577245036","0.0001582160331543551","4.542830120672138","3.196650031068412","2025-01-26"
"33.95247311818895","-116.72973632812499","02301320131133","US","2025-01-26 08:00","14.732049094250671","14.300988980935223","-0.43106011331544813","4.03638797580767e-06","3.792040630204678e-06","-2.740012510340948","-0.21565320196763027","2025-01-26"
"34.714524168633815","-118.201904296875","02301213313102","US","2025-01-26 08:00","147.41506763088256","159.93458221238203","12.519514581499465","4.0389792528615924e-05","4.240814636894447e-05","8.435474093935174","0.4559833499199648","2025-01-26"
"34.13454119271438","-118.33374023437499","02301231112112","US","2025-01-26 08:00","1162.9044889676518","1013.0688871902811","-149.8356017773707","0.0003186205575511995","0.00026862466550691387","-12.873530706138126","-2.6942416336030424","2025-01-26"
"34.20725889235594","-118.15795898437499","02301231111312","US","2025-01-26 08:00","463.30100024941635","250.47947599507094","-212.8215242543454","0.00012693838953579248","6.64169695726576e-05","-45.83697302827703","-4.0","2025-01-26"
"33.82479313117874","-116.531982421875","02301321023020","US","2025-01-26 08:00","1399.0591532760623","1414.3200251873002","15.260871911237928","0.00038332383415223695","0.00037502014768153594","1.0900162236380024","0.12106056376556783","2025-01-26"
"33.970697509261825","-117.432861328125","02301320031131","US","2025-01-26 08:00","816.6078053148233","844.0792501514779","27.471444836654655","0.0002237398141450531","0.00022381548688374592","3.359978299874065","3.085061160901266","2025-01-26"
"32.7410817523377","-116.839599609375","02301322131212","US","2025-01-26 08:00","48.577516208838844","45.99318803566322","-2.5843281731756207","1.3309601472647859e-05","1.219552283946121e-05","-5.212701988315579","-1.1798255644040836","2025-01-26"
