"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.27991390834376","-118.42163085937501","02301231110012","US","2025-01-28 00:00","1719.3363412281024","1745.1320982422585","25.795757014156152","0.0006821057393544388","0.0006915151941929742","1.4994600995141012","0.4344899402569672","2025-01-28"
"34.13454119271438","-118.17993164062501","02301231113103","US","2025-01-28 00:00","757.8599495752392","773.6549286983774","15.794979123138205","0.000300662883018509","0.0003065636915372021","2.0814089782942444","0.5002809812055727","2025-01-28"
"34.51560904670866","-118.59741210937499","02301213321210","US","2025-01-28 00:00","46.635065191424104","44.458390967548176","-2.176674223875928","1.8501351282738105e-05","1.761680556698088e-05","-4.569478839020885","-0.22309161465888397","2025-01-28"
"33.36723698201282","-116.75170898437501","02301320331132","US","2025-01-28 00:00","18.171751640050505","21.02834437163106","2.8565927315805553","7.209209618025196e-06","8.33256098856452e-06","14.90000906131616","0.9226234934911076","2025-01-28"
"33.513918939065135","-117.125244140625","02301320303123","US","2025-01-28 00:00","799.4953833290907","776.3788230096076","-23.116560319483142","0.00031718074961797145","0.00030764304496006835","-2.8877818412076612","-0.7849337818046825","2025-01-28"
"33.95247311818895","-118.39965820312499","02301231130033","US","2025-01-28 00:00","2151.598026381206","1900.4777259478908","-251.12030043331538","0.0008535952666073478","0.0007530714867040625","-11.665917061880842","-4.0","2025-01-28"
"33.84304482753105","-117.608642578125","02301320032113","US","2025-01-28 00:00","378.42089609583695","375.9020567826813","-2.518839313155638","0.00015012947666437723","0.00014895261169938623","-0.6638641516779853","-0.12837747310216313","2025-01-28"
"33.49559726011298","-117.235107421875","02301320303200","US","2025-01-28 00:00","12.783722291448816","11.70722471959212","-1.076497571856697","5.071637315059615e-06","4.639032073035475e-06","-7.809919186521463","-0.8790377479194711","2025-01-28"
"33.293803075055905","-117.23510742187501","02301320321222","US","2025-01-28 00:00","88.5199997596515","87.76000469886903","-0.7599950607824724","3.5118201387276604e-05","3.4775233779059254e-05","-0.8489667815269787","-0.13864225865172994","2025-01-28"
"33.78827804942948","-116.37817382812499","02301321023311","US","2025-01-28 00:00","360.77319409955913","376.8149931121645","16.04179901260534","0.0001431281712598282","0.00014931436617276062","4.434214384659653","0.9408902742833194","2025-01-28"
