"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.24359423973568","-116.92749023437501","02301320110132","US","2025-01-21 08:00","285.0212255495205","251.33255987178393","-33.688665677736594","7.890226338305407e-05","6.846945148576998e-05","-11.778379598581182","-0.2821961380448595","2025-01-21"
"33.95247311818895","-118.070068359375","02301320020032","US","2025-01-21 08:00","1715.1011513364192","1757.1090515593723","42.00790022295314","0.0004747904739740639","0.000478681683830883","2.4478685414457857","0.3849548773212464","2025-01-21"
"34.07996181980812","-117.432861328125","02301320013311","US","2025-01-21 08:00","2356.005982155852","2373.4146124023614","17.408630246509347","0.000652211792920714","0.0006465791648420041","0.7385908384749377","0.28436045945008204","2025-01-21"
"33.751747389108026","-116.905517578125","02301320132331","US","2025-01-21 08:00","849.3114369565448","842.9145895369662","-6.396847419578535","0.00023511440091447653","0.00022963160692109086","-0.7522946465914049","-0.10357396685043793","2025-01-21"
"33.05471600651532","-116.99340820312501","02301322110211","US","2025-01-21 08:00","19.006828454889","16.585315337982898","-2.4215131169061017","5.261649485692843e-06","4.5182663340139105e-06","-12.10343319715107","-1.1373066777815415","2025-01-21"
"33.71520115842439","-117.828369140625","02301320201101","US","2025-01-21 08:00","2046.8757005163234","2152.496142773406","105.62044225708269","0.0005666354332844315","0.0005863952935350519","5.157561185498367","0.6736296591437343","2025-01-21"
"33.642062018954874","-117.081298828125","02301320301311","US","2025-01-21 08:00","84.4419979958736","81.78697082237095","-2.65502717350266","2.3376030166231073e-05","2.2280873730594948e-05","-3.1074029584735174","-0.46608221839925623","2025-01-21"
"34.025347249671725","-117.85034179687501","02301320003322","US","2025-01-21 08:00","724.5831536718074","728.5069311380746","3.923777466267211","0.00020058594135826478","0.00019846401916270558","0.5407757121166565","0.09437648243157304","2025-01-21"
"33.970697509261825","-117.93823242187499","02301320021020","US","2025-01-21 08:00","408.182634868139","409.88117857705146","1.6985437089124389","0.00011299696611247369","0.00011166217176886485","0.4151064987055969","0.08636181923971926","2025-01-21"
"32.83344236678382","-116.75170898437501","02301322131110","US","2025-01-21 08:00","293.55608566357773","298.35587363338067","4.799787969802935","8.126496384284793e-05","8.127981120176652e-05","1.629498830075075","0.20010063281164184","2025-01-21"
"33.84304482753105","-118.399658203125","02301231132013","US","2025-01-21 08:00","1164.1168794810085","1167.4629660219173","3.3460865409088","0.00032226181210322165","0.00031804692935228734","0.287188916394318","0.15502473824221355","2025-01-21"
"34.025347249671725","-118.751220703125","02301231102233","US","2025-01-21 08:00","67.38494620275621","50.05856249098455","-17.326383711771662","1.8654136242281496e-05","1.3637239511157506e-05","-25.336546526482948","-1.1558197729838051","2025-01-21"
"35.05697993612576","-118.20190429687501","02301213131320","US","2025-01-21 08:00","74.00559064587631","76.59937848727475","2.593787841398438","2.0486925469152092e-05","2.0867640196917413e-05","3.458126013092119","0.29401317552658046","2025-01-21"
"33.9342448233254","-116.927490234375","02301320130310","US","2025-01-21 08:00","674.4843855144608","678.5991749360235","4.114789421562705","0.00018671712792973387","0.00018486786316213318","0.6091612937031563","0.09415101510249714","2025-01-21"
"33.257062919343554","-117.41088867187501","02301320322002","US","2025-01-21 08:00","430.8573290945291","399.127568890597","-31.72976020393213","0.00011927398878870243","0.00010873261199714559","-7.347278387160777","-0.9877904536685432","2025-01-21"
"34.13454119271438","-119.058837890625","02301231012103","US","2025-01-21 08:00","28.25465548975245","25.50210342892629","-2.7525520608261616","7.821720171723024e-06","6.947428675388214e-06","-9.408936850377017","-0.5437880586009135","2025-01-21"
"33.257062919343554","-117.301025390625","02301320322103","US","2025-01-21 08:00","997.4513437507554","979.575153085565","-17.876190665190393","0.0002761238868602419","0.0002668614582013318","-1.790391767919023","-0.1899788968173563","2025-01-21"
"32.99944952711332","-117.21313476562501","02301322101223","US","2025-01-21 08:00","201.82828067854598","205.68763199710827","3.8593513185622896","5.587200788132456e-05","5.603459952595656e-05","1.902767851529942","0.3351022969244344","2025-01-21"
"33.67863936561744","-117.103271484375","02301320301130","US","2025-01-21 08:00","121.57904121245333","115.80248390276604","-5.776557309687291","3.365665666867144e-05","3.154757408891631e-05","-4.712516309925604","-0.523049734590225","2025-01-21"
"34.44315818321061","-119.30053710937499","02301213223010","US","2025-01-21 08:00","147.67925365957447","160.09436440503737","12.415110745462897","4.088196360111468e-05","4.361382115539618e-05","8.350264371039506","1.4309088318881358","2025-01-21"
"34.51560904670866","-117.213134765625","02301302321201","US","2025-01-21 08:00","408.54991340363364","395.5604659727273","-12.989447430906353","0.00011309863962007534","0.00010776084144618942","-3.1716396477673157","-0.5511384628911782","2025-01-21"
"33.82479313117874","-116.44409179687499","02301321023120","US","2025-01-21 08:00","777.1019925224865","802.3529085876149","25.250916065128422","0.00021512470157718922","0.00021858156212243971","3.2451936002976747","0.7262227226086037","2025-01-21"
"33.67863936561744","-117.169189453125","02301320301031","US","2025-01-21 08:00","1288.2247242831847","1322.390472703432","34.165748420247155","0.00035661851602800755","0.0003602531656153198","2.65010031042055","0.6561081763835381","2025-01-21"
"33.970697509261825","-117.366943359375","02301320120030","US","2025-01-21 08:00","1823.6493012383162","1894.5841195224123","70.93481828409608","0.0005048397964299265","0.0005161334270558762","3.8875864110410405","0.7927357691025568","2025-01-21"
"34.73258371293696","-117.36694335937499","02301302302010","US","2025-01-21 08:00","156.73306389802516","163.0953683994702","6.362304501445038","4.3388324727999636e-05","4.443137180426652e-05","4.0335896255450185","0.3461707654005065","2025-01-21"
"33.58716685363833","-116.466064453125","02301321201233","US","2025-01-21 08:00","13.44036682243192","18.43610780769997","4.995740985268048","3.7206890853261538e-06","5.02246978970691e-06","34.595665378164604","2.1777169010485316","2025-01-21"
"34.22542852540225","-118.48754882812501","02301231101311","US","2025-01-21 08:00","2066.202099912323","2160.0575870218863","93.85548710956346","0.00057198554941157","0.0005884552253656026","4.5402182550774395","2.495094896663468","2025-01-21"
"34.53371192950328","-117.366943359375","02301302320032","US","2025-01-21 08:00","584.3653139894876","586.302311578398","1.9369975889103443","0.00016176951673484656","0.00015972382447817775","0.33090405984409427","0.03639607039092492","2025-01-21"
"34.1709078740556","-118.048095703125","02301320000233","US","2025-01-21 08:00","580.824208175646","618.9400463326209","38.11583815697486","0.00016078923443112582","0.0001686151825954854","6.5510918283187225","2.064923201514899","2025-01-21"
"33.751747389108026","-117.015380859375","02301320132230","US","2025-01-21 08:00","991.0328048052855","1007.9694646589041","16.936659853618607","0.00027434704638306886","0.00027459679873872327","1.707268123753519","0.4263220015374813","2025-01-21"
"33.86129262617462","-117.56469726562501","02301320033001","US","2025-01-21 08:00","1570.9711109215175","1575.1221194603609","4.151008538843371","0.000434891037052125","0.0004291037643414461","0.264063920132093","0.12431372888160572","2025-01-21"
"33.970697509261825","-118.048095703125","02301320020031","US","2025-01-21 08:00","2230.6860390648108","2282.1752312131725","51.48919214836178","0.0006175195445176185","0.0006217232114903501","2.3071879846476233","1.548293437845274","2025-01-21"
"33.86129262617462","-117.38891601562499","02301320122001","US","2025-01-21 08:00","139.899083167236","143.12564905377707","3.226565886541067","3.8728183439065315e-05","3.899110679991568e-05","2.28998359252018","0.26555390273091034","2025-01-21"
"35.146862410949815","-117.982177734375","02301302020112","US","2025-01-21 08:00","84.77936855533144","85.13887867792073","0.3595101225892847","2.346942426587649e-05","2.3194019613553435e-05","0.419110246023069","0.06285668069902402","2025-01-21"
"34.18908534157903","-116.31225585937501","02301321010230","US","2025-01-21 08:00","24.652474684859346","18.130781564434212","-6.521693120425134","6.824530513047318e-06","4.939291070597528e-06","-25.423251364806454","-2.210578689909895","2025-01-21"
"34.37064443397318","-118.59741210937499","02301213323210","US","2025-01-21 08:00","224.97516861095264","213.83529890835422","-11.139869702598418","6.227974767200015e-05","5.8254233482600944e-05","-4.929687527649215","-0.5365403098580966","2025-01-21"
"34.49750222972745","-117.652587890625","02301302230303","US","2025-01-21 08:00","19.472395138937372","19.068990859395832","-0.40340427954154023","5.390532045426196e-06","5.194883405461121e-06","-1.9704791589054835","-0.19981985848229336","2025-01-21"
"33.69692220677028","-118.048095703125","02301320200013","US","2025-01-21 08:00","394.957664363828","388.1869314498857","-6.770732913942254","0.00010933590506709912","0.00010575210105637322","-1.7099638479837398","-0.38807618653693426","2025-01-21"
"33.733476219547235","-117.652587890625","02301320032323","US","2025-01-21 08:00","14.568704205062096","15.74895980922612","1.1802556041640244","4.03304607971345e-06","4.290421583893667e-06","7.58094950368618","0.7598857733887716","2025-01-21"
"34.298067860662776","-117.476806640625","02301320011101","US","2025-01-21 08:00","19.694579841236315","15.14802551452621","-4.546554326710105","5.452039309899841e-06","4.126711631000651e-06","-21.969783206956325","-0.6005683914967807","2025-01-21"
"34.09815885624056","-117.476806640625","02301320013123","US","2025-01-21 08:00","1386.492993039812","1415.1725045989065","28.679511559094408","0.00038382206484681306","0.0003855293766834726","2.0670022625672093","0.8246538848169427","2025-01-21"
"34.38877876345602","-116.883544921875","02301302333022","US","2025-01-21 08:00","10.255669544762606","13.729285330241863","3.4736157854792573","2.8390711534914548e-06","3.740210326639906e-06","30.861032048471706","1.819728456201379","2025-01-21"
"34.804782425921736","-118.88305664062501","02301213211301","US","2025-01-21 08:00","38.546055792840725","41.56165662156112","3.0156008287203946","1.0670682650672267e-05","1.1322463882793107e-05","7.625541329626931","0.9866245811823104","2025-01-21"
"33.879536526091286","-117.58666992187501","02301320031222","US","2025-01-21 08:00","1927.5765629307273","1983.1494462994103","55.57288336868305","0.0005336099210370482","0.0005402608992312783","2.881549243978818","1.4439682657388642","2025-01-21"
"33.77001466607783","-116.97143554687501","02301320132302","US","2025-01-21 08:00","1286.2394104347711","1339.1850005872636","52.945590152492514","0.00035606892272714536","0.00036482842682602427","4.113111339141636","2.4189645640856465","2025-01-21"
