"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.988917995536646","-118.09204101562501","02301320020003","US","2025-01-31 08:00","1797.8925147242958","1835.4801104152111","37.58759569091535","0.0004988875968583108","0.0005016468277168469","2.089485357421488","0.7507431668239671","2025-01-31"
"33.40393071614313","-118.37768554687503","02301231330102","US","2025-01-31 08:00","","12.7446208892693","","","","","","2025-01-31"
"34.22542852540225","-117.410888671875","02301320100200","US","2025-01-31 08:00","106.03407438580497","111.15724063576006","5.123166249955091","2.9422829297190554e-05","3.0379886344872e-05","4.786481575473439","0.5197416345732082","2025-01-31"
"33.27543492982521","-116.37817382812499","02301321223111","US","2025-01-31 08:00","29.602994385801416","33.35878242921896","3.755788043417546","8.214376892940828e-06","9.117139045613874e-06","12.272616189349376","0.7547908251883426","2025-01-31"
"33.82479313117874","-116.44409179687499","02301321023120","US","2025-01-31 08:00","779.2421738936755","807.5934842157918","28.35131032211632","0.00021622775128138103","0.0002207197490960565","3.6336551997226163","0.930192348287067","2025-01-31"
"34.09815885624056","-117.80639648437501","02301320003132","US","2025-01-31 08:00","886.3226469216831","934.9658235574523","48.64317663576912","0.0002459409401521773","0.00025553131126284214","5.482016806910425","1.7643023397857984","2025-01-31"
"33.751747389108026","-117.213134765625","02301320123221","US","2025-01-31 08:00","301.6804350257836","297.9346639899542","-3.7457710358294207","8.371169356153786e-05","8.142718529575117e-05","-1.2375332536806816","-0.23210617866297517","2025-01-31"
"33.58716685363833","-117.520751953125","02301320211233","US","2025-01-31 08:00","","15.829907508270438","","","","","","2025-01-31"
"32.8149779172601","-116.81762695312501","02301322131013","US","2025-01-31 08:00","88.59735540672673","87.507985510766","-1.0893698959607292","2.4584407223944416e-05","2.3916414611236083e-05","-1.215850502523808","-0.17046312731841398","2025-01-31"
"34.40690916546586","-116.466064453125","02301303223031","US","2025-01-31 08:00","","11.204886575717124","","","","","","2025-01-31"
"34.007134576007886","-118.092041015625","02301320020001","US","2025-01-31 08:00","1805.3417821812172","1808.5587567186465","3.2169745374292233","0.0005009546543211471","0.0004942890734142575","0.17809334696032003","0.0663473277823968","2025-01-31"
"34.1709078740556","-118.53149414062501","02301231101323","US","2025-01-31 08:00","2607.655272977814","2728.1392285570146","120.48395557920048","0.000723584342176484","0.0007456154832786091","4.618623120780021","2.0423316080910805","2025-01-31"
