"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.007134576007886","-116.993408203125","02301320130011","US","2025-01-09 08:00","123.91522109767519","126.63236358737286","2.717142489697679","3.431315049262775e-05","3.433429140986395e-05","2.1751892730294724","0.14771526574093677","2025-01-09"
"33.201923707161875","-116.927490234375","02301320332310","US","2025-01-09 08:00","38.88872184613275","40.815227116917285","1.9265052707845314","1.0768609000184631e-05","1.1066380363540463e-05","4.829699177165557","0.29051947510888104","2025-01-09"
"34.49750222972745","-118.223876953125","02301213331213","US","2025-01-09 08:00","49.84402291243634","44.12874361310786","-5.715279299328479","1.3802222553468868e-05","1.1964786092918658e-05","-11.240808598429243","-1.3337076608853844","2025-01-09"
"34.11635198087366","-118.09204101562501","02301320002021","US","2025-01-09 08:00","1010.9638811345486","1112.3522341159353","101.38835298138667","0.0002799442674490908","0.00030159609024590635","10.018969537501338","2.9850805828858777","2025-01-09"
"33.82479313117874","-117.344970703125","02301320122031","US","2025-01-09 08:00","66.10329196101584","61.05294793249328","-5.050344028522559","1.830454874731286e-05","1.6553506910570677e-05","-7.526223946593551","-0.6486928762427674","2025-01-09"
"32.98101966800432","-117.213134765625","02301322103001","US","2025-01-09 08:00","269.115665295264","269.6387524187238","0.5230871234597885","7.452035546078107e-05","7.310813159188137e-05","0.193653012641085","0.05276664911619614","2025-01-09"
"33.513918939065135","-117.14721679687501","02301320303122","US","2025-01-09 08:00","1768.4067981777912","1859.0085355245528","90.60173734676164","0.0004896864812937735","0.0005040397176831105","5.120458305013131","0.7763118472173729","2025-01-09"
"33.9342448233254","-117.037353515625","02301320130201","US","2025-01-09 08:00","293.0310498425443","296.82572376495546","3.794673922411164","8.114272341356914e-05","8.047943360591261e-05","1.2905691165756945","0.12733633703579814","2025-01-09"
"33.988917995536646","-118.333740234375","02301231130112","US","2025-01-09 08:00","2294.421460377381","2546.0088371087218","251.58737673134056","0.0006353442956082565","0.0006903085978101124","10.960400130178188","2.6439227792462745","2025-01-09"
"32.85190297738262","-116.92749023437499","02301322112332","US","2025-01-09 08:00","1148.8525614149708","1194.3008182661704","45.44825685119963","0.0003181267844617705","0.0003238151066895076","3.952529078621393","0.9768576221521059","2025-01-09"
"33.165144925894275","-117.081298828125","02301320323331","US","2025-01-09 08:00","642.3509981297407","664.4762829541922","22.12528482445157","0.00017787230876618236","0.00018016186137243814","3.439069013457829","0.41776741699089814","2025-01-09"
"34.22542852540225","-119.212646484375","02301231001310","US","2025-01-09 08:00","712.0749505075726","735.0493581832076","22.974407675635007","0.0001971794483547526","0.00019929659487941722","3.2218783816878767","0.7797146951966165","2025-01-09"
"34.87691795166093","-118.157958984375","02301213311110","US","2025-01-09 08:00","339.85251422662026","345.0997743050951","5.247260078474824","9.410797448978379e-05","9.356815178052091e-05","1.539451774436997","0.12315625624480313","2025-01-09"
"34.46127679702201","-118.66333007812499","02301213320333","US","2025-01-09 08:00","131.86473889468863","130.4640213032588","-1.4007175914298386","3.651443777675997e-05","3.5373182644878376e-05","-1.054243287634108","-0.269959194355052","2025-01-09"
"33.10994781595655","-116.971435546875","02301322110102","US","2025-01-09 08:00","23.620445672595874","21.6362240654822","-1.9842216071136747","6.540696936882809e-06","5.866307798644389e-06","-8.059243254569676","-0.5278689770782398","2025-01-09"
"34.09815885624056","-116.44409179687499","02301321003122","US","2025-01-09 08:00","189.8925008713011","186.78176162479963","-3.110739246501481","5.258280542212296e-05","5.064281556467045e-05","-1.6295764539219526","-0.34413444201165055","2025-01-09"
"34.22542852540225","-118.70727539062501","02301231100301","US","2025-01-09 08:00","40.18042247735693","","","","","","","2025-01-09"
"35.03899155164649","-117.696533203125","02301302030233","US","2025-01-09 08:00","74.61256218924395","79.72367209884081","5.111109909596863","2.066083611328122e-05","2.1615767980334734e-05","6.75960417371484","0.30903010911664436","2025-01-09"
"34.930978093862095","-117.19116210937501","02301302123212","US","2025-01-09 08:00","11.409396698928653","","","","","","","2025-01-09"
"34.55181087715935","-117.21313476562499","02301302321021","US","2025-01-09 08:00","278.4484857636155","269.6601519973966","-8.788333766218898","7.710469070559168e-05","7.311393373715756e-05","-3.14488509114804","-0.3908333802769638","2025-01-09"
"35.23664572457133","-119.10278320312501","02301213012211","US","2025-01-09 08:00","27.226184168455354","24.737114123911297","-2.4890700445440572","7.539155774703571e-06","6.7070633518059276e-06","-8.81830158015393","-0.9855376915680224","2025-01-09"
"33.89777652626471","-118.157958984375","02301231131330","US","2025-01-09 08:00","2626.757210405955","2693.846624181934","67.08941377597921","0.0007273708158677981","0.0007303923924970754","2.553105496592463","1.5289789665570275","2025-01-09"
"34.786738669167505","-118.28979492187501","02301213311202","US","2025-01-09 08:00","24.164690497424242","33.34122647466403","9.17653597723979","6.6914028341385576e-06","9.039927498103923e-06","36.46592028691576","1.7134364632846115","2025-01-09"
"33.40393071614313","-117.586669921875","02301320231002","US","2025-01-09 08:00","309.26140235647915","330.03113094011024","20.769728583631093","8.563704237959885e-05","8.948253592539451e-05","6.694267616236527","1.0844031482755505","2025-01-09"
"34.42503563903827","-117.14721679687501","02301302323102","US","2025-01-09 08:00","37.193774691251974","33.87507598895463","-3.318698702297347","1.0299264102219012e-05","9.184672050550193e-06","-8.689108969000314","-0.7711836430737518","2025-01-09"
"33.82479313117874","-118.15795898437501","02301231133130","US","2025-01-09 08:00","1651.9289050513105","1715.4873685382631","63.55846348695263","0.0004574327884825994","0.00046512630383538557","3.8452024943552936","0.643444173902668","2025-01-09"
"34.55181087715935","-118.048095703125","02301302220031","US","2025-01-09 08:00","871.4526176962725","914.9228637101495","43.470246013877045","0.00024131244372825155","0.00024806634994613557","4.982533736750202","0.6780333168993802","2025-01-09"
"34.894941953171596","-116.83959960937499","02301302133232","US","2025-01-09 08:00","40.958102077164604","30.59633599891968","-10.361766078244923","1.1341637516494941e-05","8.295695401248674e-06","-24.695507101795815","-2.6905370190104563","2025-01-09"
"34.20725889235594","-118.66333007812501","02301231100313","US","2025-01-09 08:00","372.6992245519636","434.79931901599696","62.10009446403336","0.000103203500484067","0.0001178887142354045","16.61766746732926","3.709417181230248","2025-01-09"
"34.025347249671725","-117.12524414062501","02301320103323","US","2025-01-09 08:00","280.80037964608465","187.55539777204785","-93.2449818740368","7.775594959063407e-05","5.085257433543286e-05","-33.08901925226074","-4.0","2025-01-09"
"33.69692220677028","-117.87231445312501","02301320201013","US","2025-01-09 08:00","3065.5737723051675","3246.207573994599","180.6338016894315","0.0008488827543828936","0.0008801560175060328","5.890411093995878","0.8905194947684195","2025-01-09"
"35.1288938453155","-117.960205078125","02301302020131","US","2025-01-09 08:00","282.0861179328885","287.0184494769523","4.9323315440638","7.81119811655966e-05","7.782035180563937e-05","1.7423431357496353","0.3060109040603843","2025-01-09"
"34.40690916546586","-119.080810546875","02301213232120","US","2025-01-09 08:00","29.03159467152179","20.102430968906493","-8.929163702615298","8.039088888197823e-06","5.450444920874341e-06","-29.73256598685584","-1.2841164960930223","2025-01-09"
"34.24359423973568","-117.30102539062501","02301320100123","US","2025-01-09 08:00","318.3827982578262","252.05737490537194","-66.32542335245427","8.816283241163254e-05","6.834122902582641e-05","-20.766748777406647","-2.479089279063476","2025-01-09"
"33.916012625680324","-118.20190429687499","02301231131302","US","2025-01-09 08:00","2781.1887490850204","2923.5639135917345","142.3751645067141","0.0007701341873129082","0.0007926764732252866","5.117379780704565","0.7490217942823044","2025-01-09"
"34.13454119271438","-118.90502929687501","02301231013102","US","2025-01-09 08:00","38.70279558689811","28.94115448586512","-9.761641101032993","1.0717124479904263e-05","7.846920042442203e-06","-24.586785279811192","-4.0","2025-01-09"
"34.152726490771514","-118.597412109375","02301231103010","US","2025-01-09 08:00","951.7862202547682","961.6550991718691","9.868878917100915","0.00026355748327857296","0.0002607370302139803","1.035791524615254","0.4253269552387071","2025-01-09"
"34.09815885624056","-118.531494140625","02301231103123","US","2025-01-09 08:00","13.481670782510701","12.64920314854016","-0.8324676339705412","3.733186241000309e-06","3.4296242658764745e-06","-5.748422585161237","-0.03951582717356865","2025-01-09"
"33.77001466607783","-118.20190429687501","02301231133302","US","2025-01-09 08:00","2829.287563365864","3214.4468576625245","385.1592942966604","0.0007834531471494452","0.0008715446194475968","13.608486264152509","4.0","2025-01-09"
"34.62416729742088","-118.20190429687499","02301213313320","US","2025-01-09 08:00","471.57091688331514","490.2636748869606","18.69275800364545","0.00013058189055087133","0.00013292696593809918","3.9555455775669275","0.44927087601127796","2025-01-09"
"33.513918939065135","-117.32299804687499","02301320302122","US","2025-01-09 08:00","18.89285959502479","12.313916425755474","-6.578943169269317","5.231589217027465e-06","3.3387167622981746e-06","-33.07188259105148","-2.3321940246717605","2025-01-09"
"34.24359423973568","-119.168701171875","02301231010022","US","2025-01-09 08:00","1424.4616953824143","1480.5889971094293","56.12730172701504","0.000394445235150837","0.0004014374575731473","3.9374822844297857","0.6296153412182384","2025-01-09"
"33.89777652626471","-117.96020507812501","02301320020331","US","2025-01-09 08:00","954.5577366266286","994.4495499842376","39.89181335760895","0.00026432493910456443","0.00026962870844631","4.174715124848196","1.2346286054526188","2025-01-09"
"32.79650962993118","-116.993408203125","02301322130031","US","2025-01-09 08:00","1460.7705901882832","1514.2984208375942","53.527830649311","0.0004044994686877543","0.0004105772157262267","3.661848925447074","1.756368535428678","2025-01-09"
"33.33052776546954","-117.037353515625","02301320330203","US","2025-01-09 08:00","11.719314161795563","13.545878085782672","1.8265639239871092","3.2451751039293365e-06","3.6727429894242974e-06","14.360553570360562","0.3834149134214442","2025-01-09"
"33.69692220677028","-118.24584960937499","02301231311012","US","2025-01-09 08:00","14.043850393544508","","","","","","","2025-01-09"
"33.385585784912365","-117.608642578125","02301320230131","US","2025-01-09 08:00","122.80202384869982","127.12080956840566","4.3187857197058435","3.400489695933532e-05","3.446672553788357e-05","3.488461323527224","0.4746332684934421","2025-01-09"
