"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.970697509261825","-118.223876953125","02301231131031","US","2025-01-29 00:00","3137.4138156424833","3044.1952338545075","-93.21858178797584","0.0012248461455556597","0.0011946033990954275","-2.970245074864116","-0.3966903234029926","2025-01-29"
"33.879536526091286","-117.78442382812499","02301320021333","US","2025-01-29 00:00","622.4071063239553","602.3165095398541","-20.090596784101194","0.0002429876930312531","0.00023636110510446719","-3.2227089778570885","-0.6392516942533192","2025-01-29"
"34.09815885624056","-118.70727539062499","02301231102123","US","2025-01-29 00:00","22.22787958164605","44.43193962754555","22.204060045899503","8.677762714536653e-06","1.7435986206529074e-05","95.5922815418953","4.0","2025-01-29"
"33.60546912673322","-117.213134765625","02301320301221","US","2025-01-29 00:00","402.23380295525266","389.85770840527067","-12.376094549981985","0.00015703204999785642","0.0001529880010470935","-3.0692105818706312","-0.5109665649495627","2025-01-29"
"34.07996181980812","-117.14721679687497","02301320103300","US","2025-01-29 00:00","372.99550613800415","373.89584785380436","0.9003417158002094","0.0001456174208594667","0.0001467242461280224","0.24073597169586947","0.02312012100383524","2025-01-29"
"35.29046806921831","-119.014892578125","02301213012113","US","2025-01-29 00:00","1140.8621894503187","1077.31219286971","-63.54999658060865","0.00044539252310019437","0.00042275895881341914","-5.565469911145844","-0.633652335620478","2025-01-29"
"33.568860697277984","-117.718505859375","02301320212010","US","2025-01-29 00:00","962.575632018232","946.5113597088902","-16.064272309341845","0.0003757894629025518","0.0003714300827411109","-1.667152196003011","-0.3329406592832607","2025-01-29"
"33.970697509261825","-117.85034179687499","02301320021120","US","2025-01-29 00:00","366.3589822648022","370.997823243809","4.6388409790068295","0.00014302652237949845","0.00014558700301980722","1.2627542003758678","0.26988928182131205","2025-01-29"
"34.13454119271438","-119.168701171875","02301231012002","US","2025-01-29 00:00","385.77129911016567","361.83983560526497","-23.931463504900705","0.0001506050895885166","0.00014199322459186242","-6.187497252241616","-0.8866075570318814","2025-01-29"
"33.86129262617462","-117.894287109375","02301320023010","US","2025-01-29 00:00","1524.526630690703","1504.265376384104","-20.261254306599085","0.0005951750955160738","0.0005903039699246497","-1.3281481882374957","-0.286857557913976","2025-01-29"
"33.60546912673322","-117.366943359375","02301320300230","US","2025-01-29 00:00","25.413530953193476","27.05302210781221","1.6394911546187352","9.92144079871852e-06","1.061614964979634e-05","6.207012449505604","0.44900510708100544","2025-01-29"
"35.218697000078606","-118.99291992187499","02301213013202","US","2025-01-29 00:00","12.792097035870528","13.361726619004411","0.5696295831338833","4.994033834440616e-06","5.2434101004211095e-06","4.130115831206734","0.331836433386101","2025-01-29"
"34.49750222972745","-117.16918945312501","02301302321213","US","2025-01-29 00:00","261.74534229622236","262.20070160052154","0.45535930429917926","0.00010218536427367085","0.00010289282562885686","0.17330823082138655","0.02634235100189048","2025-01-29"
"33.84304482753105","-116.400146484375","02301321023112","US","2025-01-29 00:00","100.8377675827645","107.58574159427147","6.747974011506969","3.9367057776818605e-05","4.221880751057688e-05","6.6261998585375785","1.4806428194439967","2025-01-29"
"33.89777652626471","-116.531982421875","02301321021220","US","2025-01-29 00:00","47.096901228624674","52.272958375734305","5.176057147109631","1.8386627116220383e-05","2.0512959570388212e-05","10.761726878215436","1.0830113857601498","2025-01-29"
"34.18908534157903","-118.46557617187499","02301231110220","US","2025-01-29 00:00","2433.4331256669557","2429.839440051719","-3.593685615236609","0.0009500121308767377","0.0009535178368525899","-0.14761899094073722","-0.05317783517619606","2025-01-29"
"33.477271703139415","-117.674560546875","02301320212302","US","2025-01-29 00:00","602.5682260820146","594.434514999765","-8.133711082249533","0.0002352425955005006","0.0002332680520162394","-1.3476042526374312","-0.34146606919667644","2025-01-29"
"35.272531260021644","-119.12475585937499","02301213012030","US","2025-01-29 00:00","78.5533007655993","","","","","","","2025-01-29"
"33.53223673894348","-116.817626953125","02301320313031","US","2025-01-29 00:00","26.395840548212487","32.25436024987576","5.858519701663273","1.0304934399467833e-05","1.265725928535882e-05","21.38470506627886","2.4061924898547136","2025-01-29"
"32.98101966800432","-116.927490234375","02301322112110","US","2025-01-29 00:00","24.779437392854465","22.5500334788312","-2.2294039140232655","9.673890714814826e-06","8.849086400223606e-06","-8.64799289468284","-0.7385876702466271","2025-01-29"
"33.80653753813763","-117.49877929687501","02301320033122","US","2025-01-29 00:00","283.76023983000516","290.3983200495413","6.638080219536164","0.00011077997881084651","0.00011395813788970803","2.33111203428503","0.40952694886285923","2025-01-29"
"34.24359423973568","-117.14721679687499","02301320101122","US","2025-01-29 00:00","29.9726537727869","28.86266351125611","-1.1099902615307897","1.1701322045129845e-05","1.1326289310898385e-05","-3.5837751252236774","-0.176928381046841","2025-01-29"
"32.79650962993118","-116.88354492187501","02301322131020","US","2025-01-29 00:00","141.6847488192789","142.53880035319128","0.8540515339123829","5.531371654260961e-05","5.593509033561708e-05","0.5985583890217336","0.11231066713450315","2025-01-29"
"34.49750222972745","-117.45483398437499","02301302231312","US","2025-01-29 00:00","58.718486530093436","66.54822632043503","7.829739790341598","2.2923693247178098e-05","2.6114861649495312e-05","13.111082087447114","0.3288670002740358","2025-01-29"
"33.10994781595655","-117.14721679687501","02301322101102","US","2025-01-29 00:00","235.75034160280563","239.4548083077726","3.7044667049669613","9.203691772693185e-05","9.39668799008049e-05","1.5647144075432502","0.2214700155895116","2025-01-29"
"33.58716685363833","-117.674560546875","02301320210322","US","2025-01-29 00:00","708.0114580146038","708.2208263159952","0.20936830139135054","0.0002764076262540595","0.0002779200877192148","0.029529607600084523","0.008625156686065078","2025-01-29"
"34.11635198087366","-118.88305664062501","02301231013121","US","2025-01-29 00:00","15.467979197997892","15.783031398891376","0.3150522008934846","6.038698053072441e-06","6.193578765075558e-06","1.9131199833661883","0.17985615223891574","2025-01-29"
"33.77001466607783","-116.99340820312499","02301320132213","US","2025-01-29 00:00","779.4657276816496","771.052565166464","-8.413162515185604","0.00030430336839327527","0.00030257652498286814","-1.0779669390706823","-0.16243313888598018","2025-01-29"
"33.568860697277984","-116.72973632812499","02301320313111","US","2025-01-29 00:00","18.690177970924182","17.957146428627098","-0.7330315422970841","7.2966442403288175e-06","7.046745203174935e-06","-3.722828424301329","-0.33867428898271223","2025-01-29"
"33.84304482753105","-116.86157226562499","02301320133003","US","2025-01-29 00:00","27.047309632797614","23.938545484925452","-3.1087641478721615","1.0559267886884877e-05","9.393966420965496e-06","-11.084001241377083","-0.560812970501169","2025-01-29"
"33.66035263600026","-117.586669921875","02301320211022","US","2025-01-29 00:00","430.88875767189745","429.87213995412515","-1.0166177177723057","0.0001682189424188573","0.00016869046829017092","-0.23538878929203855","-0.04828337973851348","2025-01-29"
"33.23868704468694","-116.751708984375","02301320333130","US","2025-01-29 00:00","","12.032200486965058","","","","","","2025-01-29"
"33.55055065869736","-117.586669921875","02301320213002","US","2025-01-29 00:00","146.8112193084207","131.4933091088054","-15.317910199615312","5.731509028158651e-05","5.1600617553293293e-05","-10.36315800064756","-1.8965257747004607","2025-01-29"
"33.82479313117874","-117.388916015625","02301320122021","US","2025-01-29 00:00","46.281896247324056","44.73815327691962","-1.5437429704044376","1.80684492255712e-05","1.7556150597539077e-05","-3.2649768578006357","-0.4142608069056899","2025-01-29"
"34.24359423973568","-116.46606445312501","02301321001033","US","2025-01-29 00:00","11.748912233058036","11.928189627678552","0.17927739462051662","4.586774556605931e-06","4.680861370457244e-06","1.4062171842053226","0.09165718787270029","2025-01-29"
"34.33436399645514","-118.72924804687501","02301213322320","US","2025-01-29 00:00","20.13984536874682","21.404726469132967","1.2648811003861482","7.862594296297812e-06","8.39964490856837e-06","5.983398072798349","0.28836249166266764","2025-01-29"
"33.916012625680324","-118.20190429687499","02301231131302","US","2025-01-29 00:00","2355.840153535922","2303.187796451234","-52.65235708468799","0.0009197198397026958","0.0009038171861638395","-2.2340232537915083","-0.24114992387023806","2025-01-29"
"34.44315818321061","-117.49877929687501","02301302233100","US","2025-01-29 00:00","64.23123307230263","62.621995583684075","-1.6092374886185539","2.507586913165494e-05","2.457412978985802e-05","-2.466973890919503","-0.28452214907607476","2025-01-29"
"33.44060895934686","-117.103271484375","02301320303332","US","2025-01-29 00:00","186.79571800053657","177.07121025887503","-9.72450774166154","7.292503591924358e-05","6.948630209546639e-05","-5.178237206470147","-0.5182076796695801","2025-01-29"
"34.26175603437575","-116.905517578125","02301320110131","US","2025-01-29 00:00","78.3383359681903","64.9334880536202","-13.404847914570098","3.058328116663594e-05","2.548120589682401e-05","-16.89580169660302","-0.38629623508496297","2025-01-29"
"34.26175603437575","-117.32299804687499","02301320100120","US","2025-01-29 00:00","78.58815956689692","73.60186260464087","-4.9862969622560485","3.068081228300288e-05","2.888285030783964e-05","-6.265124095582174","-0.44198121897048503","2025-01-29"
"34.11635198087366","-118.751220703125","02301231102031","US","2025-01-29 00:00","40.23303623497756","43.16673850569055","2.933702270712992","1.5706974677907443e-05","1.693949585535222e-05","7.114931469015522","0.5576470063883294","2025-01-29"
