"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"35.0749643586303","-118.15795898437499","02301213131312","US","2025-02-10 16:00","24.531059010971468","34.34569348903071","9.81463447805924","6.726678169131372e-06","9.304525431085057e-06","38.44194035915861","0.565054086561442","2025-02-10"
"34.06176087257114","-117.850341796875","02301320003302","US","2025-02-10 16:00","432.80443430241615","448.25473868571333","15.45030438329718","0.0001186795946486952","0.00012143582475740872","3.5615828612130733","0.8707635612619187","2025-02-10"
"34.025347249671725","-118.11401367187501","02301320002222","US","2025-02-10 16:00","1782.3694520121944","1807.3328339049322","24.963381892737743","0.0004887447246698492","0.0004896210443639539","1.3997874565234534","1.111057608852482","2025-02-10"
"34.84085809089141","-117.14721679687499","02301302301120","US","2025-02-10 16:00","30.690132010879793","32.96367320708225","2.2735411962024585","8.41556171354094e-06","8.930124988020147e-06","7.1742875524214","0.8230016727552398","2025-02-10"
"33.84304482753105","-116.466064453125","02301321023013","US","2025-02-10 16:00","994.6622418405739","1059.4144653832143","64.75222354264042","0.00027274700145867416","0.00028700392491319847","6.503432672403037","1.6720370387504608","2025-02-10"
"32.8149779172601","-116.510009765625","02301323021003","US","2025-02-10 16:00","28.1086295069275","24.789463477392683","-3.3191660295348164","7.707686177913742e-06","6.7156656313264e-06","-11.402687401496848","-0.969963514239066","2025-02-10"
"34.24359423973568","-116.97143554687499","02301320110122","US","2025-02-10 16:00","31.027696645537677","29.016103176201554","-2.0115934693361233","8.50812553875568e-06","7.860696421814325e-06","-6.280793438251803","-0.19863674076398496","2025-02-10"
"33.733476219547235","-116.99340820312499","02301320132233","US","2025-02-10 16:00","1352.99751237125","1369.2223812811014","16.224868909851466","0.0003710063566879137","0.00037093338853413243","1.1982938492580333","0.9435220295629586","2025-02-10"
"34.94899023121417","-118.17993164062499","02301213133301","US","2025-02-10 16:00","","11.094739525655404","","","","","","2025-02-10"
"34.714524168633815","-118.79516601562499","02301213302003","US","2025-02-10 16:00","17.99021424077229","17.925028216835603","-0.06518602393668615","4.933108731150817e-06","4.856034744202541e-06","-0.34326112970716643","-0.013763589431531642","2025-02-10"
"34.11635198087366","-117.21313476562501","02301320103021","US","2025-02-10 16:00","1362.6183699249455","1367.0237719436263","4.405402018680888","0.00037364449850012905","0.0003703377675285443","0.32306707769882603","0.21772886174794726","2025-02-10"
"33.642062018954874","-117.89428710937499","02301320201210","US","2025-02-10 16:00","1091.955156528448","1100.6651971667852","8.710040638337205","0.0002994257569477616","0.00029817908092085593","0.796925709743014","0.4868989145850783","2025-02-10"
"33.01787553730215","-117.25708007812499","02301322100331","US","2025-02-10 16:00","337.8011215288282","345.65510268978284","7.853981160954618","9.262867243847033e-05","9.364075570023282e-05","2.3181685838328403","0.9231932708574659","2025-02-10"
"34.06176087257114","-118.114013671875","02301320002202","US","2025-02-10 16:00","2025.2119249014695","2070.6829850961863","45.471060194716756","0.0005553347222802896","0.0005609647247535116","2.2441413771132512","2.166001935561618","2025-02-10"
"33.66035263600026","-117.14721679687501","02301320301122","US","2025-02-10 16:00","642.9712664864336","649.9459759159134","6.974709429479844","0.00017630958287282532","0.0001760756079556943","1.0830777384734105","0.6719264223267251","2025-02-10"
"33.988917995536646","-116.444091796875","02301321021102","US","2025-02-10 16:00","","32.37804083657102","","","","","","2025-02-10"
"35.23664572457133","-118.86108398437501","02301213013310","US","2025-02-10 16:00","68.66360695686402","","","","","","","2025-02-10"
"34.87691795166093","-117.01538085937501","02301302310010","US","2025-02-10 16:00","741.5178925107068","741.9118739274857","0.3939814167788427","0.00020333211938959597","0.00020098991161110135","0.05306019164691868","0.02946740844129444","2025-02-10"
"34.479391479513396","-117.432861328125","02301302231331","US","2025-02-10 16:00","170.41258441169185","173.52837674063485","3.1157923289430016","4.672894923919507e-05","4.701023710334499e-05","1.8177150409561627","0.6242845943256665","2025-02-10"
"34.09815885624056","-118.114013671875","02301320002022","US","2025-02-10 16:00","1716.7246122091638","1749.530669678073","32.80605746890933","0.0004707442090532311","0.0004739619717878729","1.9098554701802575","1.9360692029728603","2025-02-10"
"34.043556015526214","-118.50952148437499","02301231103330","US","2025-02-10 16:00","664.3153896827504","566.0945671205449","-98.22082256220551","0.0001821623692315268","0.0001533595848881154","-14.76304683242653","-3.7761033575222833","2025-02-10"
"34.27991390834376","-116.949462890625","02301320110103","US","2025-02-10 16:00","25.433871903591612","21.126800720053676","-4.307071183537936","6.974239098844278e-06","5.7234207438550455e-06","-16.293758247927073","-0.5727417818307956","2025-02-10"
"34.26175603437575","-118.509521484375","02301231101130","US","2025-02-10 16:00","1736.8909177694409","1801.5727957373535","64.68187796791267","0.00047627402524680346","0.00048806060355843133","3.721860636162998","2.4293359311838048","2025-02-10"
"33.45894226919869","-116.993408203125","02301320312231","US","2025-02-10 16:00","11.946416961813593","","","","","","","2025-02-10"
"32.85190297738262","-116.75170898437497","02301322113332","US","2025-02-10 16:00","170.44148730565303","175.75879837771814","5.31731107206511","4.67368747211625e-05","4.7614476317525124e-05","3.1015311145692444","0.7898557531924286","2025-02-10"
"33.53223673894348","-116.79565429687501","02301320313120","US","2025-02-10 16:00","64.83610125376683","65.23582719534092","0.3997259415740899","1.7778750875787524e-05","1.7672911841211742e-05","0.60715311806411","0.07398137095385525","2025-02-10"
"34.479391479513396","-117.147216796875","02301302321320","US","2025-02-10 16:00","94.14798920648826","95.62271546309941","1.4747262566111488","2.5816383360361937e-05","2.5904965002380225e-05","1.5499289779111647","0.8409919507285807","2025-02-10"
"34.42503563903827","-118.37768554687499","02301213332102","US","2025-02-10 16:00","101.43791923254865","","","","","","","2025-02-10"
"34.479391479513396","-118.663330078125","02301213320331","US","2025-02-10 16:00","103.18619706657336","107.8692608825016","4.68306381592825","2.8294756408721348e-05","2.9222652948735383e-05","4.4948985065035485","1.186428570776233","2025-02-10"
"33.69692220677028","-117.05932617187501","02301320310002","US","2025-02-10 16:00","77.82583742677643","81.01691998113208","3.1910825543556456","2.134067515711106e-05","2.194813718212975e-05","4.048269778700332","2.2500132337865617","2025-02-10"
"33.970697509261825","-117.63061523437499","02301320030130","US","2025-02-10 16:00","679.2331987294384","694.7692425101762","15.536043780737828","0.00018625299167064556","0.00018821859246301903","2.2839290716413947","1.3166118569116902","2025-02-10"
"34.894941953171596","-118.157958984375","02301213133332","US","2025-02-10 16:00","73.6918457276798","","","","","","","2025-02-10"
"34.479391479513396","-118.50952148437499","02301213321330","US","2025-02-10 16:00","325.1928396695196","335.34095394746583","10.148114277946206","8.917134700073304e-05","9.084656960224261e-05","3.11107818559957","0.5799231186595012","2025-02-10"
"34.44315818321061","-117.30102539062501","02301302322101","US","2025-02-10 16:00","528.98575805121","526.3471229859588","-2.6386350652512647","0.00014505354003971186","0.00014259168163151045","-0.4978690512276569","-0.4273651455529559","2025-02-10"
"34.35250617798356","-118.575439453125","02301213323213","US","2025-02-10 16:00","158.43528071201155","160.72482240771834","2.289541695706788","4.344464474644316e-05","4.3541650948957133e-05","1.436032028470784","0.508859028374094","2025-02-10"
"34.007134576007886","-117.05932617187501","02301320130000","US","2025-02-10 16:00","761.4983869193103","772.0510686452147","10.55268172590445","0.00020881098418245686","0.00020915486259143602","1.3839611869265716","0.8975335977838339","2025-02-10"
"34.26175603437575","-116.905517578125","02301320110131","US","2025-02-10 16:00","116.74737002162449","100.74521400153294","-16.002156020091547","3.201337475388772e-05","2.729269117936871e-05","-13.590244960165757","-0.3918305095789549","2025-02-10"
"34.11635198087366","-117.41088867187503","02301320102020","US","2025-02-10 16:00","1749.9934912696845","1748.918401061089","-1.075090208595384","0.00047986689072742163","0.00047379610328039315","-0.061398869496414404","-0.04764626536695645","2025-02-10"
"33.86129262617462","-117.16918945312501","02301320123011","US","2025-02-10 16:00","61.487823911725584","","","","","","","2025-02-10"
"33.44060895934686","-117.125244140625","02301320303323","US","2025-02-10 16:00","150.44226679300593","143.30579815422493","-7.136468638780997","4.1252875030733314e-05","3.8822696760331406e-05","-4.712336119833212","-1.5285127254754065","2025-02-10"
"32.759561546345694","-117.16918945312499","02301322121211","US","2025-02-10 16:00","2811.959955124493","2802.2276287513373","-9.732326373155502","0.00077106942811347","0.0007591460700519351","-0.3459816893385096","-0.12041545142450934","2025-02-10"
"33.89777652626471","-118.004150390625","02301320020321","US","2025-02-10 16:00","1427.694409062247","1440.2411084383373","12.546699376090373","0.00039148904290412905","0.00039017293462537193","0.8781933558713693","0.6067756533936451","2025-02-10"
"32.6301225283939","-116.993408203125","02301322132033","US","2025-02-10 16:00","2138.7603781313046","2121.8041762176545","-16.956201913650148","0.0005864709199119596","0.0005748138678202828","-0.7924346149664823","-0.5387185794054001","2025-02-10"
"33.916012625680324","-117.56469726562499","02301320031203","US","2025-02-10 16:00","717.485616928311","723.3171701891247","5.831553260813735","0.0001967422129594516","0.0001959524563658803","0.811645093988791","0.31466991323112664","2025-02-10"
"33.9342448233254","-118.20190429687501","02301231131300","US","2025-02-10 16:00","3784.336263381626","3863.8775482008928","79.54128481926682","0.001037705388754567","0.001046755597504996","2.101300367651055","2.2146694236428743","2025-02-10"
"33.31216735396146","-117.25708007812499","02301320320331","US","2025-02-10 16:00","122.51939911484008","119.09233864241351","-3.427060472426575","3.35961267286622e-05","3.226307524987473e-05","-2.774511936574694","-0.7222985446502248","2025-02-10"
"34.24359423973568","-117.388916015625","02301320100023","US","2025-02-10 16:00","32.053946801495876","30.644982265110773","-1.4089645363851027","8.789534283362432e-06","8.301972907081947e-06","-4.262621177575499","-0.39432986326612174","2025-02-10"
"33.33052776546954","-116.94946289062499","02301320330303","US","2025-02-10 16:00","10.170823425101283","","","","","","","2025-02-10"
"35.00300290036823","-117.82836914062499","02301302023103","US","2025-02-10 16:00","22.76592439609651","21.054815964826073","-1.7111084312704357","6.242659420729718e-06","5.703919492966646e-06","-7.199839580199458","-0.8148430001346463","2025-02-10"
"33.879536526091286","-116.35620117187499","02301321030222","US","2025-02-10 16:00","42.59547962839606","49.90994866312161","7.314469034725548","1.1680135080669106e-05","1.3521007713775836e-05","16.778044643787435","2.1213996245947273","2025-02-10"
"34.025347249671725","-117.58666992187499","02301320013222","US","2025-02-10 16:00","1277.6841299420244","1278.8082753303358","1.12414538831149","0.00035035462350331965","0.00034643947786622297","0.08791423636128641","0.043422671686598566","2025-02-10"
"34.11635198087366","-118.42163085937499","02301231112030","US","2025-02-10 16:00","345.6465687046523","365.2650370021464","19.618468297494132","9.477997777841045e-05","9.895324509776293e-05","5.65950165634247","1.421961749712128","2025-02-10"
"34.09815885624056","-118.179931640625","02301231113123","US","2025-02-10 16:00","1624.0526409959539","1663.1477204606297","39.09507946467579","0.0004453325655782606","0.0004505601339981502","2.4057731102615483","1.3610638696717625","2025-02-10"
"33.568860697277984","-116.92749023437499","02301320312110","US","2025-02-10 16:00","20.054309833886244","19.07131080119793","-0.982999032688312","5.4991057702101615e-06","5.1665719433077374e-06","-4.668873216191614","-0.712207607257025","2025-02-10"
"34.40690916546586","-117.279052734375","02301302322130","US","2025-02-10 16:00","691.470666658378","686.5881967185107","-4.882469939867292","0.00018960863597145732","0.00018600228116198985","-0.7050796770104919","-0.4455636774457876","2025-02-10"
"33.77001466607783","-117.82836914062499","02301320023303","US","2025-02-10 16:00","2068.473044239253","2077.7918316348605","9.318787395607615","0.0005671973828727861","0.0005628905686275304","0.45029759733030206","0.3616518499625198","2025-02-10"
"33.916012625680324","-117.718505859375","02301320030212","US","2025-02-10 16:00","11.870037119890657","","","","","","","2025-02-10"
"33.62376751551927","-117.103271484375","02301320301312","US","2025-02-10 16:00","565.6530508001911","576.5305960052387","10.877545205047682","0.00015510810301416013","0.00015618678929987622","1.9196129253494905","1.900468323647376","2025-02-10"
"34.479391479513396","-118.179931640625","02301213331321","US","2025-02-10 16:00","91.22849300991467","91.54302179740982","0.31452878749514923","2.501582634724765e-05","2.4799743077670248e-05","0.34103212275336325","0.087088022184818","2025-02-10"
"34.51560904670866","-117.36694335937499","02301302320210","US","2025-02-10 16:00","911.8755652182354","938.0755839475645","26.200018729329145","0.0002500460112535077","0.00025413224309789323","2.870053677366824","2.158657699269575","2025-02-10"
"33.67863936561744","-117.19116210937501","02301320301030","US","2025-02-10 16:00","1225.933367847865","1238.2643027027077","12.33093485484278","0.000336164012268028","0.0003354557886152994","1.0050207434224554","0.6916268946915837","2025-02-10"
"34.479391479513396","-117.32299804687499","02301302320320","US","2025-02-10 16:00","998.0333224137522","1006.8453063429696","8.811983929217376","0.0002736713877270305","0.00027276251565654943","0.882051051903539","0.39691043518150754","2025-02-10"
"34.76869096413358","-117.147216796875","02301302301320","US","2025-02-10 16:00","","12.003007387052213","","","","","","2025-02-10"
"34.9669984120219","-118.948974609375","02301213033032","US","2025-02-10 16:00","71.61677615611647","65.79485254517614","-5.821923610940331","1.9638084295401115e-05","1.782435631811026e-05","-8.017325911610238","-0.5115272471363993","2025-02-10"
"34.42503563903827","-118.443603515625","02301213332003","US","2025-02-10 16:00","1188.5442304968183","1216.6469150066596","28.10268450984131","0.0003259115118003778","0.00032959946390210805","2.3624749537984058","1.9729794945443706","2025-02-10"
"34.64224655516686","-118.17993164062503","02301213313303","US","2025-02-10 16:00","431.07184869879706","442.7923100232724","11.720461324475366","0.00011820450118653347","0.00011995600876762817","2.7126185979882833","1.768395057697401","2025-02-10"
"34.24359423973568","-118.817138671875","02301231100022","US","2025-02-10 16:00","409.81249309544353","418.43964328594205","8.627150190498526","0.00011237495900643762","0.00011335867489680102","2.1000213809209036","1.0434316215820623","2025-02-10"
"34.42503563903827","-118.970947265625","02301213233003","US","2025-02-10 16:00","16.24039294584248","","","","","","","2025-02-10"
