"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.58716685363833","-117.213134765625","02301320301223","US","2025-02-02 08:00","1101.4271598772154","1124.1919094159693","22.764749538753904","0.00030177657676225175","0.0003025279241360736","2.06496631861731","1.361118900315653","2025-02-02"
"33.89777652626471","-117.41088867187501","02301320120220","US","2025-02-02 08:00","326.4350175229328","328.6323229134424","2.197305390509598","8.943890772983849e-05","8.84372620210989e-05","0.6710660964524675","0.41861569855017616","2025-02-02"
"34.043556015526214","-117.081298828125","02301320103331","US","2025-02-02 08:00","363.34456573651244","355.46403732901985","-7.880528407492591","9.955163920722191e-05","9.56578644779994e-05","-2.162932879638899","-0.6440228521592685","2025-02-02"
"33.86129262617462","-118.114013671875","02301320022000","US","2025-02-02 08:00","2208.2736473816267","2221.9133288325474","13.639681450920762","0.0006050379781223195","0.0005979324538380593","0.6173830691859361","0.2938622495491458","2025-02-02"
"33.86129262617462","-118.070068359375","02301320022010","US","2025-02-02 08:00","2014.5367263080568","2041.3434372359818","26.806710927924996","0.0005519566060953594","0.000549339830097719","1.3300035954704716","0.8496196313191438","2025-02-02"
"33.80653753813763","-116.53198242187501","02301321023022","US","2025-02-02 08:00","1205.9129686487588","1436.9131913809267","231.0002227321679","0.0003304043161534128","0.0003866834134912494","19.139758104579172","1.9521042959292232","2025-02-02"
"34.26175603437575","-119.16870117187501","02301231010020","US","2025-02-02 08:00","903.4635876350895","934.6601877856216","31.19660015053205","0.0002475371578237218","0.000251523609105419","3.44918254057105","1.8728469824978509","2025-02-02"
"33.53223673894348","-117.279052734375","02301320302130","US","2025-02-02 08:00","21.513423517138442","21.336148868068335","-0.1772746490701067","5.894395507881158e-06","5.741707240597634e-06","-0.7874175552872072","-0.12382000593109165","2025-02-02"
"34.09815885624056","-117.322998046875","02301320102122","US","2025-02-02 08:00","1521.7312704696853","1520.700034513074","-1.0312359566114537","0.0004169343832102406","0.0004092310403780608","-0.06772278054639082","-0.047676797300766884","2025-02-02"
"34.42503563903827","-118.42163085937497","02301213332012","US","2025-02-02 08:00","768.741506343511","787.810416701469","19.068910357957975","0.00021062507685507147","0.0002120053061948188","2.477313513797726","1.7610962059667343","2025-02-02"
