"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.152726490771514","-117.828369140625","02301320003101","US","2025-01-26 16:00","263.79999146240317","250.52347550569735","-13.276515956705822","7.322268603683289e-05","6.794264171142721e-05","-5.013790175514733","-1.4950157745143398","2025-01-26"
"34.06176087257114","-118.48754882812499","02301231103313","US","2025-01-26 16:00","625.4051150687541","640.517483362919","15.11236829416498","0.00017359303968376085","0.00017371006766606252","2.412555059117972","0.4810854651001556","2025-01-26"
"33.71520115842439","-117.25708007812501","02301320300111","US","2025-01-26 16:00","252.13481395209516","262.461926128248","10.327112176152866","6.998479499041509e-05","7.118038169407837e-05","4.079688611344955","1.9760506879184416","2025-01-26"
"33.69692220677028","-117.828369140625","02301320201103","US","2025-01-26 16:00","1436.667476891154","1463.4027387637632","26.73526187260927","0.0003987742797737068","0.00039687876658523564","1.8596276470287991","1.0925213239055604","2025-01-26"
"34.44315818321061","-119.30053710937499","02301213223010","US","2025-01-26 16:00","171.8691316866257","186.91183025900142","15.042698572375713","4.770553402654851e-05","5.0690992088785815e-05","8.701784075392283","3.223027934939874","2025-01-26"
"34.38877876345602","-118.92700195312501","02301213233033","US","2025-01-26 16:00","457.92966994884193","461.03852196671835","3.1088520178764156","0.00012710705661411436","0.00012503488964425746","0.6774136041853575","0.34573426743852376","2025-01-26"
"33.988917995536646","-118.31176757812499","02301231130113","US","2025-01-26 16:00","3806.9013468698486","3925.836371329348","118.93502445949935","0.0010566776008966434","0.0010646974039319258","3.1233746262167665","1.3994755996623676","2025-01-26"
"33.45894226919869","-117.147216796875","02301320303320","US","2025-01-26 16:00","147.55814819898458","149.04347978742982","1.4853315884452343","4.095755992202366e-05","4.042099338667124e-05","0.9998317873858545","0.4467428468482125","2025-01-26"
"34.27991390834376","-118.22387695312497","02301231111013","US","2025-01-26 16:00","17.71673106493163","24.44182295658107","6.725091891649441","4.917614398601599e-06","6.628688255905016e-06","35.93091052234985","3.097129262685739","2025-01-26"
"33.71520115842439","-118.31176757812499","02301231310111","US","2025-01-26 16:00","919.8218077479358","980.3383233487842","60.51651560084838","0.0002553139712597685","0.0002658703952785972","6.572011554423792","2.194732144978226","2025-01-26"
"34.44315818321061","-118.509521484375","02301213323110","US","2025-01-26 16:00","1094.5072056753545","1166.070671077717","71.56346540236245","0.00030380121334325265","0.0003162415085265535","6.5324504514094235","4.0","2025-01-26"
"34.69646067977014","-118.179931640625","02301213313121","US","2025-01-26 16:00","921.3174842753745","963.1051478442959","41.7876635689214","0.00025572912461960815","0.000261196711638818","4.5307244285575035","2.0763474255819907","2025-01-26"
"34.24359423973568","-119.10278320312499","02301231010033","US","2025-01-26 16:00","142.97210621870124","141.00996751743153","-1.9621387012697085","3.968461707539024e-05","3.824228320894007e-05","-1.3628603156566426","-0.4388144065828905","2025-01-26"
"34.07996181980812","-117.388916015625","02301320102201","US","2025-01-26 16:00","1876.761861851855","1945.4227182628663","68.66085641101131","0.0005209308151015072","0.0005276038840567608","3.6565263043151672","2.5106040437808628","2025-01-26"
"33.642062018954874","-117.93823242187501","02301320201200","US","2025-01-26 16:00","1791.8802014148023","1868.633308070995","76.75310665619281","0.0004973703019338896","0.0005067783890672525","4.280994714294084","3.496884302459515","2025-01-26"
"34.11635198087366","-118.88305664062501","02301231013121","US","2025-01-26 16:00","21.965655476984946","21.442446647962946","-0.5232088290219998","6.096983876565951e-06","5.815249317766263e-06","-2.2782229296539525","-0.256348061997232","2025-01-26"
"32.88881267733576","-117.081298828125","02301322103313","US","2025-01-26 16:00","185.00076180460704","195.9519490763079","10.95118727170086","5.1350466780148715e-05","5.3142696674925554e-05","5.887710977874936","1.223486433150273","2025-01-26"
"34.40690916546586","-118.861083984375","02301213233130","US","2025-01-26 16:00","27.983624718957053","31.693455990220944","3.709831271263891","7.767385266427415e-06","8.595350677591478e-06","12.799749193679823","0.713608696320868","2025-01-26"
"33.970697509261825","-117.54272460937501","02301320031030","US","2025-01-26 16:00","1207.178158225442","1197.8767977190682","-9.30136050637384","0.0003350751710803656","0.000324867415788376","-0.7698666329174142","-0.4454875201809823","2025-01-26"
"33.69692220677028","-116.290283203125","02301321210013","US","2025-01-26 16:00","578.2693121719752","637.8387601123193","59.56944794034405","0.00016050960447410971","0.00017298359070141005","10.283549756328002","1.611823066182037","2025-01-26"
"33.67863936561744","-117.41088867187501","02301320300020","US","2025-01-26 16:00","307.06598240326116","330.78032262872824","23.714340225467083","8.523198161403314e-05","8.970851494131885e-05","7.6978120208107885","3.2818443762580145","2025-01-26"
"32.7410817523377","-116.971435546875","02301322130302","US","2025-01-26 16:00","1230.742082186313","1291.321078586808","60.57899640049504","0.0003416157846581661","0.0003502097565896253","4.918155941621217","3.5780705933954238","2025-01-26"
"34.06176087257114","-118.26782226562499","02301231113203","US","2025-01-26 16:00","7943.799671843976","8142.394045643733","198.5943737997568","0.0022049521157540557","0.0022082392087197805","2.4996775501283763","1.6836815236187663","2025-01-26"
"33.77001466607783","-117.19116210937501","02301320123212","US","2025-01-26 16:00","213.1934294036933","229.16486237728185","15.971432973588549","5.917587585884042e-05","6.215012827009137e-05","7.456546644802521","4.0","2025-01-26"
