"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.49750222972745","-117.125244140625","02301302321303","US","2025-01-19 16:00","37.423971962027004","35.90970259325341","-1.514269368773597","1.038773251672863e-05","9.856330997001756e-06","-3.9409495985217085","-1.3926959837031987","2025-01-19"
"34.42503563903827","-117.58666992187497","02301302233002","US","2025-01-19 16:00","102.66562583525325","105.31249642505003","2.6468705897967766","2.8496789729354858e-05","2.8905692554548535e-05","2.5532770081407867","0.6303564651250954","2025-01-19"
"34.27991390834376","-117.213134765625","02301320101003","US","2025-01-19 16:00","118.1958309383736","148.1423238051033","29.9464928667297","3.280749241759005e-05","4.066142776583276e-05","25.12377541309526","1.7338476590626164","2025-01-19"
"34.479391479513396","-117.12524414062501","02301302321321","US","2025-01-19 16:00","25.498817940519626","25.768874570862838","0.2700566303432126","7.077680063667208e-06","7.072922882919221e-06","1.0191270831377959","0.33658144827563474","2025-01-19"
"33.86129262617462","-116.55395507812499","02301321022111","US","2025-01-19 16:00","668.195727181842","714.1533860704299","45.957658888587844","0.0001854703848599721","0.00019601755646570548","6.867595984530199","0.9137781512781605","2025-01-19"
"35.03899155164649","-117.67456054687499","02301302030322","US","2025-01-19 16:00","14.05634173896341","10.186558408522147","-3.869783330441262","3.901603985173879e-06","2.795959981399259e-06","-25.702015785327724","-2.370729150312593","2025-01-19"
"33.95247311818895","-118.092041015625","02301320020023","US","2025-01-19 16:00","1884.524213644097","1865.0568036120726","-19.467410032024418","0.0005230854029202555","0.0005119122648502344","-1.032466721517213","-0.47102832619699786","2025-01-19"
"34.40690916546586","-116.92749023437501","02301302332130","US","2025-01-19 16:00","17.599874294107625","15.901966381948421","-1.697907912159204","4.88517858769088e-06","4.364699032431556e-06","-9.128598856698162","-1.655735796343214","2025-01-19"
"33.751747389108026","-116.37817382812499","02301321023331","US","2025-01-19 16:00","756.9517134377531","861.5417232930384","104.5900098552853","0.00021010629056822632","0.00023647203344142608","13.799033368617717","2.447119053120937","2025-01-19"
"34.9129620008769","-116.88354492187499","02301302133220","US","2025-01-19 16:00","25.72747975171092","36.40606742534564","10.67858767363472","7.141149481981651e-06","9.992570946850057e-06","39.95358998616825","2.5465480743798277","2025-01-19"
"34.35250617798356","-117.279052734375","02301302322312","US","2025-01-19 16:00","","34.42739859584317","","","","","","2025-01-19"
"34.73258371293696","-118.267822265625","02301213313001","US","2025-01-19 16:00","17.272260630730234","16.364574601778944","-0.9076860289512894","4.794243207890921e-06","4.4916736216736305e-06","-4.967562839076112","-0.5188471887061454","2025-01-19"
"33.78827804942948","-118.33374023437503","02301231132310","US","2025-01-19 16:00","1233.3443642120765","1276.3183743083628","42.97401009628629","0.00034233809734170894","0.0003503180323498936","3.48152520011853","2.492401104524859","2025-01-19"
"34.07996181980812","-117.213134765625","02301320103201","US","2025-01-19 16:00","629.6287282594344","573.1140221702854","-56.51470608914906","0.0001747653835526434","0.0001573057166615079","-8.961644713702206","-2.434356366022652","2025-01-19"
"33.23868704468694","-117.169189453125","02301320323031","US","2025-01-19 16:00","73.29625292815881","75.12184529651324","1.8255923683544353","2.0344763796551394e-05","2.0619100657411256e-05","2.4571795970917973","0.721673314164013","2025-01-19"
"33.89777652626471","-116.33422851562499","02301321030221","US","2025-01-19 16:00","44.67609402845665","45.67537126049564","0.9992772320389847","1.2400696407391406e-05","1.2536767086424347e-05","2.1877466830163392","0.16930838809950433","2025-01-19"
"34.46127679702201","-117.125244140625","02301302321323","US","2025-01-19 16:00","25.342684757463836","27.322816496597962","1.9801317391341264","7.034342340343382e-06","7.499441758434533e-06","7.516818264216912","1.3546752915555733","2025-01-19"
"34.07996181980812","-117.96020507812499","02301320002311","US","2025-01-19 16:00","2447.0523471700853","2488.3754806045035","41.323133434418196","0.0006792257450018413","0.0006829979256433391","1.6880004008977654","1.3978960999631618","2025-01-19"
"33.165144925894275","-116.971435546875","02301320332320","US","2025-01-19 16:00","24.81866433011114","21.964695764534643","-2.8539685655764977","6.888890541743146e-06","6.0287692759775084e-06","-11.05389701452543","-1.1184293840966413","2025-01-19"
"34.58799696325681","-117.47680664062501","02301302231101","US","2025-01-19 16:00","","25.251132879801997","","","","","","2025-01-19"
"33.60546912673322","-116.59790039062499","02301321200321","US","2025-01-19 16:00","14.848424885627027","16.39661829958394","1.548193413956911","4.121461670694247e-06","4.500468829350824e-06","9.76875257402375","0.49796376890506633","2025-01-19"
