"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.165144925894275","-116.971435546875","02301320332320","US","2025-01-25 00:00","16.37858332232394","17.11370289126631","0.7351195689423697","6.987290393991305e-06","7.294665882718506e-06","4.230031615972172","0.49783510189523195","2025-01-25"
"35.092944818261245","-117.784423828125","02301302021311","US","2025-01-25 00:00","12.42916321348824","","","","","","","2025-01-25"
"34.043556015526214","-117.78442382812501","02301320003331","US","2025-01-25 00:00","713.83901277581","711.6923850880845","-2.146627687725527","0.00030453186204610884","0.0003033568008909419","-0.300295262200352","-0.12191913389467395","2025-01-25"
"33.642062018954874","-117.67456054687499","02301320210300","US","2025-01-25 00:00","967.1895205529386","959.9345055743466","-7.25501497859193","0.00041261407736757253","0.0004091692798424707","-0.7493383087278769","-0.19464899545453201","2025-01-25"
"33.77001466607783","-116.334228515625","02301321032203","US","2025-01-25 00:00","298.6044826695948","327.05438393276887","28.44990126317407","0.00012738807699663493","0.000139405976101491","9.495819625151855","1.0657254893900832","2025-01-25"
"34.56990588872666","-118.15795898437499","02301213331112","US","2025-01-25 00:00","249.90811315122372","249.68489439793385","-0.22321875328987062","0.00010661365052385213","0.00010642745711825379","-0.08896434255808039","-0.02607220335924257","2025-01-25"
"33.80653753813763","-117.93823242187501","02301320023022","US","2025-01-25 00:00","2790.38270766711","2728.859809118336","-61.52289854877381","0.0011904090790481998","0.0011631685249400944","-2.20402950766258","-0.9193794421641195","2025-01-25"
"33.60546912673322","-117.213134765625","02301320301221","US","2025-01-25 00:00","369.4121043668225","363.9753178008159","-5.436786566006617","0.00015759541576152448","0.00015514341634785607","-1.4677669822103108","-0.3869852721729571","2025-01-25"
"34.46127679702201","-118.59741210937501","02301213321232","US","2025-01-25 00:00","147.69300693544636","154.93810447100117","7.245097535554805","6.300752075505574e-05","6.604191458731456e-05","4.87252069540849","0.9055789967087742","2025-01-25"
"34.479391479513396","-117.45483398437499","02301302231330","US","2025-01-25 00:00","55.327492135535984","56.591597678858555","1.2641055433225716","2.3603338989358164e-05","2.412200325431473e-05","2.2442070388663207","0.43122700052544677","2025-01-25"
"32.92570700819835","-117.19116210937499","02301322103032","US","2025-01-25 00:00","265.66105077758954","259.42004140123237","-6.2410093763571695","0.00011333403333033239","0.00011057703510026095","-2.3404278045699765","-0.5715952753191745","2025-01-25"
"33.71520115842439","-117.41088867187501","02301320300000","US","2025-01-25 00:00","166.82453848512156","167.73578624913898","0.9112477640174177","7.116925025196437e-05","7.149688907401739e-05","0.5429764754563613","0.10558744012599393","2025-01-25"
"33.77001466607783","-117.762451171875","02301320032202","US","2025-01-25 00:00","215.18337632908896","219.32493081340007","4.141554484311115","9.179968186390874e-05","9.348661129617888e-05","1.9157599231897278","0.4847388298050326","2025-01-25"
"34.152726490771514","-117.63061523437497","02301320012110","US","2025-01-25 00:00","283.25239464730555","278.7117847469737","-4.5406099003318445","0.0001208387012017429","0.00011880008436648133","-1.5973866837483424","-0.4418626874759652","2025-01-25"
"34.479391479513396","-117.828369140625","02301302221321","US","2025-01-25 00:00","13.610011275073987","11.351796011381223","-2.2582152636927635","5.806185991362322e-06","4.838669900834966e-06","-15.456629164588565","-1.039555894780945","2025-01-25"
"33.69692220677028","-117.32299804687501","02301320300102","US","2025-01-25 00:00","360.8739867432808","358.14714029370964","-2.7268464495711555","0.00015395295743166228","0.0001526591727046401","-0.7535348075476959","-0.14534809822904557","2025-01-25"
"35.218697000078606","-118.92700195312501","02301213013213","US","2025-01-25 00:00","22.45998270323634","26.52336958651366","4.063386883277321","9.581684710034302e-06","1.1305508833872163e-05","17.320502468728463","0.31625059573356684","2025-01-25"
"33.33052776546954","-117.169189453125","02301320321213","US","2025-01-25 00:00","102.72159673968869","105.56974957275058","2.8481528330618886","4.3822204401304417e-05","4.4998797475237564e-05","2.7459593012339862","0.7106187898194913","2025-01-25"
"34.37064443397318","-117.25708007812503","02301302322311","US","2025-01-25 00:00","41.74531624935269","","","","","","","2025-01-25"
"34.025347249671725","-118.48754882812501","02301231103333","US","2025-01-25 00:00","1411.7775422232937","1441.793680079581","30.016137856287287","0.0006022803966069642","0.0006145603458713228","2.1246188419056242","0.3736289468454312","2025-01-25"
"32.70411066552631","-117.103271484375","02301322121332","US","2025-01-25 00:00","2101.3426675003366","2063.6777840411564","-37.664883459180146","0.000896456741475114","0.0008796366291862895","-1.7915672854589066","-0.6614174262713579","2025-01-25"
"32.70411066552631","-116.334228515625","02301323030223","US","2025-01-25 00:00","","11.134115017201857","","","","","","2025-01-25"
"32.759561546345694","-116.68579101562501","02301323020201","US","2025-01-25 00:00","17.8225963438519","23.15854703717341","5.335950693321511","7.603322813618733e-06","9.871263048022948e-06","28.348643278770698","3.6978714038618063","2025-01-25"
"34.025347249671725","-118.35571289062499","02301231112323","US","2025-01-25 00:00","1872.6480302142302","1946.9516395484798","74.30360933424959","0.0007988930016314775","0.000829882450954848","3.9657186481152396","1.7645459904389749","2025-01-25"
"34.1709078740556","-117.38891601562501","02301320100223","US","2025-01-25 00:00","173.3560649788962","169.23911165497017","-4.116953323926026","7.395567392670596e-05","7.213767713830809e-05","-2.3612332180267637","-0.5939978440110876","2025-01-25"
"34.007134576007886","-118.20190429687503","02301231131100","US","2025-01-25 00:00","1275.2136457373988","1276.2543629857485","1.0407172483496652","0.0005440206812638594","0.000543999695360722","0.081547259099266","0.023372265646131627","2025-01-25"
"33.80653753813763","-118.20190429687499","02301231133122","US","2025-01-25 00:00","1656.2132650937351","1655.7597651818771","-0.453499911857989","0.0007065594630408136","0.0007057627648318095","-0.027365211310466923","-0.013437747272809653","2025-01-25"
"34.13454119271438","-116.356201171875","02301321012002","US","2025-01-25 00:00","51.28080620178686","50.17300517835966","-1.1078010234272","2.1876976629687788e-05","2.1386096944269068e-05","-2.118944033019402","-0.37785657134429607","2025-01-25"
"34.49750222972745","-117.894287109375","02301302221212","US","2025-01-25 00:00","53.18500366113266","58.14655113870991","4.961547477577248","2.268932897751354e-05","2.478479762586955e-05","9.156680155650163","0.8991862904193038","2025-01-25"
"34.043556015526214","-118.68530273437499","02301231102330","US","2025-01-25 00:00","50.89474439698187","58.16428245247805","7.269538055496177","2.1712278261879377e-05","2.4792355546585015e-05","14.00823559296491","0.7933087231026639","2025-01-25"
"34.98500263537582","-118.13598632812499","02301213133131","US","2025-01-25 00:00","10.506224608065299","10.055650067693868","-0.45057454037143074","4.482075209825513e-06","4.286191477286705e-06","-3.915919910476979","-0.32318876708316385","2025-01-25"
"32.79650962993118","-116.70776367187499","02301323020020","US","2025-01-25 00:00","","11.381687721896022","","","","","","2025-01-25"
"33.09154106685399","-116.88354492187501","02301322111020","US","2025-01-25 00:00","18.538562566333166","","","","","","","2025-01-25"
"34.1709078740556","-117.850341796875","02301320001322","US","2025-01-25 00:00","16.51346212451995","","","","","","","2025-01-25"
"35.092944818261245","-118.68530273437499","02301213120310","US","2025-01-25 00:00","17.919912413394183","19.880634171048435","1.9607217576542517","7.644838958483776e-06","8.474062260854403e-06","10.363270795409054","0.8245301120184687","2025-01-25"
"34.09815885624056","-117.10327148437501","02301320103132","US","2025-01-25 00:00","42.1871901698847","45.16081699079261","2.97362682090791","1.799753634502343e-05","1.9249666365690483e-05","6.885437115057973","1.5971771772608334","2025-01-25"
"33.95247311818895","-117.47680664062501","02301320031123","US","2025-01-25 00:00","875.5459617938232","872.5770460524078","-2.968915741415344","0.0003735178902806244","0.00037193341781866185","-0.3387062254373466","-0.22080804317783895","2025-01-25"
"34.42503563903827","-117.081298828125","02301302323113","US","2025-01-25 00:00","15.373850864289668","13.425958295782271","-1.9478925685073971","6.5586600714294365e-06","5.722775517683282e-06","-11.896361977716724","-1.1135940795700454","2025-01-25"
"33.257062919343554","-117.36694335937499","02301320322012","US","2025-01-25 00:00","61.37390483125666","107.06040645257758","45.68650162132092","2.6182807586580015e-05","4.5634185617313055e-05","73.24617842175982","0.7682206604891766","2025-01-25"
"34.152726490771514","-118.619384765625","02301231103001","US","2025-01-25 00:00","480.58676392042383","505.47384748637603","24.887083565952196","0.00020502379314110797","0.0002154567514285326","5.167725824388412","1.3694883127376667","2025-01-25"
