"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.916012625680324","-117.63061523437501","02301320030312","US","2025-01-27 00:00","43.30936191055361","","","","","","","2025-01-27"
"34.26175603437575","-116.77368164062501","02301320111121","US","2025-01-27 00:00","30.472331451735247","28.001126695553953","-2.4712047561812938","1.2201290102441944e-05","1.1062459305761895e-05","-7.851991391139986","-0.7334433604656477","2025-01-27"
"32.85190297738262","-117.16918945312499","02301322103233","US","2025-01-27 00:00","324.92951187445914","327.6134769685993","2.6839650941401487","0.00013010357423765055","0.00012943089027770256","0.82348023003635","0.20290760734278002","2025-01-27"
"35.272531260021644","-119.014892578125","02301213012131","US","2025-01-27 00:00","609.9482502519023","627.5830877820252","17.634837530122923","0.0002442266539594405","0.00024794046486263015","2.8864699297938636","0.9660421020842733","2025-01-27"
"33.71520115842439","-117.344970703125","02301320300011","US","2025-01-27 00:00","137.92057959401996","149.58003961445215","11.659460020432192","5.522416311954839e-05","5.909487568769394e-05","8.392896181764916","1.9850447784794274","2025-01-27"
"35.146862410949815","-118.46557617187501","02301213130002","US","2025-01-27 00:00","118.36461032978217","134.30277251225135","15.938162182469185","4.7393844832110104e-05","5.305925621213241e-05","13.352502168301822","2.428788680917796","2025-01-27"
"32.98101966800432","-117.191162109375","02301322103010","US","2025-01-27 00:00","153.6181062523234","149.22937956774837","-4.388726684575033","6.150953964061107e-05","5.8956339744515875e-05","-2.838429981423398","-0.6072843839620601","2025-01-27"
"34.46127679702201","-117.65258789062499","02301302230323","US","2025-01-27 00:00","69.45969801735886","86.7516290090039","17.291930991645046","2.7812047374194148e-05","3.4273133936894e-05","24.541591119770203","4.0","2025-01-27"
"33.293803075055905","-116.861572265625","02301320331223","US","2025-01-27 00:00","","11.700020037368919","","","","","","2025-01-27"
"32.64862530528097","-116.971435546875","02301322132120","US","2025-01-27 00:00","1047.2257694442214","1049.6968874823426","2.471118038121176","0.00041931499189617517","0.0004147057804999732","0.2357429200993012","0.07351888588983094","2025-01-27"
"33.9342448233254","-118.443603515625","02301231130201","US","2025-01-27 00:00","359.4032322468835","358.184271966799","-1.2189602800845023","0.00014390704260175107","0.00014150855341209603","-0.33822123971670986","-0.04930849236687299","2025-01-27"
