"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.970697509261825","-117.235107421875","02301320121020","US","2025-01-25 16:00","737.9316475818806","700.3224535674515","-37.609194014429136","0.00020947979923778586","0.00019398066549832958","-5.089671573480913","-1.4768363212023112","2025-01-25"
"34.660321872099786","-117.828369140625","02301302203301","US","2025-01-25 16:00","30.481472175363834","31.998265753179346","1.5167935778155126","8.652905309985185e-06","8.86312419939611e-06","4.818051612600557","0.5964883639349463","2025-01-25"
"34.298067860662776","-118.487548828125","02301231101111","US","2025-01-25 16:00","699.8743331753135","739.8529642143968","39.978631039083325","0.0001986763073323484","0.00020493012845460292","5.704108303975123","4.0","2025-01-25"
"32.8149779172601","-116.949462890625","02301322130103","US","2025-01-25 16:00","2582.0197150956296","2680.620133564526","98.60041846889635","0.0007329689319039831","0.0007424986515971891","3.8172538092782586","2.2359196261049576","2025-01-25"
"32.64862530528097","-116.42211914062501","02301323023121","US","2025-01-25 16:00","12.404951582515226","14.196000525750629","1.7910489432354026","3.521446431488636e-06","3.9321167204794135e-06","13.361099681788936","1.4465636710456846","2025-01-25"
"34.22542852540225","-117.191162109375","02301320101210","US","2025-01-25 16:00","97.5039216174673","92.70907804357459","-4.794843573892706","2.767885344429207e-05","2.5679268978196584e-05","-4.867667698056862","-0.758785634783871","2025-01-25"
"34.025347249671725","-117.43286132812501","02301320013333","US","2025-01-25 16:00","541.4672600247836","571.7434814978421","30.276221473058513","0.00015370861690986075","0.00015836587913227787","5.581207144496663","3.1479632216835967","2025-01-25"
"33.988917995536646","-118.201904296875","02301231131102","US","2025-01-25 16:00","3249.1241526551985","3371.259758319322","122.13560566412343","0.0009223427094192082","0.0009337972931686586","3.7578750819209286","3.3510560570056254","2025-01-25"
"33.80653753813763","-118.355712890625","02301231132123","US","2025-01-25 16:00","1306.7536308462784","1372.5135437227011","65.75991287642273","0.00037095371792216327","0.0003801692909609919","5.028463414310533","1.5094369764475024","2025-01-25"
"34.55181087715935","-118.07006835937501","02301302220030","US","2025-01-25 16:00","1278.9073189806654","1295.9155465332321","17.008227552566723","0.00036304886679098294","0.00035895259228888336","1.3288639966612812","0.5276777116079436","2025-01-25"
"33.40393071614313","-117.19116210937499","02301320321012","US","2025-01-25 16:00","59.761442246345545","59.176399103700106","-0.5850431426454392","1.6964735101073053e-05","1.6391131287389024e-05","-0.962852626627088","-0.17158388044954914","2025-01-25"
"35.20074430558437","-118.88305664062499","02301213013321","US","2025-01-25 16:00","43.628380540090156","43.752970956136174","0.1245904160460185","1.2384974172819603e-05","1.2119032283437895e-05","0.2791730610392586","0.047899275603474144","2025-01-25"
