"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.201923707161875","-117.01538085937499","02301320332210","US","2025-02-06 08:00","95.25501136343155","87.07570608166573","-8.17930528176582","2.6376901167888223e-05","2.3547271490008927e-05","-8.497537079792231","-0.7277730969742374","2025-02-06"
"34.42503563903827","-118.20190429687501","02301213333102","US","2025-02-06 08:00","17.33954329000948","19.19444223285831","1.8548989428488305","4.801463073810325e-06","5.190618172335142e-06","10.114204664296587","0.3793126474188645","2025-02-06"
"35.11092131412144","-118.619384765625","02301213121023","US","2025-02-06 08:00","25.609485585399554","28.664939294818126","3.055453709418572","7.091478554018277e-06","7.751658162687335e-06","11.482573383887882","1.2473993023820966","2025-02-06"
"35.218697000078606","-116.641845703125","02301303002213","US","2025-02-06 08:00","","16.318789977680108","","","","","","2025-02-06"
"32.98101966800432","-116.86157226562499","02301322113001","US","2025-02-06 08:00","14.40678176170645","20.036693843118886","5.629912081412437","3.989357129211894e-06","5.418382358491754e-06","36.541778604312945","0.6756127742852828","2025-02-06"
"33.970697509261825","-117.520751953125","02301320031031","US","2025-02-06 08:00","550.6940055834255","556.2576661458797","5.563660562454288","0.00015249172879316757","0.0001504248529532591","1.0084685543339602","0.11868787411181816","2025-02-06"
"34.53371192950328","-117.191162109375","02301302321032","US","2025-02-06 08:00","280.7009420939352","279.67691503624076","-1.0240270576944681","7.772841450929954e-05","7.563106340671019e-05","-0.3635156666792399","-0.05300862350656301","2025-02-06"
"34.152726490771514","-116.334228515625","02301321012001","US","2025-02-06 08:00","42.881614311616595","42.25865375025218","-0.6229605613644154","1.1874273977056454e-05","1.142771086721042e-05","-1.4196391156911055","-0.15642784270244992","2025-02-06"
"34.27991390834376","-116.97143554687501","02301320110102","US","2025-02-06 08:00","12.515956586914529","10.266087900057483","-2.249868686857045","3.46577198605387e-06","2.7761860316840833e-06","-16.646018891739082","-0.6433800432452038","2025-02-06"
"32.722598125021605","-117.147216796875","02301322121320","US","2025-02-06 08:00","4086.6376890236056","4297.804461714342","211.1667726907367","0.0011316238052932982","0.0011622250685632723","5.165985558303654","0.6535565968044682","2025-02-06"
"34.1709078740556","-118.443603515625","02301231110223","US","2025-02-06 08:00","2575.2556374433266","2714.2161796543055","138.96054221097893","0.0007131096039842259","0.000733986414132011","5.393895706284925","3.5719542476663553","2025-02-06"
"32.99944952711332","-117.23510742187499","02301322101222","US","2025-02-06 08:00","285.3567800993718","282.51442282870806","-2.84235727066374","7.901765459405e-05","7.63983907055733e-05","-0.9925929707958661","-0.16529339575862803","2025-02-06"
"33.77001466607783","-116.94946289062501","02301320132303","US","2025-02-06 08:00","1249.7457787168935","1278.871106021961","29.125327305067458","0.0003460649515271179","0.00034583612914931914","2.3286368661540755","0.7007033395862214","2025-02-06"
"32.70411066552631","-116.356201171875","02301323030222","US","2025-02-06 08:00","44.482783334913854","38.634501420222584","-5.84828191469127","1.2317650934090859e-05","1.0447656812221553e-05","-12.85823224939263","-1.0467102354223823","2025-02-06"
"32.85190297738262","-116.79565429687499","02301322113322","US","2025-02-06 08:00","90.85044716867205","79.65477642766535","-11.195670741006694","2.5157240881359808e-05","2.154048161560792e-05","-12.18902148668609","-1.8015510332398554","2025-02-06"
"34.33436399645514","-117.520751953125","02301302233231","US","2025-02-06 08:00","","10.694485848800642","","","","","","2025-02-06"
"33.988917995536646","-116.51000976562499","02301321021003","US","2025-02-06 08:00","261.0807575702725","265.69093648757564","4.610178917303131","7.229542299873364e-05","7.184893347910457e-05","1.7590680674322263","0.31728383783119507","2025-02-06"
"33.71520115842439","-118.31176757812499","02301231310111","US","2025-02-06 08:00","809.4058921377374","809.080587613031","-0.3253045247064392","0.00022413119179805826","0.00021879397952802155","-0.04014093775260338","-0.006215175818819201","2025-02-06"
"34.84085809089141","-118.17993164062501","02301213311121","US","2025-02-06 08:00","145.61375046340484","147.2586912063444","1.6449407429395535","4.032165289450868e-05","3.982213337262035e-05","1.121955299377008","0.11087276825136536","2025-02-06"
"32.99944952711332","-116.83959960937499","02301322111232","US","2025-02-06 08:00","76.75492493277797","77.56978118668567","0.8148562539077062","2.125407409145292e-05","2.0976650999653114e-05","1.0479802464116323","0.09005323122971012","2025-02-06"
"35.272531260021644","-116.685791015625","02301303002021","US","2025-02-06 08:00","550.1592773327067","685.6752735943613","135.51599626165466","0.00015234365811406098","0.0001854223473786124","24.58744719266525","1.1168360667547603","2025-02-06"
"33.22030730693317","-116.97143554687499","02301320332122","US","2025-02-06 08:00","174.07713885259875","166.86221849321734","-7.214920359381409","4.8203400759516114e-05","4.512337754229571e-05","-4.120995126300189","-0.6188815757057294","2025-02-06"
"34.37064443397318","-119.014892578125","02301213232311","US","2025-02-06 08:00","57.58817678016986","54.73839792333363","-2.849778856836231","1.5946642865580088e-05","1.4802520413903037e-05","-4.864085236051902","-0.5444692165385888","2025-02-06"
"34.44315818321061","-117.25708007812503","02301302322111","US","2025-02-06 08:00","369.42517906768484","369.58171727027656","0.1565382025917188","0.00010229689018690906","9.99433874948424e-05","0.0422590610567312","0.00678499861732384","2025-02-06"
"34.06176087257114","-118.333740234375","02301231112312","US","2025-02-06 08:00","3293.864790010455","3453.787664262115","159.92287425165978","0.0009120984269794198","0.0009339835352348378","4.853700665851976","1.0792965973184132","2025-02-06"
"34.46127679702201","-119.21264648437499","02301213221332","US","2025-02-06 08:00","66.69834096938699","62.05319802734055","-4.645142942046441","1.846932274354885e-05","1.6780610419657965e-05","-6.861531428291518","-2.465991635855978","2025-02-06"
"34.13454119271438","-119.124755859375","02301231012012","US","2025-02-06 08:00","126.2810968158009","129.55504141522866","3.2739445994277645","3.496828106370517e-05","3.503465972750894e-05","2.572215891701313","0.24992922639712034","2025-02-06"
"33.879536526091286","-117.564697265625","02301320031223","US","2025-02-06 08:00","1944.2240298109086","2026.8843826495458","82.66035283863721","0.0005383717281487105","0.0005481161047645791","4.249400149898028","1.422232364158816","2025-02-06"
"33.69692220677028","-116.949462890625","02301320310103","US","2025-02-06 08:00","120.69140538416569","119.56546150237573","-1.125943881789965","3.3420449234798004e-05","3.2333247808339716e-05","-0.9252451956122048","-0.10800997596889107","2025-02-06"
"33.23868704468694","-116.35620117187499","02301321232020","US","2025-02-06 08:00","40.91893368923183","44.07333943693128","3.1544057476994496","1.1330791465640298e-05","1.1918443569316677e-05","7.525014283723912","0.6824068806451316","2025-02-06"
"34.27991390834376","-118.83911132812499","02301231011113","US","2025-02-06 08:00","200.56393575738537","205.62749423760005","5.063558480214681","5.553781408025918e-05","5.5606398736312024e-05","2.512135150163712","0.6922778938038131","2025-02-06"
"34.025347249671725","-117.103271484375","02301320103332","US","2025-02-06 08:00","450.71644512904885","440.7767223849914","-9.939722744057462","0.00012480711468871694","0.00011919615258406801","-2.2004341110976884","-0.6723559719026919","2025-02-06"
"33.77001466607783","-118.31176757812499","02301231132313","US","2025-02-06 08:00","1132.9289254911096","1151.1183294475684","18.18940395645882","0.00031371739785853364","0.0003112888432418314","1.6041044149730026","0.5609740527130624","2025-02-06"
"34.37064443397318","-119.058837890625","02301213232301","US","2025-02-06 08:00","468.58263836748745","488.0294660755877","19.446827708100273","0.0001297544114928576","0.0001319743801104315","4.141300405761917","0.38317607138514137","2025-02-06"
"34.11635198087366","-118.02612304687497","02301320002120","US","2025-02-06 08:00","1136.3988422011914","1173.3611153513777","36.96227315018632","0.0003146782465195393","0.00031730380357852887","3.2497196039564953","1.0862069950495392","2025-02-06"
"33.86129262617462","-116.37817382812499","02301321023111","US","2025-02-06 08:00","17.899741060028653","","","","","","","2025-02-06"
"34.26175603437575","-119.10278320312499","02301231010031","US","2025-02-06 08:00","75.88675330283458","82.61552548078689","6.728772177952308","2.101367018039347e-05","2.2341136182821576e-05","8.751536368624683","0.9735491766812551","2025-02-06"
"34.8228222334709","-118.88305664062499","02301213211123","US","2025-02-06 08:00","120.25923288156118","122.31264203336558","2.053409151804402","3.3300777091301155e-05","3.307614854042928e-05","1.6934043726056311","0.2901893309531274","2025-02-06"
"32.77803750591859","-116.99340820312501","02301322130033","US","2025-02-06 08:00","1367.193513542828","1398.1954077798996","31.00189423707161","0.0003785872015332242","0.00037810416182211467","2.2658998109700637","1.3179222044945953","2025-02-06"
"33.970697509261825","-117.74047851562499","02301320030021","US","2025-02-06 08:00","515.0035315011669","499.644044216484","-15.35948728468287","0.0001426087410739071","0.00013511522888481995","-2.976624450611563","-0.4412886951446963","2025-02-06"
"34.07996181980812","-117.30102539062499","02301320102301","US","2025-02-06 08:00","1466.477776054403","1508.5561971051352","42.07842105073223","0.00040607983569819","0.0004079482547962878","2.867397499120442","0.5017086192939918","2025-02-06"
"34.13454119271438","-117.25708007812499","02301320102113","US","2025-02-06 08:00","1872.9067965785762","1905.902817901237","32.99602132266091","0.000518623395902344","0.0005153999101035479","1.7608144323349397","0.5243316168507041","2025-02-06"
"32.87035974793862","-116.839599609375","02301322113230","US","2025-02-06 08:00","123.57333797163504","120.2677980225961","-3.3055399490389448","3.421848022491742e-05","3.252317573959837e-05","-2.653489103576566","-0.32558141952954534","2025-02-06"
"33.77001466607783","-116.510009765625","02301321023203","US","2025-02-06 08:00","","170.6290320085334","","","","","","2025-02-06"
"34.298067860662776","-118.861083984375","02301231011110","US","2025-02-06 08:00","455.6159632010934","472.3086331879503","16.692669986856913","0.0001261638318010957","0.00012772310571126583","3.6557350885924835","1.0741505301227983","2025-02-06"
"33.77001466607783","-118.35571289062499","02301231132303","US","2025-02-06 08:00","446.676210042504","437.3263613491752","-9.349848693328795","0.00012368834014817094","0.00011826309568789179","-2.088529272627886","-0.6855470075281932","2025-02-06"
"35.20074430558437","-119.03686523437501","02301213012330","US","2025-02-06 08:00","13.321797351484289","13.409398589502645","0.0876012380183564","3.6889159645162156e-06","3.6262094597157155e-06","0.6116637169794722","0.0436518870553194","2025-02-06"
"34.043556015526214","-117.76245117187499","02301320012220","US","2025-02-06 08:00","1533.334345247912","1540.200827740187","6.866482492274827","0.0004245929731468121","0.00041650568995582317","0.44752191812309106","0.07497595612867215","2025-02-06"
"33.642062018954874","-117.58666992187499","02301320211200","US","2025-02-06 08:00","1155.0879296810244","1143.9843635489779","-11.10356613204658","0.0003198534095510438","0.0003093596549598894","-0.9604430464999456","-0.19211779277963403","2025-02-06"
"34.18908534157903","-118.092041015625","02301320000221","US","2025-02-06 08:00","297.44105964024567","284.3141074346754","-13.126952205570262","8.236389163263095e-05","7.688506677080508e-05","-4.398507437748037","-1.23276944439051","2025-02-06"
"33.69692220677028","-117.213134765625","02301320301003","US","2025-02-06 08:00","878.9162306143838","838.7802475271434","-40.13598308724045","0.00024337917992909352","0.0002268254499188863","-4.5613413744188245","-0.5553880844650285","2025-02-06"
"33.67863936561744","-117.279052734375","02301320300130","US","2025-02-06 08:00","508.855319489703","492.419681474209","-16.435638015493964","0.00014090625027300983","0.00013316159521947695","-3.2235886117543777","-0.43775973356100817","2025-02-06"
"32.83344236678382","-116.99340820312499","02301322130011","US","2025-02-06 08:00","1483.3662128728324","1511.5988981757341","28.2326853029017","0.0004107563836557587","0.000408771071071876","1.9020026903105232","0.39063737458996667","2025-02-06"
"33.733476219547235","-116.92749023437501","02301320132332","US","2025-02-06 08:00","770.6460910773613","773.0864524155306","2.440361338169282","0.0002133982820306564","0.00020906033840487382","0.31625396232644476","0.05991612208724492","2025-02-06"
"33.201923707161875","-116.356201171875","02301321232200","US","2025-02-06 08:00","12.681205085775323","14.063986066887054","1.3827809811117309","3.5115306633161395e-06","3.803224952756618e-06","10.107157757246409","0.5635643869217681","2025-02-06"
"34.06176087257114","-117.718505859375","02301320012212","US","2025-02-06 08:00","1948.2864276285009","1971.7042759833637","23.417848354862826","0.0005394966397329467","0.0005331941361583455","1.201354917519892","0.4133906368752774","2025-02-06"
"34.11635198087366","-117.388916015625","02301320102021","US","2025-02-06 08:00","1508.3004268562338","1535.7428774200998","27.442450563866032","0.00041766087391328276","0.00041530015776780263","1.8182232029859502","0.2958288821616622","2025-02-06"
"33.422271774641786","-117.169189453125","02301320321011","US","2025-02-06 08:00","46.13202135810009","50.44335868825115","4.311337330151062","1.277433859510989e-05","1.364104312615214e-05","9.147363524671146","1.622842578727731","2025-02-06"
"34.87691795166093","-116.66381835937499","02301303200010","US","2025-02-06 08:00","","12.536619496402384","","","","","","2025-02-06"
"34.67839324728014","-118.421630859375","02301213312032","US","2025-02-06 08:00","20.026594387876344","18.876906155864138","-1.1496882320122062","5.545529766229084e-06","5.1047491217202484e-06","-5.4677814714260204","-0.5017376247240413","2025-02-06"
"34.007134576007886","-118.22387695312499","02301231131011","US","2025-02-06 08:00","3228.261028477927","3442.8687359599257","214.60770748199866","0.00089393220234287","0.0009310308061594002","6.645721903229092","0.7651019125380134","2025-02-06"
"33.970697509261825","-117.49877929687499","02301320031120","US","2025-02-06 08:00","434.64476765176005","448.26729789331074","13.622530241550692","0.00012035673415384709","0.00012122177629759131","3.1269812592906177","0.38517999172690626","2025-02-06"
"34.37064443397318","-118.94897460937499","02301213233210","US","2025-02-06 08:00","54.431392291260146","52.390015767119145","-2.0413765241410005","1.5072503108726728e-05","1.4167463924750797e-05","-3.6827083711243236","-0.36933053528634036","2025-02-06"
"34.27991390834376","-118.48754882812497","02301231101113","US","2025-02-06 08:00","1180.2521686351936","1203.2106046174156","22.958435982222","0.00032682159562712106","0.0003253757912684856","1.9435677319219602","0.5792306373704487","2025-02-06"
"33.62376751551927","-117.80639648437501","02301320201312","US","2025-02-06 08:00","275.45977291703116","289.0860982510132","13.626325333982038","7.6277091377796e-05","7.817552272409645e-05","4.928863678865662","0.7418026240973902","2025-02-06"
"33.422271774641786","-117.608642578125","02301320230111","US","2025-02-06 08:00","946.8778606112131","935.8367039299051","-11.041156681308053","0.0002621983178618526","0.00025307174560359336","-1.1648290502521563","-0.3931603724184863","2025-02-06"
"33.95247311818895","-117.01538085937501","02301320130032","US","2025-02-06 08:00","546.0195194633936","525.24174699487","-20.777772468523608","0.0001511973248911165","0.00014203743582366353","-3.7983603380197204","-0.3778380543193967","2025-02-06"
"34.60608409980317","-117.82836914062499","02301302203323","US","2025-02-06 08:00","202.2739369238117","210.33359934706598","8.05966242325428","5.601132755863893e-05","5.687903768074024e-05","3.9649266134276187","0.3214412622824052","2025-02-06"
"34.49750222972745","-117.32299804687501","02301302320302","US","2025-02-06 08:00","1099.209849648655","1111.412950979247","12.203101330591835","0.0003043803066311172","0.00030055159667238926","1.1091612508730782","0.46965475170346743","2025-02-06"
"34.87691795166093","-117.87231445312501","02301302201011","US","2025-02-06 08:00","11.513721330235922","13.790422745448733","2.276701415212811","3.1882447469722165e-06","3.729247145518681e-06","18.19364004624105","0.4464405851469465","2025-02-06"
"34.09815885624056","-118.179931640625","02301231113123","US","2025-02-06 08:00","1432.8871588140769","1491.6560652011137","58.76890638703685","0.00039677831572108375","0.000403378070848681","4.098572612620561","0.9966990559793701","2025-02-06"
"33.82479313117874","-117.322998046875","02301320122120","US","2025-02-06 08:00","94.39483503552029","99.55019681227233","5.155361776752045","2.6138711222146612e-05","2.6920660385158433e-05","5.4042357480176415","0.5409205056676366","2025-02-06"
"33.916012625680324","-116.707763671875","02301321020202","US","2025-02-06 08:00","16.83386941060002","13.918950944659784","-2.914918465940236","4.661437790631507e-06","3.7640041235224666e-06","-16.34484585946154","-0.9720963327603948","2025-02-06"
"34.67839324728014","-118.24584960937501","02301213313032","US","2025-02-06 08:00","354.68706537151263","364.615694737614","9.928629366101347","9.821578450227656e-05","9.860046090757549e-05","2.791394552323955","0.22826180001164414","2025-02-06"
"33.78827804942948","-118.28979492187499","02301231133200","US","2025-02-06 08:00","1968.896902046044","2006.6438497166018","37.7469476705578","0.0005452038507127517","0.0005426425996329929","1.9161889960510994","1.0009103082885875","2025-02-06"
"34.09815885624056","-118.135986328125","02301231113133","US","2025-02-06 08:00","2022.9595724023525","2060.863471367567","37.903898965214466","0.0005601742516654088","0.0005573048310239555","1.8727596875971282","1.0153589457997902","2025-02-06"
"34.44315818321061","-119.256591796875","02301213223100","US","2025-02-06 08:00","403.71930260195955","420.47131095387607","16.752008351916515","0.00011179321688043754","0.0001137051028159918","4.139167132434025","0.7005283620104894","2025-02-06"
"34.42503563903827","-116.48803710937499","02301303223012","US","2025-02-06 08:00","","130.77198073918484","","","","","","2025-02-06"
"34.714524168633815","-118.26782226562501","02301213313003","US","2025-02-06 08:00","21.173104968722114","22.888674613624737","1.7155696449026223","5.863008036884319e-06","6.189623483133363e-06","7.737164674603055","0.7726878780123492","2025-02-06"
"33.89777652626471","-118.24584960937501","02301231131230","US","2025-02-06 08:00","2245.4211640090393","2279.564202609652","34.143038600612726","0.0006217757079192196","0.0006164465334040775","1.519885903304076","0.34055788003726833","2025-02-06"
"32.6301225283939","-116.88354492187501","02301322133022","US","2025-02-06 08:00","","12.36458475748032","","","","","","2025-02-06"
"34.298067860662776","-118.79516601562501","02301231100001","US","2025-02-06 08:00","295.30656035903843","337.897503422634","42.590943063595546","8.177283111227133e-05","9.137524812519759e-05","14.373945353078772","0.7444385261184224","2025-02-06"
"33.53223673894348","-117.65258789062501","02301320212121","US","2025-02-06 08:00","515.5721023393816","509.16545611402285","-6.406646225358713","0.00014276618304564034","0.00013769003741648174","-1.2402230388255897","-0.3646477376935548","2025-02-06"
"34.043556015526214","-117.16918945312499","02301320103231","US","2025-02-06 08:00","787.3342194717715","798.2979056608362","10.963686189064788","0.00021801936292746023","0.0002158780945958842","1.3907408708467683","0.6243960739873604","2025-02-06"
"32.87035974793862","-116.707763671875","02301323002220","US","2025-02-06 08:00","20.088442525605974","","","","","","","2025-02-06"
"33.01787553730215","-117.27905273437499","02301322100330","US","2025-02-06 08:00","658.1571655865905","672.6209700105891","14.463804423998567","0.00018224916737849986","0.00018189216376675874","2.194287672064838","0.7413826252222883","2025-02-06"
"34.298067860662776","-119.08081054687501","02301231010100","US","2025-02-06 08:00","14.971524081101368","17.40632496593171","2.4348008848303415","4.14573895239146e-06","4.707070181339765e-06","15.244637095788304","0.28374909777688867","2025-02-06"
"34.025347249671725","-117.14721679687501","02301320103322","US","2025-02-06 08:00","271.5350211042147","281.7656506911643","10.23062958694959","7.519029511171637e-05","7.619590551653147e-05","3.7538770413793894","0.5731404734540888","2025-02-06"
"33.78827804942948","-118.15795898437501","02301231133310","US","2025-02-06 08:00","3328.0332469206505","3355.6690120658714","27.63576514522083","0.0009215599555444719","0.0009074499974036104","0.8301438614583937","0.3570314456057121","2025-02-06"
