"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.62416729742088","-117.410888671875","02301302302220","US","2025-02-05 08:00","29.443696140851575","27.64661296607084","-1.7970831747807345","8.178276450912288e-06","7.483560921289933e-06","-5.902973037394356","-0.2731385673478347","2025-02-05"
"33.77001466607783","-116.94946289062501","02301320132303","US","2025-02-05 08:00","1254.3380373912141","1255.8941144429602","1.556077051746115","0.00034840473776141237","0.0003399534014404476","0.12395681524793775","0.024945970964896008","2025-02-05"
"33.988917995536646","-117.938232421875","02301320021002","US","2025-02-05 08:00","983.3722480072239","980.3541468188687","-3.0181011883552173","0.0002731413223355441","0.00026536849165436467","-0.3066016128009603","-0.09279911374121579","2025-02-05"
"33.10994781595655","-117.191162109375","02301322101012","US","2025-02-05 08:00","535.886473538822","542.6832758410964","6.796802302274386","0.00014884774336549117","0.0001468969584341534","1.265966389034555","0.4830392165007603","2025-02-05"
"32.77803750591859","-116.729736328125","02301322131133","US","2025-02-05 08:00","","11.484786800268136","","","","","","2025-02-05"
"34.18908534157903","-118.33374023437499","02301231110330","US","2025-02-05 08:00","2273.858727790651","2426.1769565586224","152.3182287679715","0.0006315866458216278","0.0006567329995366395","6.695722547830624","1.5602580351802198","2025-02-05"
"34.18908534157903","-117.32299804687499","02301320100320","US","2025-02-05 08:00","544.8723503123148","573.0090158278331","28.136665515518303","0.00015134365909753454","0.00015510572248609924","5.154440502329935","0.41787031562164445","2025-02-05"
"33.9342448233254","-118.15795898437499","02301231131310","US","2025-02-05 08:00","2321.237402326749","2371.5224145522143","50.28501222546538","0.0006447465390762116","0.0006419387607185929","2.1653691468013854","0.5038988254626053","2025-02-05"
"34.62416729742088","-117.828369140625","02301302203321","US","2025-02-05 08:00","247.88251096806303","235.02302467764184","-12.859486290421188","6.88518076108798e-05","6.361752614106652e-05","-5.1668902890775374","-0.27500646111438576","2025-02-05"
"33.165144925894275","-117.037353515625","02301320332221","US","2025-02-05 08:00","255.9135781514496","247.0593188095132","-8.854259341936398","7.108251557999434e-05","6.6875586740134e-05","-3.4463960237698474","-0.24659469713024124","2025-02-05"
"34.9669984120219","-117.54272460937499","02301302033032","US","2025-02-05 08:00","","10.795865720121618","","","","","","2025-02-05"
"34.38877876345602","-116.94946289062501","02301302332123","US","2025-02-05 08:00","25.57990394148023","20.03334526326998","-5.54655867821025","7.105070131835549e-06","5.422753229081098e-06","-20.867489553091904","-2.637710374154226","2025-02-05"
"32.7410817523377","-116.99340820312499","02301322130213","US","2025-02-05 08:00","1357.2619432345055","1344.795137851618","-12.466805382887514","0.00037699286580645874","0.0003640176955172734","-0.9178498628327619","-0.1292433369564015","2025-02-05"
"33.60546912673322","-117.432861328125","02301320211331","US","2025-02-05 08:00","10.945835773928762","11.54506070875822","0.5992249348294578","3.040313638520174e-06","3.1250904137882847e-06","5.016182594249611","0.21564934284426962","2025-02-05"
"34.09815885624056","-118.86108398437501","02301231013132","US","2025-02-05 08:00","15.664519035444425","13.836713287312024","-1.8278057481324002","4.350974365772585e-06","3.7454094996410604e-06","-10.968247833884481","-0.7704950441694737","2025-02-05"
"33.66035263600026","-117.608642578125","02301320210133","US","2025-02-05 08:00","539.6515586732198","504.64926804465773","-35.00229062856209","0.0001498935328255856","0.00013660167145723598","-6.474094093885365","-0.7379522660425694","2025-02-05"
"34.06176087257114","-117.49877929687499","02301320013302","US","2025-02-05 08:00","975.3619266522406","1066.595861325648","91.23393467340736","0.0002709163767244934","0.0002887129470948931","9.344274103992479","0.4654677966772417","2025-02-05"
"33.10994781595655","-117.05932617187499","02301322110002","US","2025-02-05 08:00","969.401045183066","951.6138075053149","-17.787237677751136","0.00026926068321669384","0.0002575888739335437","-1.8329780008012642","-0.17831821962775582","2025-02-05"
"33.879536526091286","-117.322998046875","02301320120322","US","2025-02-05 08:00","653.4595318105316","662.8434092329697","9.383877422438104","0.00018150481770580026","0.0001794226670861311","1.4338361604235554","0.26704069724327806","2025-02-05"
"34.53371192950328","-117.54272460937501","02301302231032","US","2025-02-05 08:00","10.044571080762848","","","","","","","2025-02-05"
"34.11635198087366","-118.59741210937503","02301231103030","US","2025-02-05 08:00","114.71178420543687","98.50015961146246","-16.211624593974406","3.186232730162672e-05","2.6662649276922377e-05","-14.010348820818443","-1.7754678216344357","2025-02-05"
