"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"33.66035263600026","-117.894287109375","02301320201032","US","2025-01-11 08:00","1674.2938230929574","1734.8160883039325","60.52226521097509","0.000463868255215595","0.0004680028988740368","3.6126358479157887","1.198089453666844","2025-01-11"
"33.40393071614313","-117.14721679687501","02301320321102","US","2025-01-11 08:00","70.3836139185425","69.08441552044125","-1.2991983981012396","1.949999679497695e-05","1.8636965006587272e-05","-1.820023289355713","-0.3700688215906035","2025-01-11"
"33.84304482753105","-116.83959960937501","02301320133012","US","2025-01-11 08:00","22.76139184759279","","","","","","","2025-01-11"
"34.152726490771514","-118.86108398437501","02301231013110","US","2025-01-11 08:00","269.5655874831234","284.07059156761005","14.505004084486643","7.468397542133252e-05","7.663397937961275e-05","5.360993694510909","1.888720955013518","2025-01-11"
"34.20725889235594","-117.41088867187499","02301320100202","US","2025-01-11 08:00","166.8371308351094","149.2554634195939","-17.58166741551551","4.622274042837545e-05","4.026478081688157e-05","-10.475433730327836","-0.38151367470847397","2025-01-11"
"33.751747389108026","-117.103271484375","02301320123330","US","2025-01-11 08:00","237.1669247087883","241.23552959826327","4.068604889474983","6.570782621432748e-05","6.507832612607251e-05","1.708299712250033","0.45992316360365487","2025-01-11"
"33.257062919343554","-117.05932617187499","02301320332002","US","2025-01-11 08:00","87.20511491792396","88.49541884046181","1.290303922537845","2.416044540385726e-05","2.3873488857772368e-05","1.4628447837049927","0.28065252056133977","2025-01-11"
"34.1709078740556","-117.38891601562501","02301320100223","US","2025-01-11 08:00","253.21922233362076","247.55436779665888","-5.664854536961883","7.015516466157628e-05","6.67829647988994e-05","-2.228334460691449","-0.591979749023693","2025-01-11"
"34.479391479513396","-117.344970703125","02301302320231","US","2025-01-11 08:00","1359.16913287423","1372.9404687515437","13.771335877313732","0.000376561990203471","0.0003703793870077547","1.0124723127787019","0.32494107436986586","2025-01-11"
"33.22030730693317","-116.35620117187501","02301321232022","US","2025-01-11 08:00","22.471501335263728","21.486728423670442","-0.9847729115932857","6.2257985860615364e-06","5.796494082221808e-06","-4.195611083956342","-0.43056404885188054","2025-01-11"
"32.77803750591859","-116.817626953125","02301322131033","US","2025-01-11 08:00","56.934815404732724","56.44806989074524","-0.48674551398748633","1.577396578697707e-05","1.522804666317154e-05","-0.84016063672091","-0.1178225251982409","2025-01-11"
"34.714524168633815","-118.135986328125","02301213313113","US","2025-01-11 08:00","735.9082813747652","748.7810791265839","12.872797751818666","0.0002038856536240514","0.00020199934622227035","1.746865665263439","0.7406056653602913","2025-01-11"
"34.152726490771514","-117.54272460937501","02301320013010","US","2025-01-11 08:00","423.8704004533174","440.2718088242268","16.401408370909394","0.00011743459862534503","0.00011877252246588287","3.8603320808909816","2.000509376984147","2025-01-11"
"32.7410817523377","-116.883544921875","02301322131202","US","2025-01-11 08:00","113.27131004225255","120.79513370362324","7.523823661370685","3.1382164964462865e-05","3.258701203217588e-05","6.584175554291538","1.6465892834043807","2025-01-11"
"34.24359423973568","-116.83959960937501","02301320111032","US","2025-01-11 08:00","389.4853910188576","410.20784505134964","20.72245403249201","0.00010790812596448933","0.00011066213987708277","5.3068448933320695","0.37439402894829715","2025-01-11"
"34.09815885624056","-116.29028320312501","02301321012033","US","2025-01-11 08:00","31.560694204684584","34.65491188811321","3.094217683428628","8.743987436491403e-06","9.348886797399743e-06","9.502922953600466","0.5075790283912159","2025-01-11"
"33.916012625680324","-117.63061523437501","02301320030312","US","2025-01-11 08:00","140.92330596967736","150.94410890532336","10.020802935646003","3.904323551681545e-05","4.072032823070835e-05","7.060716960600536","2.5180636412791886","2025-01-11"
"32.85190297738262","-116.75170898437497","02301322113332","US","2025-01-11 08:00","167.24993059448693","170.1399166176729","2.889986023185969","4.6337107871828203e-05","4.589879856896259e-05","1.7176744221971558","0.4284689302920635","2025-01-11"
"34.07996181980812","-117.366943359375","02301320102210","US","2025-01-11 08:00","1849.7847781606868","1913.4122110688343","63.62743290814751","0.0005124885642740167","0.0005161829357927363","3.4378623413674587","2.752659045454618","2025-01-11"
"33.513918939065135","-117.58666992187501","02301320213022","US","2025-01-11 08:00","138.1558505516099","142.47322431068818","4.3173737590782935","3.8276503478233094e-05","3.8435130062992176e-05","3.102545629209512","0.7511576432177948","2025-01-11"
"34.479391479513396","-117.147216796875","02301302321320","US","2025-01-11 08:00","93.13226866212557","93.80904504092781","0.676776378802245","2.5802581585568975e-05","2.530695058441705e-05","0.7189632082824199","0.2103838875514269","2025-01-11"
"33.84304482753105","-116.619873046875","02301321022102","US","2025-01-11 08:00","39.14452450863534","37.01654587886234","-2.127978629773004","1.084511095640388e-05","9.985986926457584e-06","-5.3007942074771925","-0.10970878211198161","2025-01-11"
"33.916012625680324","-118.04809570312501","02301320020213","US","2025-01-11 08:00","1621.757156773131","1653.4373262773593","31.68016950422816","0.00044931281016497514","0.00044604927693567243","1.9522434008070866","1.1028197895938647","2025-01-11"
"33.513918939065135","-116.59790039062501","02301321202123","US","2025-01-11 08:00","23.80859169295078","19.236818684338346","-4.5717730086124355","6.5962435836666275e-06","5.1895339051105875e-06","-18.42818433708786","-1.6897078910779135","2025-01-11"
"33.165144925894275","-117.279052734375","02301320322330","US","2025-01-11 08:00","617.9950274021031","645.3555411400447","27.360513737941574","0.00017121742381116787","0.0001740981456733237","4.420150813290461","2.9666998297438303","2025-01-11"
"34.11635198087366","-118.641357421875","02301231103020","US","2025-01-11 08:00","83.38121432592472","64.64275248654788","-18.73846183937684","2.310102197932845e-05","1.7438733568858315e-05","-22.20691179792581","-4.0","2025-01-11"
"33.84304482753105","-118.37768554687499","02301231132102","US","2025-01-11 08:00","1932.7108706209813","2051.6259318910033","118.91506127002208","0.0005354634933401369","0.0005534689757626455","6.149578154454619","2.86489146560067","2025-01-11"
"34.35250617798356","-117.630615234375","02301302232312","US","2025-01-11 08:00","291.962010384104","322.1701496992125","30.208139315108497","8.088897329617188e-05","8.691213149707569e-05","10.311282092685822","1.3356576981430062","2025-01-11"
"34.06176087257114","-117.19116210937499","02301320103212","US","2025-01-11 08:00","1288.8686023999408","1329.5644215503187","40.69581915037793","0.00035708501193235857","0.00035867779168088806","3.155036030387819","1.522877168288902","2025-01-11"
"34.20725889235594","-118.839111328125","02301231011313","US","2025-01-11 08:00","646.9952197302796","715.8368643187857","68.84164458850614","0.00017925201632452804","0.00019311195571723293","10.62378895590629","4.0","2025-01-11"
"33.84304482753105","-117.08129882812501","02301320123113","US","2025-01-11 08:00","16.67294956063126","14.92325657477761","-1.749692985853649","4.619291975706134e-06","4.025860369132893e-06","-9.900401627079344","-0.9557560433780602","2025-01-11"
"33.84304482753105","-117.784423828125","02301320023113","US","2025-01-11 08:00","843.0381371374189","877.9917816659533","34.95364452853448","0.0002335663097841031","0.00023685663384005815","4.141239950019419","1.4891552600305187","2025-01-11"
"34.316217890357684","-118.46557617187499","02301213332222","US","2025-01-11 08:00","1271.018118729432","1354.4897579736423","83.47163924421034","0.0003521394805084314","0.00036540192214069416","6.562142316619423","3.538166087042412","2025-01-11"
