"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"34.44315818321061","-118.61938476562499","02301213323001","US","2025-02-09 16:00","254.1793312254543","243.70819523627313","-10.471135989181164","7.055228949856179e-05","6.759161218056974e-05","-4.103442053435659","-0.5446463922294164","2025-02-09"
"34.1709078740556","-118.59741210937501","02301231101232","US","2025-02-09 16:00","1840.714806129639","1829.6733334308437","-11.04147269879536","0.0005109252717765514","0.0005074534742276117","-0.5995213081877209","-0.500651724005358","2025-02-09"
"33.77001466607783","-117.80639648437497","02301320023312","US","2025-02-09 16:00","1214.451969540611","1268.5154622586488","54.06349271803788","0.0003370941552329776","0.00035181830913366506","4.448015559057556","2.8425850945941593","2025-02-09"
"33.69692220677028","-117.91625976562501","02301320201003","US","2025-02-09 16:00","1546.394220486715","1465.8666772229417","-80.5275432637734","0.0004292310165294657","0.0004065529756158423","-5.20407419115501","-4.0","2025-02-09"
"32.87035974793862","-116.61987304687499","02301323002320","US","2025-02-09 16:00","34.39441318449788","29.786106347075687","-4.608306837422191","9.546821074816161e-06","8.261072003052164e-06","-13.019870716321261","-1.905050455180445","2025-02-09"
"33.1283507095575","-117.344970703125","02301322100011","US","2025-02-09 16:00","303.5498810059778","269.49419719839767","-34.055683807580124","8.425602104913811e-05","7.474326927860697e-05","-11.182300809013178","-2.1385996673231404","2025-02-09"
"34.49750222972745","-118.02612304687499","02301302220302","US","2025-02-09 16:00","15.596580029741016","13.3747069018998","-2.2218731278412154","4.3291263067717945e-06","3.709427994678483e-06","-13.387536009585265","-1.6739193692426857","2025-02-09"
"34.660321872099786","-118.070068359375","02301302202210","US","2025-02-09 16:00","268.2514965678486","279.81419088995665","11.56269432210803","7.4458285624689e-05","7.760548329085844e-05","4.29438442107019","1.9247724747617467","2025-02-09"
"34.40690916546586","-118.795166015625","02301213322021","US","2025-02-09 16:00","259.450508065932","260.0453778141223","0.5948697481902627","7.201540450738063e-05","7.21226724013989e-05","0.2284003024634814","0.04694151993522017","2025-02-09"
"33.71520115842439","-117.60864257812501","02301320210111","US","2025-02-09 16:00","25.873661008791323","28.795075365944065","2.9214143571527416","7.181724859684774e-06","7.98621304038726e-06","10.87092062446216","0.579217032200643","2025-02-09"
"34.42503563903827","-117.52075195312503","02301302233013","US","2025-02-09 16:00","121.66320859472445","125.33617210839147","3.672963513667014","3.3769928784985805e-05","3.476154722303991e-05","2.9943481470490267","0.6515704192380978","2025-02-09"
"33.01787553730215","-117.27905273437499","02301322100330","US","2025-02-09 16:00","597.3392376561703","567.1529413419431","-30.186296314227206","0.00016580282362371694","0.00015729787675415995","-5.045013666908046","-2.2634059781061064","2025-02-09"
